<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAIA.US,5,20260126,153000,350.21,351.36,349.14,349.14,1047,0
SAIA.US,5,20260126,153500,352.6069,355.91,350.95,350.95,432,0
SAIA.US,5,20260126,154000,348.96,348.96,346.3,346.89,651,0
SAIA.US,5,20260126,154500,346.89,348.9148,346.89,348.9148,2163,0
SAIA.US,5,20260126,155000,347.36,347.46,345.395,345.395,1066,0
SAIA.US,5,20260126,155500,344.9,344.9,342.01,343.15,2364,0
SAIA.US,5,20260126,160000,343.19,345.34,343.0735,344.32,3456,0
SAIA.US,5,20260126,160500,344.8,344.805,342.94,342.94,704,0
SAIA.US,5,20260126,161000,343.745,343.95,343.745,343.95,255,0
SAIA.US,5,20260126,161500,344.37,345.48,344.338,345.48,3456,0
SAIA.US,5,20260126,162000,345.46,345.78,343.78,344.94,2993,0
SAIA.US,5,20260126,162500,345.45,345.65,343.28,344.14,1313,0
SAIA.US,5,20260126,163000,343.58,345.15,343.01,344.5575,5568,0
SAIA.US,5,20260126,163500,344.555,344.56,343.92,344.2925,5789,0
SAIA.US,5,20260126,164000,343.67,344.315,341.96,342.2601,4661,0
SAIA.US,5,20260126,164500,342.7399,343.3575,342.26,343.3575,1947,0
SAIA.US,5,20260126,165000,342.94,343.93,342.94,343.215,1416,0
SAIA.US,5,20260126,165500,343.445,343.94,342.13,342.13,2133,0
SAIA.US,5,20260126,170000,342.84,343.77,342.2722,343.06,1426,0
SAIA.US,5,20260126,170500,343.065,343.065,342.79,342.79,691,0
SAIA.US,5,20260126,171000,342.22,342.615,342.2,342.615,732,0
SAIA.US,5,20260126,171500,342.16,342.57,340.96,341.855,4518,0
SAIA.US,5,20260126,172000,342.57,342.57,341.21,341.28,647,0
SAIA.US,5,20260126,172500,341.89,343.195,341.89,343.195,3324,0
SAIA.US,5,20260126,173000,342.78,343.34,342.1401,343.005,2650,0
SAIA.US,5,20260126,173500,343.0318,344.61,343.005,344.065,3698,0
SAIA.US,5,20260126,174000,344.065,344.25,343.33,343.36,1200,0
SAIA.US,5,20260126,174500,343.31,343.905,343.11,343.13,1083,0
SAIA.US,5,20260126,175000,343.485,343.96,343.13,343.755,2590,0
SAIA.US,5,20260126,175500,343.76,343.76,343.01,343.05,2030,0
SAIA.US,5,20260126,180000,343.02,343.35,342.74,342.89,1472,0
SAIA.US,5,20260126,180500,342.77,343.35,342.63,342.81,2962,0
SAIA.US,5,20260126,181000,342.96,343.07,342.46,342.56,1625,0
SAIA.US,5,20260126,181500,342.46,343.08,342.45,342.765,3408,0
SAIA.US,5,20260126,182000,342.835,342.835,342.48,342.78,311,0
SAIA.US,5,20260126,182500,342.65,342.79,342.31,342.31,1678,0
SAIA.US,5,20260126,183000,342.36,342.66,341.87,341.88,694,0
SAIA.US,5,20260126,183500,341.87,342.37,341.49,341.49,2880,0
