<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGACR.US,5,20260127,154000,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,160500,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,164000,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,171500,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,175000,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,183000,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,190500,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,194500,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,203000,0.2,0.2,0.2,0.2,100,0
IGACR.US,5,20260127,212500,0.2,0.2,0.18,0.18,25669,0
IGACR.US,5,20260128,160000,0.185,0.185,0.185,0.185,1200,0
IGACR.US,5,20260130,214500,0.2,0.2,0.185,0.19,27700,0
IGACR.US,5,20260130,215500,0.19,0.19,0.19,0.19,600,0
IGACR.US,5,20260205,171500,0.187499,0.187499,0.187499,0.187499,100,0
IGACR.US,5,20260206,174500,0.1875,0.1875,0.1875,0.1875,75000,0
IGACR.US,5,20260210,154500,0.187501,0.187501,0.187501,0.187501,100,0
IGACR.US,5,20260211,194000,0.185,0.185,0.185,0.185,75000,0
IGACR.US,5,20260212,200500,0.185,0.185,0.185,0.185,75000,0
IGACR.US,5,20260304,215000,0.185,0.1857,0.185,0.1857,15600,0
IGACR.US,5,20260304,215500,0.185,0.185,0.185,0.185,100,0
IGACR.US,5,20260305,163500,0.185,0.1857,0.185,0.185,5300,0
IGACR.US,5,20260306,200500,0.19,0.19,0.19,0.19,5200,0
IGACR.US,5,20260320,154000,0.1722,0.1722,0.1701,0.1701,800,0
IGACR.US,5,20260320,192000,0.17,0.17,0.17,0.17,100,0
IGACR.US,5,20260320,193500,0.185,0.19,0.17,0.19,300,0
IGACR.US,5,20260323,162000,0.175,0.175,0.175,0.175,750,0
IGACR.US,5,20260323,164500,0.175,0.175,0.1502,0.1502,750,0
IGACR.US,5,20260323,180500,0.19,0.19,0.19,0.19,200,0
IGACR.US,5,20260324,150500,0.158,0.16,0.1501,0.1501,9294,0
IGACR.US,5,20260324,152000,0.1821,0.1821,0.1821,0.1821,100,0
IGACR.US,5,20260325,200500,0.215,0.215,0.215,0.215,200,0
IGACR.US,5,20260327,164500,0.19,0.19,0.19,0.19,200,0
IGACR.US,5,20260327,170500,0.19,0.19,0.19,0.19,200,0
IGACR.US,5,20260327,174000,0.19,0.19,0.19,0.19,100,0
IGACR.US,5,20260327,185500,0.19,0.19,0.19,0.19,27600,0
IGACR.US,5,20260416,174500,0.19,0.19,0.1899,0.1899,9800,0
IGACR.US,5,20260421,154000,0.19,0.19,0.19,0.19,4999,0
IGACR.US,5,20260422,160500,0.19,0.19,0.19,0.19,4900,0
IGACR.US,5,20260423,171500,0.19,0.19,0.1899,0.1899,1642,0
IGACR.US,5,20260429,182500,0.17005,0.17005,0.17005,0.17005,4124,0
IGACR.US,5,20260506,215000,0.1501,0.1501,0.1501,0.1501,500,0
IGACR.US,5,20260508,172500,0.19,0.19,0.1899,0.1899,306,0
IGACR.US,5,20260508,175000,0.16,0.16,0.16,0.16,100,0
