<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEWTP.US,5,20260126,174000,23.615,23.615,23.615,23.615,1000,0
NEWTP.US,5,20260126,193000,23.615,23.615,23.615,23.615,500,0
NEWTP.US,5,20260126,195500,23.615,23.615,23.615,23.615,500,0
NEWTP.US,5,20260126,212000,23.68,23.68,23.68,23.68,523,0
NEWTP.US,5,20260126,215500,23.75,23.75,23.75,23.75,100,0
NEWTP.US,5,20260127,153000,23.75,23.75,23.75,23.75,100,0
NEWTP.US,5,20260127,163000,23.79,23.8,23.79,23.8,633,0
NEWTP.US,5,20260127,175500,23.6418,23.6418,23.6418,23.6418,100,0
NEWTP.US,5,20260127,210500,23.695,23.695,23.695,23.695,300,0
NEWTP.US,5,20260127,211000,23.75,23.75,23.75,23.75,100,0
NEWTP.US,5,20260127,211500,23.64,23.64,23.64,23.64,600,0
NEWTP.US,5,20260127,215500,23.7,23.7,23.7,23.7,223,0
NEWTP.US,5,20260128,153000,23.75,23.75,23.75,23.75,100,0
NEWTP.US,5,20260128,171500,23.55,23.55,23.55,23.55,250,0
NEWTP.US,5,20260128,172500,23.65,23.65,23.65,23.65,400,0
NEWTP.US,5,20260128,204000,23.6579,23.6579,23.6579,23.6579,130,0
NEWTP.US,5,20260128,211500,23.5001,23.5001,23.5001,23.5001,400,0
NEWTP.US,5,20260128,214000,23.67,23.67,23.67,23.67,100,0
NEWTP.US,5,20260128,215500,23.6499,23.65,23.6487,23.6487,1940,0
NEWTP.US,5,20260129,153000,23.7,23.7,23.7,23.7,100,0
NEWTP.US,5,20260129,163500,23.7,23.7,23.7,23.7,422,0
NEWTP.US,5,20260129,170000,23.7,23.7,23.6516,23.6516,1500,0
NEWTP.US,5,20260129,171000,23.7,23.7,23.6182,23.62,3630,0
NEWTP.US,5,20260129,201500,23.625,23.625,23.625,23.625,100,0
NEWTP.US,5,20260129,202000,23.62,23.62,23.6194,23.6194,768,0
NEWTP.US,5,20260129,204000,23.702,23.71,23.702,23.71,200,0
NEWTP.US,5,20260129,204500,23.7,23.725,23.62,23.72,2732,0
NEWTP.US,5,20260129,210000,23.65,23.65,23.4196,23.4196,1625,0
NEWTP.US,5,20260129,213500,23.69,23.69,23.69,23.69,100,0
NEWTP.US,5,20260129,214000,23.7,23.7,23.7,23.7,200,0
NEWTP.US,5,20260130,154000,23.7,23.7,23.7,23.7,300,0
NEWTP.US,5,20260130,165500,23.7281,23.7281,23.7281,23.7281,100,0
NEWTP.US,5,20260130,172500,23.7499,23.75,23.7492,23.75,3750,0
NEWTP.US,5,20260130,180000,23.75,23.75,23.7453,23.7453,1320,0
NEWTP.US,5,20260130,182000,23.8,23.8,23.799,23.7999,1385,0
NEWTP.US,5,20260130,182500,23.8,23.8,23.8,23.8,100,0
NEWTP.US,5,20260130,183500,23.8,23.8,23.8,23.8,100,0
NEWTP.US,5,20260130,192500,23.79,23.8,23.7898,23.7898,1200,0
NEWTP.US,5,20260130,193500,23.84,23.84,23.84,23.84,500,0
NEWTP.US,5,20260130,194500,23.88,23.89,23.8796,23.8796,2522,0
NEWTP.US,5,20260130,204000,23.86,23.86,23.86,23.86,100,0
NEWTP.US,5,20260130,211000,23.8096,23.87,23.8096,23.87,300,0
NEWTP.US,5,20260130,213500,23.86,23.8899,23.86,23.87,2124,0
NEWTP.US,5,20260130,214500,23.89,23.89,23.89,23.89,105,0
NEWTP.US,5,20260130,215000,23.98,23.99,23.98,23.99,200,0
NEWTP.US,5,20260202,160500,23.97,23.97,23.97,23.97,200,0
NEWTP.US,5,20260202,164500,23.97,23.97,23.97,23.97,1268,0
NEWTP.US,5,20260202,165500,23.934,23.934,23.9283,23.9283,600,0
NEWTP.US,5,20260202,170500,23.97,23.99,23.97,23.9899,1000,0
NEWTP.US,5,20260202,173500,23.98,23.99,23.98,23.9899,500,0
NEWTP.US,5,20260202,174000,23.99,24,23.99,24,300,0
NEWTP.US,5,20260202,175500,23.99,23.99,23.99,23.99,1100,0
NEWTP.US,5,20260202,180000,23.965,23.965,23.965,23.965,100,0
NEWTP.US,5,20260202,181000,23.9502,23.9502,23.9501,23.9501,335,0
NEWTP.US,5,20260202,182000,24,24,24,24,906,0
NEWTP.US,5,20260203,153000,24,24,24,24,100,0
NEWTP.US,5,20260203,154000,23.93,23.93,23.93,23.93,500,0
NEWTP.US,5,20260203,155000,23.94,23.94,23.94,23.94,200,0
NEWTP.US,5,20260203,165000,23.9558,23.9558,23.9558,23.9558,100,0
NEWTP.US,5,20260203,165500,23.9555,23.9555,23.9555,23.9555,110,0
NEWTP.US,5,20260203,180000,23.916,23.916,23.9,23.9,1000,0
NEWTP.US,5,20260203,185000,23.9669,23.9669,23.9669,23.9669,4000,0
NEWTP.US,5,20260203,202000,23.975,23.975,23.975,23.975,200,0
NEWTP.US,5,20260203,205000,23.95,23.9501,23.95,23.9501,200,0
NEWTP.US,5,20260204,160500,24,24,24,24,100,0
NEWTP.US,5,20260204,163500,23.96,23.96,23.95,23.95,440,0
NEWTP.US,5,20260204,173500,24,24,24,24,100,0
NEWTP.US,5,20260204,190000,24,24,24,24,100,0
NEWTP.US,5,20260204,211000,23.99,23.99,23.99,23.99,109,0
NEWTP.US,5,20260205,153000,23.99,23.99,23.99,23.99,100,0
NEWTP.US,5,20260205,161500,23.95,23.99,23.95,23.95,743,0
NEWTP.US,5,20260205,162500,23.95,23.95,23.95,23.95,500,0
NEWTP.US,5,20260205,170500,23.82,23.83,23.82,23.83,500,0
NEWTP.US,5,20260205,172000,23.85,23.85,23.85,23.85,200,0
NEWTP.US,5,20260205,174000,23.86,23.86,23.86,23.86,100,0
NEWTP.US,5,20260205,181500,23.99,23.99,23.99,23.99,600,0
NEWTP.US,5,20260205,185000,23.9665,23.9665,23.9665,23.9665,100,0
NEWTP.US,5,20260205,193000,23.9111,23.9111,23.9111,23.9111,100,0
NEWTP.US,5,20260205,193500,23.93,23.9815,23.93,23.9815,600,0
NEWTP.US,5,20260205,203000,23.98,23.99,23.98,23.99,1000,0
NEWTP.US,5,20260205,211000,23.99,23.99,23.99,23.99,119,0
NEWTP.US,5,20260205,215000,23.99,23.99,23.99,23.99,100,0
NEWTP.US,5,20260206,162000,23.87,23.87,23.87,23.87,250,0
NEWTP.US,5,20260206,164500,23.9,23.92,23.9,23.92,300,0
NEWTP.US,5,20260206,170000,23.95,23.95,23.95,23.95,100,0
NEWTP.US,5,20260206,171500,23.95,23.95,23.95,23.95,400,0
NEWTP.US,5,20260206,191000,24,24,23.98,23.98,300,0
NEWTP.US,5,20260206,204000,23.9689,23.9689,23.9689,23.9689,300,0
NEWTP.US,5,20260206,211000,23.99,23.99,23.99,23.99,100,0
NEWTP.US,5,20260209,153000,23.98,23.98,23.98,23.98,100,0
NEWTP.US,5,20260209,163000,23.82,23.82,23.6501,23.6501,3000,0
NEWTP.US,5,20260209,172000,24,24,23.99,23.99,300,0
NEWTP.US,5,20260209,181000,24,24,23.8464,23.9738,765,0
NEWTP.US,5,20260209,182000,23.9965,23.9965,23.9965,23.9965,250,0
NEWTP.US,5,20260209,191500,23.85,23.85,23.85,23.85,100,0
