<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPAR.US,5,20260126,153000,98.56,98.56,98.56,98.56,3107,0
IPAR.US,5,20260126,154000,98.01,98.01,98.01,98.01,1511,0
IPAR.US,5,20260126,154500,97.88,97.88,97.875,97.875,383,0
IPAR.US,5,20260126,155000,97.45,97.45,97.45,97.45,100,0
IPAR.US,5,20260126,155500,97.24,97.24,96.29,96.355,7368,0
IPAR.US,5,20260126,160000,97.24,97.44,97.24,97.44,700,0
IPAR.US,5,20260126,160500,97.045,97.045,97.045,97.045,200,0
IPAR.US,5,20260126,161000,97.34,97.425,97.0142,97.0142,678,0
IPAR.US,5,20260126,161500,97.045,97.045,97.045,97.045,100,0
IPAR.US,5,20260126,162000,97.045,97.35,97.04,97.21,815,0
IPAR.US,5,20260126,162500,97.41,97.42,97,97.3499,1004,0
IPAR.US,5,20260126,164000,96.91,97.05,96.19,96.615,1006,0
IPAR.US,5,20260126,164500,96.905,96.92,96.85,96.92,800,0
IPAR.US,5,20260126,165000,96.68,96.68,96.6,96.6,356,0
IPAR.US,5,20260126,170000,96.5193,96.5193,96.5193,96.5193,120,0
IPAR.US,5,20260126,170500,96.995,96.995,96.47,96.72,434,0
IPAR.US,5,20260126,171000,96.58,96.58,96.48,96.48,200,0
IPAR.US,5,20260126,171500,96.44,96.685,96.44,96.56,1237,0
IPAR.US,5,20260126,172000,96.69,96.78,96.69,96.78,1281,0
IPAR.US,5,20260126,172500,96.92,97.1064,96.92,97.1064,250,0
IPAR.US,5,20260126,173500,97.13,97.13,97.13,97.13,200,0
IPAR.US,5,20260126,174000,96.975,97.16,96.965,97.1,3506,0
IPAR.US,5,20260126,174500,97.17,97.25,97.14,97.25,300,0
IPAR.US,5,20260126,175000,97.45,97.455,97.45,97.455,300,0
IPAR.US,5,20260126,180500,97.365,97.365,97.365,97.365,100,0
IPAR.US,5,20260126,181000,97.1678,97.355,97.1678,97.355,253,0
IPAR.US,5,20260126,182000,97.19,97.23,97.18,97.22,706,0
IPAR.US,5,20260126,182500,97.15,97.29,97.15,97.21,1038,0
IPAR.US,5,20260126,183000,97.34,97.34,97.21,97.21,354,0
IPAR.US,5,20260126,183500,97.34,97.35,97.34,97.35,495,0
IPAR.US,5,20260126,184000,97.31,97.31,97.205,97.205,200,0
IPAR.US,5,20260126,184500,97.305,97.305,97.305,97.305,200,0
IPAR.US,5,20260126,185500,97.26,97.26,97.26,97.26,100,0
IPAR.US,5,20260126,190500,97.28,97.79,97.21,97.21,24087,0
IPAR.US,5,20260126,192000,97.395,97.395,97.395,97.395,300,0
IPAR.US,5,20260126,192500,97.1,97.1,97.1,97.1,100,0
IPAR.US,5,20260126,193000,97.11,97.195,97.1,97.1,855,0
IPAR.US,5,20260126,193500,97.1,97.165,97.09,97.16,1586,0
IPAR.US,5,20260126,194000,97.25,97.25,97.25,97.25,100,0
IPAR.US,5,20260126,194500,97.16,97.425,97.06,97.32,2678,0
IPAR.US,5,20260126,195000,97.52,97.52,97.317,97.317,1738,0
IPAR.US,5,20260126,195500,97.59,97.68,97.59,97.68,500,0
IPAR.US,5,20260126,200500,97.69,97.925,97.69,97.925,790,0
IPAR.US,5,20260126,201500,97.64,97.85,97.64,97.85,700,0
IPAR.US,5,20260126,202000,97.95,98.1354,97.8,98.04,1264,0
IPAR.US,5,20260126,203000,97.99,98.17,97.99,98.17,300,0
IPAR.US,5,20260126,203500,97.88,98.005,97.66,97.66,2724,0
IPAR.US,5,20260126,204000,97.77,97.77,97.77,97.77,100,0
IPAR.US,5,20260126,204500,97.96,97.96,97.96,97.96,100,0
IPAR.US,5,20260126,205000,97.98,98.08,97.96,98.08,900,0
IPAR.US,5,20260126,205500,98.07,98.225,98.07,98.22,1300,0
IPAR.US,5,20260126,210000,98.245,98.42,98.235,98.235,1017,0
IPAR.US,5,20260126,210500,98.42,98.42,98.42,98.42,100,0
