<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUMAU.US,5,20260311,155500,9.99,9.99,9.99,9.99,630250,0
SUMAU.US,5,20260311,160000,9.99,10,9.99,9.995,1869535,0
SUMAU.US,5,20260311,160500,9.995,10.02,9.995,10.02,1137066,0
SUMAU.US,5,20260311,161000,10.01,10.01,10,10.005,132312,0
SUMAU.US,5,20260311,161500,10,10,10,10,8688,0
SUMAU.US,5,20260311,162000,10,10.005,10,10.005,512,0
SUMAU.US,5,20260311,162500,10.01,10.01,10.005,10.005,280505,0
SUMAU.US,5,20260311,163000,10.005,10.01,10.005,10.005,32079,0
SUMAU.US,5,20260311,163500,10.01,10.015,10,10.01,645954,0
SUMAU.US,5,20260311,164000,10.01,10.01,10.01,10.01,1100,0
SUMAU.US,5,20260311,164500,10.01,10.01,10.01,10.01,536,0
SUMAU.US,5,20260311,165000,10.01,10.01,10.01,10.01,500,0
SUMAU.US,5,20260311,165500,10.01,10.0101,10.01,10.0101,1524,0
SUMAU.US,5,20260311,170000,10.01,10.01,10.01,10.01,336,0
SUMAU.US,5,20260311,170500,10.0075,10.01,10,10.01,71499,0
SUMAU.US,5,20260311,171500,10.01,10.015,10.01,10.01,82501,0
SUMAU.US,5,20260311,172000,10.01,10.01,10.01,10.01,2520,0
SUMAU.US,5,20260311,172500,10.01,10.01,10.01,10.01,200,0
SUMAU.US,5,20260311,173000,10.01,10.01,10.01,10.01,500,0
SUMAU.US,5,20260311,173500,10.01,10.01,10.01,10.01,51200,0
SUMAU.US,5,20260311,174000,10.01,10.015,10.01,10.01,40381,0
SUMAU.US,5,20260311,174500,10.015,10.02,10.01,10.01,105339,0
SUMAU.US,5,20260311,175000,10.01,10.01,10.01,10.01,3200,0
SUMAU.US,5,20260311,175500,10.01,10.01,10.01,10.01,384,0
SUMAU.US,5,20260311,180000,10.01,10.01,10.01,10.01,324,0
SUMAU.US,5,20260311,180500,10.02,10.02,10.01,10.01,900,0
SUMAU.US,5,20260311,181000,10.01,10.01,10.01,10.01,536,0
SUMAU.US,5,20260311,181500,10.01,10.01,10.01,10.01,300,0
SUMAU.US,5,20260311,182000,10.01,10.01,10.01,10.01,600,0
SUMAU.US,5,20260311,182500,10.01,10.01,10.01,10.01,760,0
SUMAU.US,5,20260311,183000,10.01,10.01,10.01,10.01,300,0
SUMAU.US,5,20260311,183500,10.01,10.01,10.01,10.01,684,0
SUMAU.US,5,20260311,184000,10.01,10.01,10.01,10.01,1176,0
SUMAU.US,5,20260311,184500,10.01,10.01,10.01,10.01,384,0
SUMAU.US,5,20260311,185000,10.01,10.01,10.01,10.01,536,0
SUMAU.US,5,20260311,185500,10.01,10.01,10.01,10.01,5355,0
SUMAU.US,5,20260311,190000,10.01,10.01,10.01,10.01,1600,0
SUMAU.US,5,20260311,190500,10.01,10.01,10.01,10.01,1000,0
SUMAU.US,5,20260311,191000,10.01,10.01,10.01,10.01,3384,0
SUMAU.US,5,20260311,191500,10.01,10.01,10.01,10.01,336,0
SUMAU.US,5,20260311,192000,10.01,10.01,10.01,10.01,200,0
SUMAU.US,5,20260311,192500,10.01,10.01,10.01,10.01,364,0
SUMAU.US,5,20260311,193000,10.015,10.015,10.01,10.01,268,0
SUMAU.US,5,20260311,193500,10.01,10.01,10.01,10.01,4800,0
SUMAU.US,5,20260311,194000,10.005,10.005,10.005,10.005,484,0
SUMAU.US,5,20260311,194500,10.005,10.01,10.005,10.005,211831,0
SUMAU.US,5,20260311,195000,10.005,10.005,10,10.005,4350,0
SUMAU.US,5,20260311,195500,10,10,10,10,336,0
SUMAU.US,5,20260311,200500,10,10,10,10,384,0
SUMAU.US,5,20260311,201000,10,10,10,10,100,0
SUMAU.US,5,20260311,201500,10.005,10.005,10,10,684,0
SUMAU.US,5,20260311,202000,10,10,10,10,600,0
SUMAU.US,5,20260311,202500,10,10,10,10,1084,0
SUMAU.US,5,20260311,203000,10,10,10,10,900,0
SUMAU.US,5,20260311,203500,10,10,10,10,1011,0
SUMAU.US,5,20260311,204000,10,10,10,10,1284,0
SUMAU.US,5,20260311,204500,10,10,10,10,1300,0
SUMAU.US,5,20260311,205000,10,10,10,10,9487,0
SUMAU.US,5,20260311,205500,10,10.01,9.99,10.01,113520,0
SUMAU.US,5,20260312,143000,10.0099,10.0099,10.0099,10.0099,100,0
SUMAU.US,5,20260312,143500,10,10,10,10,100,0
SUMAU.US,5,20260312,144000,10,10,10,10,100,0
SUMAU.US,5,20260312,144500,10,10,10,10,100,0
SUMAU.US,5,20260312,145000,10,10,10,10,200,0
SUMAU.US,5,20260312,145500,10,10,10,10,100,0
SUMAU.US,5,20260312,150000,10,10,10,10,100,0
SUMAU.US,5,20260312,150500,10,10,10,10,100,0
SUMAU.US,5,20260312,151000,10,10,10,10,100,0
SUMAU.US,5,20260312,151500,10,10,10,10,2556,0
SUMAU.US,5,20260312,154000,10.005,10.01,10.005,10.01,22056,0
SUMAU.US,5,20260312,155000,10.005,10.01,10.005,10.01,20000,0
SUMAU.US,5,20260312,164000,10.001,10.001,10.001,10.001,100,0
SUMAU.US,5,20260312,172000,10.005,10.01,10.005,10.01,108517,0
SUMAU.US,5,20260312,172500,10.01,10.01,10.01,10.01,11300,0
SUMAU.US,5,20260312,180500,10.01,10.01,10.01,10.01,211,0
SUMAU.US,5,20260312,191000,10.005,10.005,10,10,148089,0
SUMAU.US,5,20260312,195000,9.995,9.995,9.995,9.995,100,0
SUMAU.US,5,20260312,200000,9.995,9.995,9.995,9.995,7500,0
SUMAU.US,5,20260312,200500,9.995,9.995,9.995,9.995,2000,0
SUMAU.US,5,20260312,203500,10,10,10,10,166,0
SUMAU.US,5,20260312,205000,9.995,9.995,9.995,9.995,3000,0
SUMAU.US,5,20260312,205500,9.995,9.995,9.99,9.99,11288,0
SUMAU.US,5,20260313,143000,10.01,10.01,10.005,10.01,22656,0
SUMAU.US,5,20260313,161000,10,10,10,10,150000,0
SUMAU.US,5,20260313,163500,9.98,9.99,9.98,9.99,200,0
SUMAU.US,5,20260313,165000,9.995,9.995,9.995,9.995,6056,0
SUMAU.US,5,20260313,174500,9.995,9.995,9.99,9.99,4556,0
SUMAU.US,5,20260313,175000,10,10,9.99,9.99,32285,0
SUMAU.US,5,20260313,183500,9.98,9.98,9.98,9.98,13400,0
SUMAU.US,5,20260313,184000,9.98,9.98,9.98,9.98,1000,0
SUMAU.US,5,20260313,191500,9.98,9.98,9.98,9.98,200000,0
SUMAU.US,5,20260313,192000,9.99,9.99,9.99,9.99,1100,0
SUMAU.US,5,20260313,200500,9.99,9.99,9.99,9.99,9300,0
SUMAU.US,5,20260313,201500,9.985,9.985,9.985,9.985,200,0
SUMAU.US,5,20260313,203000,9.985,9.985,9.985,9.985,380,0
SUMAU.US,5,20260313,204000,9.985,9.985,9.985,9.985,300,0
SUMAU.US,5,20260313,205000,9.985,9.985,9.985,9.985,200,0
SUMAU.US,5,20260313,205500,9.98,9.985,9.98,9.98,1142,0
SUMAU.US,5,20260316,143500,10,10,9.99,9.99,104214,0
SUMAU.US,5,20260316,144000,10.005,10.005,10,10,25000,0
SUMAU.US,5,20260316,150000,10,10,10,10,97601,0
SUMAU.US,5,20260316,161500,10,10.005,10,10,44048,0
SUMAU.US,5,20260316,162500,10,10,10,10,16627,0
SUMAU.US,5,20260316,164000,10.01,10.01,10.01,10.01,19800,0
SUMAU.US,5,20260316,165000,10.01,10.01,10.01,10.01,500,0
SUMAU.US,5,20260316,165500,10.01,10.01,10.01,10.01,165760,0
SUMAU.US,5,20260316,170500,10.01,10.01,10.01,10.01,3800,0
SUMAU.US,5,20260316,172000,10.01,10.01,10.01,10.01,3600,0
SUMAU.US,5,20260316,174000,10.01,10.01,10.01,10.01,50000,0
SUMAU.US,5,20260316,181000,10.01,10.02,10.01,10.02,61400,0
SUMAU.US,5,20260316,181500,10.01,10.02,10.01,10.02,36500,0
SUMAU.US,5,20260316,190000,10.02,10.02,10.02,10.02,6600,0
SUMAU.US,5,20260316,194000,10.03,10.03,10.03,10.03,1829,0
SUMAU.US,5,20260316,204500,10.02,10.02,10.02,10.02,50000,0
SUMAU.US,5,20260316,205000,10.02,10.02,10.02,10.02,49975,0
SUMAU.US,5,20260316,205500,10.015,10.015,10.015,10.015,200,0
SUMAU.US,5,20260317,145000,10.04,10.04,10.04,10.04,1100,0
SUMAU.US,5,20260317,151000,10.0193,10.0193,10.0193,10.0193,900,0
SUMAU.US,5,20260317,161000,10.02,10.02,10.02,10.02,100,0
SUMAU.US,5,20260317,163500,10.02,10.02,10.02,10.02,1000,0
SUMAU.US,5,20260317,171500,9.995,10.005,9.995,9.995,1000,0
SUMAU.US,5,20260317,173500,10.02,10.02,10.02,10.02,100,0
SUMAU.US,5,20260317,205500,10.02,10.02,10.02,10.02,600,0
SUMAU.US,5,20260318,150500,10.02,10.02,10.02,10.02,39625,0
SUMAU.US,5,20260319,144000,10.04,10.04,10.04,10.04,435,0
SUMAU.US,5,20260319,180500,10.02,10.02,10.02,10.02,388,0
SUMAU.US,5,20260320,143000,9.99,9.99,9.99,9.99,180,0
SUMAU.US,5,20260320,144000,10.04,10.04,10.04,10.04,200,0
SUMAU.US,5,20260320,150000,9.99,9.99,9.99,9.99,1000,0
SUMAU.US,5,20260320,155500,10.02,10.02,10.02,10.02,100,0
SUMAU.US,5,20260323,151000,10.04,10.04,10.04,10.04,103,0
SUMAU.US,5,20260323,185000,10,10,10,10,2000,0
SUMAU.US,5,20260325,152500,10.01,10.01,10.01,10.01,206,0
SUMAU.US,5,20260325,205500,10.01,10.01,10.01,10.01,100,0
SUMAU.US,5,20260326,170000,9.99,9.99,9.99,9.99,100000,0
SUMAU.US,5,20260326,173000,9.99,9.99,9.99,9.99,100000,0
SUMAU.US,5,20260326,183500,10.02,10.02,10.02,10.02,157,0
SUMAU.US,5,20260327,205000,10,10,10,10,1500,0
SUMAU.US,5,20260330,165500,10.09,10.1,10.09,10.1,212,0
SUMAU.US,5,20260330,215000,10,10,10,10,3400,0
SUMAU.US,5,20260331,164500,10.02,10.02,10.02,10.02,210,0
SUMAU.US,5,20260331,192500,9.99,9.99,9.99,9.99,625000,0
SUMAU.US,5,20260331,193000,10,10,9.99,10,25185,0
SUMAU.US,5,20260331,215500,10.02,10.02,10.02,10.02,100,0
SUMAU.US,5,20260402,215500,10.06,10.06,10.06,10.06,400,0
SUMAU.US,5,20260406,171500,10.045,10.045,10.045,10.045,200,0
SUMAU.US,5,20260406,205500,10.01,10.01,10.01,10.01,5200,0
SUMAU.US,5,20260407,184000,9.9902,9.9902,9.9902,9.9902,1500,0
SUMAU.US,5,20260409,153000,10.02,10.02,10.02,10.02,4531,0
SUMAU.US,5,20260409,215500,10.02,10.02,10.02,10.02,100000,0
SUMAU.US,5,20260415,203500,10.05,10.05,10.05,10.05,13500,0
SUMAU.US,5,20260417,164500,10.05,10.05,10.05,10.05,25000,0
SUMAU.US,5,20260420,163000,10.05,10.05,10.05,10.05,25000,0
SUMAU.US,5,20260420,163500,10.05,10.05,10.05,10.05,2800,0
SUMAU.US,5,20260420,164500,10.05,10.05,10.05,10.05,3233,0
SUMAU.US,5,20260420,203000,10.06,10.06,10.06,10.06,100,0
SUMAU.US,5,20260421,153000,10.03,10.1,10.03,10.1,2500,0
SUMAU.US,5,20260421,162000,10.1,10.1,10.1,10.1,982,0
SUMAU.US,5,20260422,174000,10.06,10.06,10.06,10.06,200,0
SUMAU.US,5,20260422,213500,10.1,10.1,10.08,10.08,200,0
SUMAU.US,5,20260423,184500,10.09,10.0999,10.09,10.0999,200,0
SUMAU.US,5,20260427,172000,10.0999,10.0999,10.0999,10.0999,295,0
SUMAU.US,5,20260427,201500,10.085,10.085,10.0701,10.0701,210,0
SUMAU.US,5,20260428,215500,10.07,10.07,10.07,10.07,638,0
SUMAU.US,5,20260429,182500,10.085,10.085,10.085,10.085,1226,0
SUMAU.US,5,20260506,165500,10.0798,10.0798,10.0798,10.0798,300,0
SUMAU.US,5,20260507,165000,10.07,10.07,10.07,10.07,4700,0
SUMAU.US,5,20260508,153000,10.07,10.07,10.07,10.07,100,0
SUMAU.US,5,20260511,164500,10.0701,10.0701,10.0701,10.0701,1000,0
SUMAU.US,5,20260511,165000,10.07,10.0802,10.07,10.0802,2200,0
SUMAU.US,5,20260512,153000,10.07,10.07,10.07,10.07,300,0
SUMAU.US,5,20260513,153000,10.07,10.07,10.07,10.07,100,0
SUMAU.US,5,20260518,215500,10.1,10.1,10.1,10.1,100,0
SUMAU.US,5,20260520,153000,10.07,10.07,10.07,10.07,100,0
SUMAU.US,5,20260521,153000,10.1,10.1,10.1,10.1,150,0
SUMAU.US,5,20260521,205000,10.1,10.1,10.1,10.1,100,0
SUMAU.US,5,20260522,153000,10.07,10.07,10.07,10.07,197,0
SUMAU.US,5,20260528,214000,10.15,10.15,10.15,10.15,800,0
SUMAU.US,5,20260528,215000,10.1,10.1,10.1,10.1,900,0
SUMAU.US,5,20260529,215500,10.1,10.1,10.1,10.1,169,0
SUMAU.US,5,20260603,153000,10.15,10.15,10.15,10.15,100,0
SUMAU.US,5,20260604,153000,10.15,10.15,10.15,10.15,100,0
SUMAU.US,5,20260605,153000,10.15,10.15,10.15,10.15,100,0
SUMAU.US,5,20260605,202000,10.07,10.08,10.07,10.07,1000,0
SUMAU.US,5,20260605,213500,10.14,10.15,10.14,10.15,500,0
