<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPKLU.US,5,20260417,185000,11.32,11.32,11.32,11.32,269,0
SPKLU.US,5,20260511,174500,11.5,11.78,11.5,11.78,210,0
SPKLU.US,5,20260518,210500,12.5,12.5,12.5,12.5,100,0
SPKLU.US,5,20260519,162500,12.4499,12.4499,12.4499,12.4499,200,0
SPKLU.US,5,20260519,163000,12.5,12.5,12.5,12.5,400,0
SPKLU.US,5,20260519,205500,13.75,13.75,13.75,13.75,100,0
SPKLU.US,5,20260519,210000,14.45,14.5,14.25,14.5,300,0
SPKLU.US,5,20260519,211000,14.5,14.93,14.5,14.93,500,0
SPKLU.US,5,20260519,211500,15.5,15.5,15.5,15.5,838,0
SPKLU.US,5,20260519,212000,14,14,14,14,313,0
SPKLU.US,5,20260519,214500,13.15,13.15,13,13,200,0
SPKLU.US,5,20260520,153000,12.85,12.85,12.8499,12.8499,895,0
SPKLU.US,5,20260526,214500,12.54,12.55,12.54,12.55,300,0
SPKLU.US,5,20260528,211000,13.4,13.4,13.4,13.4,100,0
SPKLU.US,5,20260601,181000,12.5,13.25,12.5,12.5,1240,0
SPKLU.US,5,20260601,195500,12.1,12.1,12.1,12.1,100,0
SPKLU.US,5,20260602,162000,12.6,12.6,12.6,12.6,100,0
SPKLU.US,5,20260603,153500,12.91,12.91,12.91,12.91,393,0
SPKLU.US,5,20260608,205000,12.9,12.9,12.9,12.9,300,0
SPKLU.US,5,20260609,153000,12.2,12.2,12.2,12.2,239,0
SPKLU.US,5,20260609,153500,12.79,13.4,12.79,13.4,302,0
SPKLU.US,5,20260609,160000,12.4,12.4,12.4,12.4,100,0
SPKLU.US,5,20260610,154000,12.31,12.31,12.31,12.31,100,0
SPKLU.US,5,20260610,211500,12,12.31,12,12.31,402,0
SPKLU.US,5,20260611,153500,13,13,13,13,100,0
SPKLU.US,5,20260611,163500,13.94,13.94,13.94,13.94,101,0
SPKLU.US,5,20260611,194500,14,14,14,14,101,0
SPKLU.US,5,20260611,195000,14,14,14,14,100,0
SPKLU.US,5,20260611,195500,14,14,14,14,100,0
SPKLU.US,5,20260611,200000,15.33,15.33,15.33,15.33,100,0
SPKLU.US,5,20260612,163500,13.5,13.5,13.5,13.5,100,0
SPKLU.US,5,20260612,171000,14.14,14.14,14.14,14.14,100,0
SPKLU.US,5,20260612,172500,14.01,14.01,14.01,14.01,100,0
SPKLU.US,5,20260612,174000,14.01,15,14.01,14.99,803,0
SPKLU.US,5,20260612,174500,14.98,14.98,14.98,14.98,250,0
SPKLU.US,5,20260612,181000,16.55,16.55,16.49,16.49,200,0
SPKLU.US,5,20260612,182000,17.07,17.7,17,17,1000,0
SPKLU.US,5,20260612,184000,16.5,16.5,16.5,16.5,100,0
SPKLU.US,5,20260612,184500,15.64,15.64,15.63,15.63,600,0
SPKLU.US,5,20260612,185000,14.99,15.49,14.74,14.74,1000,0
SPKLU.US,5,20260612,185500,15.57,15.57,15.14,15.15,504,0
SPKLU.US,5,20260612,190000,14,14.7,14,14.7,1000,0
SPKLU.US,5,20260612,191500,14.33,14.5,14.33,14.5,400,0
SPKLU.US,5,20260612,193000,13.2,13.4,13.14,13.14,1146,0
SPKLU.US,5,20260612,194000,13.2,13.2,13.2,13.2,363,0
SPKLU.US,5,20260612,200500,12.83,12.83,12.83,12.83,100,0
SPKLU.US,5,20260612,212000,14,14,13.95,13.95,400,0
SPKLU.US,5,20260612,212500,15.3,15.3,15.3,15.3,100,0
SPKLU.US,5,20260612,213000,15.7,15.7,15.08,15.08,300,0
SPKLU.US,5,20260612,214500,14.5,14.5,14.5,14.5,100,0
SPKLU.US,5,20260612,215000,14.03,14.03,14.01,14.03,659,0
SPKLU.US,5,20260615,154500,16.99,16.99,15.28,15.28,400,0
SPKLU.US,5,20260615,155000,14.37,14.37,14.35,14.35,814,0
SPKLU.US,5,20260616,153000,15,15,15,15,142,0
SPKLU.US,5,20260616,211500,14.99,14.99,14.31,14.31,415,0
SPKLU.US,5,20260616,212000,14.28,14.98,14.12,14.12,422,0
SPKLU.US,5,20260616,212500,13.92,13.92,13.92,13.92,200,0
SPKLU.US,5,20260617,170500,12.5,14.07,12.5,14.07,1107,0
SPKLU.US,5,20260617,194000,14.99,14.99,14.99,14.99,100,0
SPKLU.US,5,20260618,173000,14.97,14.97,14.94,14.94,700,0
SPKLU.US,5,20260618,195000,14.51,14.55,14.5,14.5,800,0
SPKLU.US,5,20260622,161000,13.83,13.83,13.83,13.83,300,0
SPKLU.US,5,20260622,161500,13.97,14.09,13.97,14.09,1454,0
SPKLU.US,5,20260622,162000,14.5,14.5,14.5,14.5,100,0
SPKLU.US,5,20260622,182000,13.8,14.17,13.8,14.17,1142,0
SPKLU.US,5,20260622,182500,14.7,14.7,14.04,14.04,200,0
SPKLU.US,5,20260622,183000,14.81,14.81,14.41,14.81,1500,0
SPKLU.US,5,20260622,201000,15.4,15.4,15.2,15.2,1100,0
SPKLU.US,5,20260622,202000,15.5,15.5,15.5,15.5,1100,0
SPKLU.US,5,20260622,203500,14.9,14.9,13.43,13.43,4380,0
SPKLU.US,5,20260622,204000,13.53,13.53,13.4,13.4,1605,0
SPKLU.US,5,20260622,210000,13.43,13.43,13.43,13.43,800,0
