<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMSRW.US,5,20260126,153000,5.85,5.885,5.5,5.5,11270,0
IMSRW.US,5,20260126,153500,5.5207,5.54,5.5,5.5,2606,0
IMSRW.US,5,20260126,154000,5.505,5.55,5.505,5.55,1338,0
IMSRW.US,5,20260126,154500,5.55,5.565,5.55,5.565,3099,0
IMSRW.US,5,20260126,155000,5.6,5.6,5.6,5.6,550,0
IMSRW.US,5,20260126,155500,5.51,5.52,5.45,5.45,6341,0
IMSRW.US,5,20260126,160000,5.41,5.41,5.4,5.405,5064,0
IMSRW.US,5,20260126,160500,5.31,5.44,5.31,5.44,5647,0
IMSRW.US,5,20260126,161000,5.45,5.48,5.45,5.47,3128,0
IMSRW.US,5,20260126,162000,5.46,5.49,5.42,5.42,682,0
IMSRW.US,5,20260126,162500,5.37,5.37,5.35,5.35,700,0
IMSRW.US,5,20260126,164000,5.26,5.265,5.25,5.25,1600,0
IMSRW.US,5,20260126,165000,5.25,5.25,5.12,5.165,3133,0
IMSRW.US,5,20260126,172000,5.18,5.18,5.18,5.18,290,0
IMSRW.US,5,20260126,174000,5.33,5.34,5.33,5.335,900,0
IMSRW.US,5,20260126,175500,5.33,5.34,5.33,5.34,500,0
IMSRW.US,5,20260126,180000,5.2201,5.28,5.14,5.14,4447,0
IMSRW.US,5,20260126,183500,5.16,5.16,5.16,5.16,100,0
IMSRW.US,5,20260126,185000,5.16,5.16,5.16,5.16,203,0
IMSRW.US,5,20260126,190000,5.23,5.24,5.23,5.23,500,0
IMSRW.US,5,20260126,190500,5.11,5.11,5.1,5.1,400,0
IMSRW.US,5,20260126,192000,5.09,5.09,5.09,5.09,700,0
IMSRW.US,5,20260126,192500,5.16,5.16,5.16,5.16,100,0
IMSRW.US,5,20260126,193000,5.16,5.16,5.16,5.16,100,0
IMSRW.US,5,20260126,194000,5.145,5.19,5.145,5.19,500,0
IMSRW.US,5,20260126,194500,5.145,5.145,5.09,5.09,1000,0
IMSRW.US,5,20260126,200500,5.145,5.145,5.05,5.05,15244,0
IMSRW.US,5,20260126,201500,5.135,5.135,5.135,5.135,200,0
