<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SURG.US,5,20260126,153000,1.19,1.22,1.19,1.22,4249,0
SURG.US,5,20260126,153500,1.22,1.22,1.2,1.21,3808,0
SURG.US,5,20260126,154000,1.21,1.2275,1.21,1.215,1108,0
SURG.US,5,20260126,154500,1.21,1.215,1.2022,1.2022,1785,0
SURG.US,5,20260126,155000,1.21,1.21,1.21,1.21,3116,0
SURG.US,5,20260126,155500,1.2146,1.2146,1.1807,1.19,15873,0
SURG.US,5,20260126,160000,1.19,1.19,1.185,1.1862,300,0
SURG.US,5,20260126,160500,1.1892,1.1892,1.18,1.18,9504,0
SURG.US,5,20260126,161000,1.18,1.18,1.1746,1.1746,1400,0
SURG.US,5,20260126,161500,1.1705,1.1845,1.1705,1.1845,2224,0
SURG.US,5,20260126,162000,1.18,1.21,1.16,1.179,32489,0
SURG.US,5,20260126,162500,1.1725,1.1725,1.17,1.17,2852,0
SURG.US,5,20260126,163000,1.165,1.17,1.1645,1.165,6758,0
SURG.US,5,20260126,163500,1.17,1.17,1.17,1.17,200,0
SURG.US,5,20260126,164000,1.18,1.19,1.18,1.19,900,0
SURG.US,5,20260126,164500,1.1802,1.19,1.1802,1.19,3361,0
SURG.US,5,20260126,165000,1.19,1.19,1.19,1.19,100,0
SURG.US,5,20260126,165500,1.19,1.19,1.1899,1.1899,897,0
SURG.US,5,20260126,170000,1.184,1.184,1.184,1.184,5000,0
SURG.US,5,20260126,170500,1.185,1.185,1.17,1.17,700,0
SURG.US,5,20260126,171000,1.1692,1.1692,1.1692,1.1692,500,0
SURG.US,5,20260126,171500,1.1748,1.1795,1.17,1.1795,3947,0
SURG.US,5,20260126,172500,1.1625,1.17,1.16,1.17,1519,0
SURG.US,5,20260126,173000,1.18,1.18,1.17,1.18,4601,0
SURG.US,5,20260126,173500,1.187,1.19,1.184,1.19,8487,0
SURG.US,5,20260126,174000,1.19,1.19,1.19,1.19,300,0
SURG.US,5,20260126,175000,1.19,1.19,1.185,1.1898,1450,0
SURG.US,5,20260126,175500,1.19,1.19,1.19,1.19,599,0
SURG.US,5,20260126,180000,1.2,1.2,1.2,1.2,100,0
SURG.US,5,20260126,180500,1.195,1.2,1.195,1.2,1100,0
SURG.US,5,20260126,181000,1.2,1.2,1.1892,1.2,1400,0
SURG.US,5,20260126,181500,1.2,1.2,1.2,1.2,200,0
SURG.US,5,20260126,182000,1.21,1.21,1.206,1.21,4900,0
SURG.US,5,20260126,182500,1.21,1.21,1.21,1.21,100,0
SURG.US,5,20260126,183000,1.21,1.21,1.21,1.21,300,0
SURG.US,5,20260126,183500,1.2099,1.21,1.2099,1.21,1600,0
SURG.US,5,20260126,184000,1.21,1.21,1.21,1.21,100,0
SURG.US,5,20260126,185000,1.2,1.21,1.2,1.21,4831,0
SURG.US,5,20260126,185500,1.21,1.215,1.21,1.215,660,0
SURG.US,5,20260126,190000,1.21,1.21,1.21,1.21,1261,0
SURG.US,5,20260126,190500,1.22,1.22,1.22,1.22,100,0
SURG.US,5,20260126,191000,1.2111,1.2111,1.21,1.21,454,0
SURG.US,5,20260126,193500,1.205,1.205,1.195,1.195,2788,0
SURG.US,5,20260126,194000,1.19,1.2,1.19,1.2,3087,0
SURG.US,5,20260126,194500,1.2,1.2,1.2,1.2,500,0
SURG.US,5,20260126,195500,1.2,1.2,1.2,1.2,100,0
SURG.US,5,20260126,200500,1.2,1.2,1.2,1.2,100,0
SURG.US,5,20260126,201000,1.2,1.2,1.2,1.2,100,0
SURG.US,5,20260126,201500,1.185,1.2,1.185,1.2,300,0
SURG.US,5,20260126,202000,1.1889,1.1999,1.1889,1.1999,5603,0
SURG.US,5,20260126,202500,1.2,1.2,1.19,1.19,500,0
