<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDCXW.US,5,20260126,174500,0.7502,0.7503,0.7502,0.7503,300,0
MDCXW.US,5,20260128,154000,0.7502,0.7502,0.75,0.75,6000,0
MDCXW.US,5,20260129,202500,0.7502,0.7502,0.75,0.75,200,0
MDCXW.US,5,20260130,190000,0.75,0.75,0.75,0.75,790,0
MDCXW.US,5,20260202,213500,1.0399,1.0399,0.95,1.03,1518,0
MDCXW.US,5,20260202,214500,0.75,0.75,0.75,0.75,779,0
MDCXW.US,5,20260203,154500,0.77,0.77,0.77,0.77,200,0
MDCXW.US,5,20260203,214500,0.7501,0.7501,0.750067,0.750067,600,0
MDCXW.US,5,20260203,215500,0.75,0.75,0.75,0.75,165,0
MDCXW.US,5,20260204,170000,0.75,0.75,0.75,0.75,300,0
MDCXW.US,5,20260204,185000,0.75,0.75,0.75,0.75,200,0
MDCXW.US,5,20260205,155500,0.75,0.75,0.75,0.75,781,0
MDCXW.US,5,20260205,161500,0.75,0.75,0.75,0.75,802,0
MDCXW.US,5,20260205,205500,0.75,0.75,0.75,0.75,783,0
MDCXW.US,5,20260206,164500,0.8,0.8,0.8,0.8,200,0
MDCXW.US,5,20260209,153000,0.83,0.83,0.83,0.83,317,0
MDCXW.US,5,20260210,153000,0.8057,0.8325,0.8057,0.8325,384,0
MDCXW.US,5,20260210,161500,0.6252,0.6252,0.6252,0.6252,561,0
MDCXW.US,5,20260210,215500,0.7778,0.7778,0.7778,0.7778,100,0
MDCXW.US,5,20260211,210500,0.6252,0.6252,0.6252,0.6252,372,0
MDCXW.US,5,20260212,155500,1.01,1.04,1.01,1.03,1200,0
MDCXW.US,5,20260212,172000,1.02,1.02,1.02,1.02,100,0
MDCXW.US,5,20260212,213500,0.99,0.99,0.9231,0.9231,430,0
MDCXW.US,5,20260213,160500,0.91,0.91,0.9099,0.9099,400,0
MDCXW.US,5,20260218,184500,1.23,1.23,1.23,1.23,100,0
MDCXW.US,5,20260218,193500,1.21,1.21,1.21,1.21,100,0
MDCXW.US,5,20260218,194000,1.06,1.06,1.06,1.06,225,0
MDCXW.US,5,20260225,185500,0.925,1.05,0.8918,0.8918,4092,0
MDCXW.US,5,20260226,203000,1.05,1.05,1.0499,1.0499,600,0
MDCXW.US,5,20260226,204000,1.05,1.05,1.05,1.05,100,0
MDCXW.US,5,20260227,162000,0.7,0.7,0.6601,0.7,950,0
MDCXW.US,5,20260227,184000,0.865,0.865,0.865,0.865,500,0
MDCXW.US,5,20260302,195000,0.85,0.85,0.85,0.85,200,0
MDCXW.US,5,20260302,210500,1.06,1.06,1.06,1.06,100,0
MDCXW.US,5,20260303,163000,0.875,0.875,0.875,0.875,256,0
MDCXW.US,5,20260303,185500,1.05,1.05,1.05,1.05,100,0
MDCXW.US,5,20260303,194000,0.875,0.875,0.8,0.8,1500,0
MDCXW.US,5,20260303,211500,0.8,0.8,0.8,0.8,100,0
MDCXW.US,5,20260304,161500,0.95,0.95,0.95,0.95,142,0
MDCXW.US,5,20260304,162000,0.95,0.95,0.95,0.95,158,0
MDCXW.US,5,20260304,173500,1.05,1.05,1.05,1.05,562,0
MDCXW.US,5,20260305,154000,1.05,1.05,1.05,1.05,388,0
MDCXW.US,5,20260305,173500,1.05,1.05,1.0499,1.05,2000,0
MDCXW.US,5,20260305,200000,0.9999,0.9999,0.9999,0.9999,125,0
MDCXW.US,5,20260306,153000,0.77,0.77,0.6931,0.6931,2285,0
MDCXW.US,5,20260306,154500,0.6101,0.6101,0.589999,0.589999,800,0
MDCXW.US,5,20260306,161000,0.59,0.59,0.585039,0.585039,650,0
MDCXW.US,5,20260306,185000,0.59,0.59,0.586601,0.586601,655,0
MDCXW.US,5,20260306,215500,0.5866,0.5866,0.5866,0.5866,100,0
MDCXW.US,5,20260309,162500,0.7197,0.7197,0.7197,0.7197,100,0
MDCXW.US,5,20260309,163000,0.6831,0.6831,0.6831,0.6831,1000,0
MDCXW.US,5,20260309,165000,0.64815,0.7197,0.64815,0.679527,700,0
MDCXW.US,5,20260312,202000,0.71,0.71,0.71,0.71,100,0
MDCXW.US,5,20260312,202500,0.74,0.74,0.74,0.74,100,0
MDCXW.US,5,20260312,203000,0.7832,0.7832,0.7832,0.7832,200,0
MDCXW.US,5,20260312,205000,0.8,0.8,0.75,0.75,200,0
MDCXW.US,5,20260312,205500,0.8,0.8,0.8,0.8,567,0
MDCXW.US,5,20260313,195000,0.8306,0.8306,0.8306,0.8306,100,0
MDCXW.US,5,20260318,143000,0.6066,0.6066,0.6066,0.6066,100,0
MDCXW.US,5,20260318,201500,0.77,0.77,0.77,0.77,391,0
MDCXW.US,5,20260324,160000,0.5601,0.57,0.5601,0.57,650,0
MDCXW.US,5,20260327,153000,0.5801,0.5801,0.58,0.58,900,0
MDCXW.US,5,20260327,153500,0.5801,0.5801,0.58,0.58,911,0
MDCXW.US,5,20260327,161000,0.5601,0.5601,0.5601,0.5601,1000,0
MDCXW.US,5,20260327,182500,0.5601,0.5601,0.5601,0.5601,100,0
MDCXW.US,5,20260330,181000,0.9499,0.9499,0.9499,0.9499,150,0
MDCXW.US,5,20260406,162500,0.75,0.75,0.75,0.75,100,0
MDCXW.US,5,20260407,215000,0.7,0.7,0.7,0.7,100,0
MDCXW.US,5,20260408,162000,0.6161,0.6161,0.6161,0.6161,262,0
MDCXW.US,5,20260408,162500,0.6,0.6,0.6,0.6,237,0
MDCXW.US,5,20260408,165500,0.6,0.6,0.6,0.6,100,0
MDCXW.US,5,20260408,171000,0.6,0.6,0.6,0.6,191,0
MDCXW.US,5,20260409,194000,0.5501,0.5501,0.5501,0.5501,100,0
MDCXW.US,5,20260414,171000,0.5399,0.5399,0.5399,0.5399,574,0
MDCXW.US,5,20260414,193500,0.3801,0.3801,0.38,0.38,531,0
MDCXW.US,5,20260414,201500,0.4,0.4,0.3999,0.3999,2065,0
MDCXW.US,5,20260414,202500,0.405,0.405,0.405,0.405,300,0
MDCXW.US,5,20260414,205000,0.4,0.4,0.4,0.4,200,0
MDCXW.US,5,20260414,214000,0.4,0.4,0.4,0.4,1114,0
MDCXW.US,5,20260415,153000,0.41,0.45,0.41,0.45,821,0
MDCXW.US,5,20260415,171500,0.45,0.45,0.45,0.45,300,0
MDCXW.US,5,20260415,193500,0.4,0.45,0.4,0.4,4342,0
MDCXW.US,5,20260416,165000,0.4,0.4,0.4,0.4,154,0
MDCXW.US,5,20260416,191000,0.4195,0.4195,0.4195,0.4195,128,0
MDCXW.US,5,20260416,195000,0.4,0.45,0.3999,0.45,1400,0
MDCXW.US,5,20260417,170000,0.4,0.4,0.4,0.4,500,0
MDCXW.US,5,20260417,183000,0.389,0.389,0.38,0.38,900,0
MDCXW.US,5,20260417,213500,0.41,0.41,0.4099,0.4099,1990,0
MDCXW.US,5,20260420,174500,0.390001,0.390001,0.390001,0.390001,1000,0
MDCXW.US,5,20260420,175000,0.38,0.38,0.38,0.38,264,0
MDCXW.US,5,20260420,184500,0.38,0.38,0.38,0.38,261,0
MDCXW.US,5,20260421,153000,0.38,0.38,0.38,0.38,261,0
MDCXW.US,5,20260421,155500,0.38,0.38,0.38,0.38,100,0
MDCXW.US,5,20260421,165500,0.38,0.38,0.38,0.38,912,0
MDCXW.US,5,20260421,195000,0.37,0.37,0.37,0.37,1000,0
MDCXW.US,5,20260421,214000,0.33,0.33,0.33,0.33,1785,0
MDCXW.US,5,20260422,155500,0.29011,0.29011,0.29011,0.29011,3500,0
MDCXW.US,5,20260422,203000,0.3191,0.32,0.2901,0.2901,1062,0
MDCXW.US,5,20260423,153000,0.29,0.319,0.29,0.319,200,0
MDCXW.US,5,20260423,161000,0.479799,0.479799,0.479799,0.479799,241,0
MDCXW.US,5,20260423,161500,0.2901,0.2901,0.2901,0.2901,579,0
MDCXW.US,5,20260428,160000,0.81,0.81,0.81,0.81,150,0
MDCXW.US,5,20260428,203500,0.7199,0.7199,0.7199,0.7199,200,0
MDCXW.US,5,20260429,181000,0.7,0.7,0.7,0.7,191,0
MDCXW.US,5,20260429,190000,0.52,0.52,0.52,0.52,399,0
MDCXW.US,5,20260429,205500,0.5324,0.5324,0.5324,0.5324,195,0
MDCXW.US,5,20260506,153000,0.31,0.31,0.31,0.31,250,0
MDCXW.US,5,20260506,160500,0.345,0.345,0.345,0.345,100,0
MDCXW.US,5,20260506,162000,0.349899,0.349899,0.349899,0.349899,142,0
MDCXW.US,5,20260506,171000,0.35,0.4578,0.3499,0.4578,13909,0
MDCXW.US,5,20260506,203000,0.4578,0.4578,0.4578,0.4578,361,0
MDCXW.US,5,20260506,205000,0.48,0.5,0.48,0.4999,1397,0
MDCXW.US,5,20260507,154500,0.49,0.49,0.49,0.49,204,0
MDCXW.US,5,20260508,163000,0.4395,0.4395,0.4395,0.4395,397,0
MDCXW.US,5,20260508,190000,0.44445,0.44445,0.44445,0.44445,100,0
MDCXW.US,5,20260508,200000,0.4,0.4,0.3677,0.3677,999,0
MDCXW.US,5,20260508,203500,0.40645,0.4229,0.40645,0.4228,600,0
MDCXW.US,5,20260511,160500,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,170500,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,182000,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,191000,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,193000,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,195000,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,202000,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,202500,0.4228,0.4228,0.4228,0.4228,100,0
MDCXW.US,5,20260511,210500,0.4228,0.4228,0.4228,0.4228,400,0
MDCXW.US,5,20260511,211000,0.4228,0.4228,0.4228,0.4228,300,0
MDCXW.US,5,20260511,211500,0.4228,0.4229,0.4228,0.4229,300,0
MDCXW.US,5,20260511,212000,0.5,0.5,0.5,0.5,300,0
MDCXW.US,5,20260511,212500,0.5,0.5,0.5,0.5,800,0
MDCXW.US,5,20260512,193500,0.3101,0.3101,0.3101,0.3101,101,0
