<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOB.US,5,20260126,153000,7.89,8.1515,7.65,7.67,3131,0
MOB.US,5,20260126,153500,7.66,7.8,7.66,7.8,3600,0
MOB.US,5,20260126,154000,7.802,7.81,7.55,7.56,15891,0
MOB.US,5,20260126,154500,7.6366,7.94,7.6366,7.94,3190,0
MOB.US,5,20260126,155000,7.865,7.9,7.865,7.89,600,0
MOB.US,5,20260126,155500,7.8501,7.8501,7.5,7.5,11095,0
MOB.US,5,20260126,160000,7.636,7.65,7.636,7.65,3100,0
MOB.US,5,20260126,160500,7.5802,7.5802,7.4,7.41,19908,0
MOB.US,5,20260126,161000,7.47,7.515,7.32,7.4,7816,0
MOB.US,5,20260126,161500,7.45,7.45,7.4,7.43,3652,0
MOB.US,5,20260126,162000,7.42,7.46,7.36,7.36,2100,0
MOB.US,5,20260126,162500,7.42,7.4699,7.37,7.376,3493,0
MOB.US,5,20260126,163000,7.31,7.455,7.31,7.455,3800,0
MOB.US,5,20260126,163500,7.3363,7.3887,7.2501,7.3336,5783,0
MOB.US,5,20260126,164000,7.25,7.32,7.22,7.246,2816,0
MOB.US,5,20260126,164500,7.25,7.3743,7.25,7.355,6841,0
MOB.US,5,20260126,165000,7.46,7.46,7.35,7.36,440,0
MOB.US,5,20260126,165500,7.35,7.4228,7.3204,7.3204,3100,0
MOB.US,5,20260126,170000,7.32,8.7,7.32,8.56,367898,0
MOB.US,5,20260126,170500,8.65,8.97,8.2892,8.423,157926,0
MOB.US,5,20260126,171000,8.4909,8.95,8.41,8.78,69633,0
MOB.US,5,20260126,171500,8.78,9.12,8.77,8.8981,51441,0
MOB.US,5,20260126,172000,8.846,8.96,8.5806,8.6957,61129,0
MOB.US,5,20260126,172500,8.6958,8.9,8.51,8.69,68301,0
MOB.US,5,20260126,173000,8.68,8.9,8.5,8.56,53658,0
MOB.US,5,20260126,173500,8.675,8.7248,8.44,8.5,12044,0
MOB.US,5,20260126,174000,8.48,8.5281,8.44,8.518,16834,0
MOB.US,5,20260126,174500,8.5,8.664,8.5,8.664,12159,0
MOB.US,5,20260126,175000,8.67,8.8299,8.4,8.49,57451,0
MOB.US,5,20260126,175500,8.4511,8.5795,8.417,8.48,11779,0
MOB.US,5,20260126,180000,8.48,8.5058,8.42,8.42,4180,0
