<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRVU.US,5,20260212,154000,23.93,23.93,23.93,23.93,100,0
MRVU.US,5,20260212,161500,24.4,24.41,24.4,24.4,700,0
MRVU.US,5,20260212,173500,22.54,22.54,22.54,22.54,100,0
MRVU.US,5,20260212,182500,22.626,22.626,22.626,22.626,100,0
MRVU.US,5,20260212,184000,22.83,22.83,22.83,22.83,200,0
MRVU.US,5,20260213,153000,22.62,22.62,22.62,22.62,100,0
MRVU.US,5,20260213,174500,23.54,23.54,23.54,23.54,100,0
MRVU.US,5,20260213,203000,23.05,23.05,23.05,23.05,100,0
MRVU.US,5,20260217,160500,22.07,22.07,22.07,22.07,100,0
MRVU.US,5,20260217,175500,23.51,23.51,23.49,23.49,500,0
MRVU.US,5,20260218,153500,23.09,23.09,23.09,23.09,100,0
MRVU.US,5,20260218,154000,23.11,23.11,23.11,23.11,100,0
MRVU.US,5,20260218,154500,23.13,23.13,23.13,23.13,100,0
MRVU.US,5,20260218,164500,23.27,23.27,23.27,23.27,100,0
MRVU.US,5,20260218,214000,23.05,23.05,23.05,23.05,106,0
MRVU.US,5,20260218,214500,23.155,23.155,23.155,23.155,106,0
MRVU.US,5,20260218,215000,23.12,23.12,23.12,23.12,1200,0
MRVU.US,5,20260219,153000,22.769,22.769,22.769,22.769,100,0
MRVU.US,5,20260219,153500,22.63,22.63,22.63,22.63,200,0
MRVU.US,5,20260219,154000,22.65,22.65,22.65,22.65,100,0
MRVU.US,5,20260219,155500,23,23,23,23,110,0
MRVU.US,5,20260219,160000,22.935,22.935,22.935,22.935,200,0
MRVU.US,5,20260219,161000,23.18,23.18,23.18,23.18,400,0
MRVU.US,5,20260219,161500,23.075,23.075,23.075,23.075,100,0
MRVU.US,5,20260219,163000,23.03,23.05,23.03,23.05,200,0
MRVU.US,5,20260219,175500,23.01,23.01,23.01,23.01,390,0
MRVU.US,5,20260219,182500,23.01,23.01,23.01,23.01,100,0
MRVU.US,5,20260219,184000,23.005,23.005,23.005,23.005,2500,0
MRVU.US,5,20260219,214000,23.079,23.08,23.06,23.06,9700,0
MRVU.US,5,20260220,153000,22.49,22.95,22.49,22.95,500,0
MRVU.US,5,20260220,153500,23.01,23.01,23.01,23.01,100,0
MRVU.US,5,20260220,154000,23.06,23.08,23,23,700,0
MRVU.US,5,20260220,154500,23.19,23.19,23.19,23.19,100,0
MRVU.US,5,20260220,155000,23.05,23.05,23.05,23.05,100,0
MRVU.US,5,20260220,160000,23.63,23.63,23.63,23.63,100,0
MRVU.US,5,20260220,160500,23.47,23.47,23.47,23.47,100,0
MRVU.US,5,20260220,161000,23.8,23.8,23.8,23.8,200,0
MRVU.US,5,20260220,164000,23.64,23.64,23.64,23.64,100,0
MRVU.US,5,20260220,182000,23.19,23.19,23.19,23.19,300,0
MRVU.US,5,20260220,185500,23.36,23.43,23.36,23.43,200,0
MRVU.US,5,20260220,190500,23.42,23.42,23.42,23.42,100,0
MRVU.US,5,20260220,193000,23.01,23.25,23.01,23.25,200,0
MRVU.US,5,20260220,193500,23.2,23.2,23.2,23.2,100,0
MRVU.US,5,20260220,195000,23.18,23.26,23.18,23.26,200,0
MRVU.US,5,20260220,203500,23.03,23.03,23.03,23.03,100,0
MRVU.US,5,20260220,214000,23.111,23.111,23.11,23.1101,700,0
MRVU.US,5,20260223,153000,22.14,22.145,22.14,22.14,1700,0
