<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPRC.US,5,20260126,153000,8.9775,8.9775,8.73,8.73,2844.9999997155,0
SPRC.US,5,20260126,153500,8.73,8.8524,8.73,8.82,446.44444439980003,0
SPRC.US,5,20260126,154000,8.7786,8.7786,8.1963,8.3646,7702.6666658964,0
SPRC.US,5,20260126,154500,8.6382,8.65529,8.3637,8.5266,200.88888886880002,0
SPRC.US,5,20260126,155000,8.5095,8.5806,8.3637,8.397,646.7777777131,0
SPRC.US,5,20260126,155500,8.5266,8.6553,8.4951,8.6454,83.9999999916,0
SPRC.US,5,20260126,160000,8.6364,8.6364,8.5572,8.5572,62.666666660400004,0
SPRC.US,5,20260126,160500,8.5878,8.6949,8.4789,8.6949,974.7777776803,0
SPRC.US,5,20260126,161000,8.54595,8.667,8.54595,8.568,633.33333327,0
SPRC.US,5,20260126,161500,8.64,8.64,8.64,8.64,51.4444444393,0
SPRC.US,5,20260126,162000,8.64,8.64,8.55,8.55,1036.9999998963,0
SPRC.US,5,20260126,162500,8.68499,8.68499,8.68499,8.68499,11.111111110000001,0
SPRC.US,5,20260126,163000,8.55,8.55,8.55,8.55,28.888888886,0
SPRC.US,5,20260126,163500,8.6742,8.6742,8.55,8.6121,179.2222222043,0
SPRC.US,5,20260126,164000,8.55,8.55,8.442,8.442,1977.1111109134001,0
SPRC.US,5,20260126,164500,8.37,8.4384,8.28,8.28,839.9999999160001,0
SPRC.US,5,20260126,165000,8.28,8.3691,8.28,8.32455,274.5555555281,0
SPRC.US,5,20260126,165500,8.3268,8.334,8.3268,8.334,47.777777773000004,0
SPRC.US,5,20260126,170000,8.334,8.334,8.334,8.334,11.111111110000001,0
SPRC.US,5,20260126,170500,8.334,8.334,8.1423,8.1423,2246.4444442198,0
SPRC.US,5,20260126,171000,8.1207,8.5176,8.1,8.5176,3497.7777774280003,0
SPRC.US,5,20260126,171500,8.33445,8.4888,8.33445,8.4888,855.5555554700001,0
SPRC.US,5,20260126,172000,8.4825,8.4825,8.37,8.4825,205.55555553500002,0
SPRC.US,5,20260126,172500,8.37,8.595,8.37,8.595,129.66666665370002,0
SPRC.US,5,20260126,173500,8.3835,8.4825,8.3835,8.4825,316.666666635,0
SPRC.US,5,20260126,174000,8.4825,8.55,8.37,8.3853,91.8888888797,0
SPRC.US,5,20260126,174500,8.388,8.4825,8.37,8.37,262.7777777515,0
SPRC.US,5,20260126,180000,8.4267,8.4267,8.4267,8.4267,27.777777775,0
SPRC.US,5,20260126,180500,8.37001,8.37001,8.37001,8.37001,11.111111110000001,0
SPRC.US,5,20260126,181000,8.37091,8.37091,8.37091,8.37091,19.999999998,0
SPRC.US,5,20260126,182000,8.3781,8.4447,8.3718,8.4447,144.44444443,0
SPRC.US,5,20260126,182500,8.46,8.55,8.46,8.55,72.222222215,0
SPRC.US,5,20260126,183000,8.5941,8.5941,8.5941,8.5941,62.4444444382,0
SPRC.US,5,20260126,191500,8.56074,8.56074,8.56074,8.56074,166.66666665,0
SPRC.US,5,20260126,193000,8.379,8.379,8.3709,8.3709,22.222222220000003,0
SPRC.US,5,20260126,194000,8.48205,8.48205,8.48205,8.48205,111.1111111,0
SPRC.US,5,20260126,200000,8.4825,8.4825,8.4825,8.4825,33.33333333,0
SPRC.US,5,20260126,200500,8.4825,8.505,8.4825,8.505,404.5555555151,0
SPRC.US,5,20260126,201000,8.4825,8.4825,8.4825,8.4825,11.111111110000001,0
SPRC.US,5,20260126,201500,8.46,8.46,8.46,8.46,13.555555554200001,0
SPRC.US,5,20260126,203000,8.46,8.46,8.46,8.46,33.33333333,0
SPRC.US,5,20260126,203500,8.3718,8.3718,8.334,8.334,1362.3333331971,0
SPRC.US,5,20260126,204000,8.2809,8.3502,8.2809,8.3403,285.555555527,0
SPRC.US,5,20260126,204500,8.3403,8.3403,8.3403,8.3403,222.2222222,0
SPRC.US,5,20260126,205000,8.3394,8.3394,8.3394,8.3394,111.1111111,0
SPRC.US,5,20260126,205500,8.3376,8.3376,8.3376,8.3376,61.111111105000006,0
SPRC.US,5,20260126,210000,8.2692,8.2692,8.2692,8.2692,52.55555555030001,0
SPRC.US,5,20260126,210500,8.3376,8.3376,8.3376,8.3376,21.5555555534,0
SPRC.US,5,20260126,211000,8.28,8.28,8.28,8.28,55.55555555,0
SPRC.US,5,20260126,211500,8.3331,8.334,8.3331,8.334,85.1111111026,0
SPRC.US,5,20260126,212500,8.334,8.334,8.334,8.334,44.444444440000005,0
SPRC.US,5,20260126,213000,8.4591,8.4816,8.4231,8.4555,923.6666665743,0
SPRC.US,5,20260126,213500,8.3853,8.3853,8.3853,8.3853,113.7777777664,0
SPRC.US,5,20260126,214000,8.37,8.37,8.37,8.37,234.99999997650002,0
SPRC.US,5,20260126,215000,8.3547,8.3547,8.3547,8.3547,38.5555555517,0
SPRC.US,5,20260126,215500,8.3673,8.37,8.3241,8.37,371.111111074,0
SPRC.US,5,20260127,153000,8.64,8.64,8.0109,8.19045,2324.5555553231,0
SPRC.US,5,20260127,153500,8.1,8.1045,8.0109,8.0163,399.8888888489,0
SPRC.US,5,20260127,154000,8.19316,8.1936,7.8327,8.1936,1111.6666665555001,0
SPRC.US,5,20260127,154500,8.1,8.1495,7.875,8.1495,273.11111108380004,0
SPRC.US,5,20260127,155000,8.0046,8.0046,8.0046,8.0046,177.77777776000002,0
SPRC.US,5,20260127,155500,8.0046,8.172,8.0046,8.172,187.22222220350002,0
SPRC.US,5,20260127,160000,8.1,8.1,8.1,8.1,55.55555555,0
SPRC.US,5,20260127,160500,8.01,8.01,8.01,8.01,199.99999998,0
