<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPCT.US,5,20260126,162500,26.23,26.23,26.23,26.23,106,0
SPCT.US,5,20260126,170500,26.25,26.25,26.25,26.25,171,0
SPCT.US,5,20260126,202500,26.24,26.24,26.2399,26.2399,200,0
SPCT.US,5,20260126,205000,26.235,26.25,26.22,26.2326,7860,0
SPCT.US,5,20260127,155500,26.15,26.15,26.15,26.15,100,0
SPCT.US,5,20260127,204000,26.245,26.2492,26.245,26.2492,562,0
SPCT.US,5,20260128,153000,26.57,26.57,26.27,26.27,260,0
SPCT.US,5,20260128,153500,26.2795,26.2795,26.2795,26.2795,285,0
SPCT.US,5,20260128,162000,26.24,26.24,26.24,26.24,400,0
SPCT.US,5,20260128,180500,26.24,26.24,26.24,26.24,3854,0
SPCT.US,5,20260128,184500,26.22,26.22,26.22,26.22,100,0
SPCT.US,5,20260128,204500,26.15,26.17,26.14,26.17,4813,0
SPCT.US,5,20260128,210000,26.19,26.21,26.17,26.17,2084,0
SPCT.US,5,20260128,210500,26.18,26.18,26.18,26.18,300,0
SPCT.US,5,20260128,215000,26.18,26.2,26.18,26.2,2537,0
SPCT.US,5,20260128,215500,26.215,26.24,26.215,26.24,837,0
SPCT.US,5,20260129,160000,26.33,26.33,26.33,26.33,100,0
SPCT.US,5,20260129,165500,26.26,26.26,26.26,26.26,100,0
SPCT.US,5,20260129,175500,26.2689,26.2689,26.2501,26.2501,399,0
SPCT.US,5,20260129,180000,26.29,26.29,26.29,26.29,100,0
SPCT.US,5,20260129,184500,26.26,26.26,26.26,26.26,200,0
SPCT.US,5,20260129,194000,26.32,26.32,26.32,26.32,100,0
SPCT.US,5,20260129,210000,26.32,26.33,26.3199,26.32,2616,0
SPCT.US,5,20260130,171000,26.38,26.38,26.38,26.38,271,0
SPCT.US,5,20260202,154000,26.64,26.64,26.625,26.625,1431,0
SPCT.US,5,20260202,161000,26.65,26.65,26.65,26.65,507,0
SPCT.US,5,20260202,162500,26.6,26.6,26.6,26.6,100,0
SPCT.US,5,20260202,170500,26.62,26.62,26.62,26.62,200,0
SPCT.US,5,20260202,171000,26.62,26.62,26.62,26.62,100,0
SPCT.US,5,20260202,171500,26.64,26.64,26.64,26.64,100,0
SPCT.US,5,20260202,173500,26.63,26.63,26.63,26.63,100,0
SPCT.US,5,20260202,174500,26.62,26.62,26.62,26.62,100,0
SPCT.US,5,20260202,185500,26.69,26.69,26.6897,26.6897,2800,0
SPCT.US,5,20260202,195000,26.6786,26.6786,26.6786,26.6786,163,0
SPCT.US,5,20260202,200500,26.67,26.67,26.67,26.67,174,0
SPCT.US,5,20260202,213000,26.7,26.73,26.7,26.73,453,0
SPCT.US,5,20260202,214000,26.68,26.71,26.68,26.71,8596,0
SPCT.US,5,20260202,214500,26.685,26.71,26.685,26.71,1743,0
SPCT.US,5,20260202,215500,26.7,26.7,26.7,26.7,600,0
SPCT.US,5,20260203,162000,26.81,26.81,26.81,26.81,100,0
SPCT.US,5,20260203,184500,26.74,26.74,26.74,26.74,100,0
SPCT.US,5,20260203,211500,26.75,26.75,26.75,26.75,214,0
SPCT.US,5,20260203,212000,26.76,26.76,26.76,26.76,100,0
SPCT.US,5,20260203,213500,26.79,26.79,26.79,26.79,1714,0
SPCT.US,5,20260203,215500,26.81,26.81,26.81,26.81,254,0
SPCT.US,5,20260204,162000,26.98,26.98,26.98,26.98,100,0
