<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTJ.US,5,20260126,153000,7,7,7,7,15,0
INTJ.US,5,20260126,154500,6.806,6.806,6.8,6.8,65,0
INTJ.US,5,20260126,155000,6.666,6.666,6.4,6.4,63.1,0
INTJ.US,5,20260126,160500,6.7,6.7,6.7,6.7,810,0
INTJ.US,5,20260126,172000,6.702,6.702,6.702,6.702,6.25,0
INTJ.US,5,20260126,181500,6.998,6.998,6.998,6.998,5,0
INTJ.US,5,20260126,185500,6.849,6.849,6.78,6.78,30,0
INTJ.US,5,20260126,190000,6.78,6.78,6.739,6.739,50,0
INTJ.US,5,20260126,205500,6.996,6.996,6.996,6.996,37.5,0
INTJ.US,5,20260126,214000,6.849,6.998,6.849,6.98,46,0
INTJ.US,5,20260126,215500,6.849,6.849,6.766,6.766,48,0
INTJ.US,5,20260127,153000,6.866,7,6.866,7,11.25,0
INTJ.US,5,20260127,153500,6.766,6.766,6.766,6.766,5,0
INTJ.US,5,20260127,154000,6.756,6.756,6.756,6.756,5.95,0
INTJ.US,5,20260127,155500,6.734,6.734,6.666,6.666,10.65,0
INTJ.US,5,20260127,160000,6.604,6.604,6.5,6.524,440.85,0
INTJ.US,5,20260127,160500,6.5,6.5,6.5,6.5,5,0
INTJ.US,5,20260127,161000,6.466,6.466,6.464,6.464,24.55,0
INTJ.US,5,20260127,161500,6.484,6.498,6.484,6.498,25,0
INTJ.US,5,20260127,162000,6.498,6.5,6.494,6.494,1533.3000000000002,0
INTJ.US,5,20260127,162500,6.496,6.5,6.496,6.5,905.0500000000001,0
INTJ.US,5,20260127,163500,6.68,6.68,6.608,6.608,38.1,0
INTJ.US,5,20260127,164000,6.614,6.614,6.614,6.614,58.25,0
INTJ.US,5,20260127,164500,6.612,6.612,6.606,6.606,59.35,0
INTJ.US,5,20260127,170500,6.6,6.6,6.6,6.6,20,0
INTJ.US,5,20260127,172000,6.568,6.568,6.568,6.568,64.2,0
INTJ.US,5,20260127,172500,6.598,6.598,6.538,6.598,25.55,0
INTJ.US,5,20260127,173000,6.54898,6.54898,6.54898,6.54898,5,0
INTJ.US,5,20260127,181000,6.59598,6.59598,6.59598,6.59598,5,0
