<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLPC.US,5,20260126,153000,238.08,238.08,237.1,237.21,755,0
PLPC.US,5,20260126,155000,241.61,242.04,241.5,241.5,500,0
PLPC.US,5,20260126,155500,241.2,241.2,241.2,241.2,150,0
PLPC.US,5,20260126,161000,240.23,240.55,239.85,240,1035,0
PLPC.US,5,20260126,161500,239.75,240.8,239.75,239.95,2707,0
PLPC.US,5,20260126,162000,240.34,240.34,239.39,240.1,1489,0
PLPC.US,5,20260126,162500,239.6975,239.7,238.4,238.4,2874,0
PLPC.US,5,20260126,163000,237,237.8,237,237.45,963,0
PLPC.US,5,20260126,163500,237.9,238.36,237.3,237.5,2156,0
PLPC.US,5,20260126,164000,237.01,237.1,236.5,237.1,2226,0
PLPC.US,5,20260126,164500,237.59,237.6,236.85,236.85,2682,0
PLPC.US,5,20260126,165000,236.86,236.88,236.86,236.88,508,0
PLPC.US,5,20260126,165500,236.87,236.87,236.87,236.87,100,0
PLPC.US,5,20260126,170000,237.85,237.85,237.85,237.85,100,0
PLPC.US,5,20260126,170500,237.8,238.52,236.26,238.52,1614,0
PLPC.US,5,20260126,171000,237.705,239.13,237.705,239.13,663,0
PLPC.US,5,20260126,171500,238.1,238.1,238.1,238.1,100,0
PLPC.US,5,20260126,172000,238.26,238.26,238.25,238.25,663,0
PLPC.US,5,20260126,172500,239.36,240.66,239.3,240.66,601,0
PLPC.US,5,20260126,173000,241,241,240.01,240.56,1600,0
PLPC.US,5,20260126,173500,240.74,240.74,240.74,240.74,100,0
PLPC.US,5,20260126,174000,239.91,239.91,239.86,239.86,200,0
PLPC.US,5,20260126,174500,240.58,241.99,240.58,241.99,1200,0
PLPC.US,5,20260126,175000,242.115,242.115,241.22,241.22,500,0
PLPC.US,5,20260126,175500,241.7,241.7,241.7,241.7,400,0
PLPC.US,5,20260126,181500,242.205,242.69,241.975,241.975,600,0
PLPC.US,5,20260126,182000,242.56,242.82,242.56,242.82,200,0
PLPC.US,5,20260126,182500,243.11,243.11,243.11,243.11,100,0
PLPC.US,5,20260126,183500,243.1132,243.1132,243.1132,243.1132,325,0
PLPC.US,5,20260126,184000,243.74,245.24,243.2,244.07,3120,0
PLPC.US,5,20260126,184500,245.585,245.585,242.97,243.455,2482,0
PLPC.US,5,20260126,185000,243.71,243.71,243.71,243.71,100,0
PLPC.US,5,20260126,190000,243.535,243.535,243.535,243.535,100,0
PLPC.US,5,20260126,190500,244.01,244.895,244.01,244.895,400,0
PLPC.US,5,20260126,191000,244.01,244.2,243.545,244.2,800,0
PLPC.US,5,20260126,192000,245.01,245.01,244.995,244.995,814,0
PLPC.US,5,20260126,193000,246.26,246.26,246.26,246.26,100,0
PLPC.US,5,20260126,193500,246.0164,246.0164,245.96,245.96,200,0
PLPC.US,5,20260126,195000,245.86,246.19,245.6,246.19,800,0
PLPC.US,5,20260126,200500,245.18,245.18,245.18,245.18,181,0
PLPC.US,5,20260126,201000,244.45,244.85,244.45,244.85,300,0
PLPC.US,5,20260126,202000,244.05,245,243.95,245,1310,0
PLPC.US,5,20260126,204000,246.67,246.85,246.63,246.74,1100,0
PLPC.US,5,20260126,204500,246.74,246.74,244.95,244.95,1300,0
PLPC.US,5,20260126,205000,245.17,245.92,245.17,245.17,3385,0
PLPC.US,5,20260126,205500,244.42,244.42,243.29,243.29,300,0
PLPC.US,5,20260126,210000,242.6,242.69,242.135,242.135,800,0
PLPC.US,5,20260126,210500,241.84,242.245,241.84,242.02,400,0
PLPC.US,5,20260126,211000,241.895,241.895,241.895,241.895,101,0
PLPC.US,5,20260126,212000,242.54,242.54,242.54,242.54,100,0
PLPC.US,5,20260126,213000,242.5,242.5,241.93,241.93,400,0
PLPC.US,5,20260126,213500,241.77,241.77,241.77,241.77,100,0
PLPC.US,5,20260126,214500,242.01115,242.01115,242.01115,242.01115,150,0
PLPC.US,5,20260126,215000,242.32,242.43,242.32,242.43,200,0
PLPC.US,5,20260126,215500,241.84,242.43,240.77,240.92,6549,0
PLPC.US,5,20260127,153000,240.35,240.35,240.35,240.35,240,0
PLPC.US,5,20260127,153500,238.2,238.2,238.2,238.2,100,0
PLPC.US,5,20260127,154000,236.395,238.1,236.395,237.1,762,0
PLPC.US,5,20260127,154500,236.685,240.1,236.685,240.1,2261,0
PLPC.US,5,20260127,155000,238.88,240.79,238.23,239.45,3176,0
PLPC.US,5,20260127,155500,239.75,239.75,238.75,238.75,587,0
PLPC.US,5,20260127,160000,238.6,239.8,236.395,237.05,1843,0
PLPC.US,5,20260127,160500,236.71,236.99,233.8839,235.9,1932,0
PLPC.US,5,20260127,161000,236.2,236.2,235.8,235.99,1636,0
PLPC.US,5,20260127,161500,236.23,236.27,236,236.27,400,0
PLPC.US,5,20260127,162000,237.6,237.975,237.6,237.975,300,0
PLPC.US,5,20260127,162500,237.07,237.5,237,237.5,597,0
PLPC.US,5,20260127,163500,237,237,237,237,100,0
PLPC.US,5,20260127,165000,235.49,235.49,234.96,234.96,202,0
PLPC.US,5,20260127,165500,234.4672,234.4672,234.4672,234.4672,100,0
PLPC.US,5,20260127,170000,233.59,233.59,233.1,233.36,810,0
PLPC.US,5,20260127,173500,236.57,236.57,236.57,236.57,200,0
PLPC.US,5,20260127,175000,237.3,237.32,235.23,235.39,883,0
PLPC.US,5,20260127,180500,234.84,234.84,234.84,234.84,100,0
PLPC.US,5,20260127,182000,235.98,235.98,235.24,235.24,200,0
PLPC.US,5,20260127,182500,235.98,235.98,235.98,235.98,100,0
PLPC.US,5,20260127,183000,238.66,238.66,238.66,238.66,100,0
PLPC.US,5,20260127,184000,237.345,238.94,237.345,237.345,1042,0
PLPC.US,5,20260127,184500,236.575,236.575,236.575,236.575,110,0
PLPC.US,5,20260127,185500,235.95,235.95,235.23,235.86,700,0
PLPC.US,5,20260127,190000,235.9,235.9,235.06,235.06,600,0
PLPC.US,5,20260127,190500,235.905,235.905,235.905,235.905,200,0
PLPC.US,5,20260127,191000,235.905,235.905,235.905,235.905,976,0
PLPC.US,5,20260127,194000,236.354,236.354,236.354,236.354,148,0
PLPC.US,5,20260127,195000,237.62,240.66,237.585,239.385,3190,0
PLPC.US,5,20260127,195500,239.62,239.62,235.745,237.015,2600,0
PLPC.US,5,20260127,200000,238.005,238.005,236.06,236.615,1046,0
PLPC.US,5,20260127,200500,236.485,236.485,236.485,236.485,100,0
PLPC.US,5,20260127,201500,237.155,237.87,237.155,237.87,200,0
PLPC.US,5,20260127,202000,238.035,238.345,237.03,238.345,2319,0
PLPC.US,5,20260127,202500,239.995,239.995,239.18,239.18,200,0
PLPC.US,5,20260127,203500,238.18,238.18,238.18,238.18,110,0
PLPC.US,5,20260127,204000,238.69,238.69,238.69,238.69,100,0
PLPC.US,5,20260127,204500,237.95,237.95,237.95,237.95,100,0
PLPC.US,5,20260127,205000,237.33,237.33,237.33,237.33,100,0
