<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MESH.US,5,20260130,162000,9.94,9.94,9.94,9.94,100,0
MESH.US,5,20260130,170500,9.94,9.94,9.94,9.94,1200,0
MESH.US,5,20260130,192500,9.92,9.92,9.92,9.92,200,0
MESH.US,5,20260130,193000,9.92,9.92,9.92,9.92,300,0
MESH.US,5,20260130,195500,9.92,9.92,9.92,9.92,400,0
MESH.US,5,20260130,202500,9.93,9.93,9.93,9.93,983,0
MESH.US,5,20260130,204500,9.92,9.92,9.92,9.92,100,0
MESH.US,5,20260130,205000,9.92,9.92,9.92,9.92,1200,0
MESH.US,5,20260130,212500,9.92,9.92,9.92,9.92,1040,0
MESH.US,5,20260202,153000,9.9,9.9,9.9,9.9,1088,0
MESH.US,5,20260202,173500,9.9,9.9,9.9,9.9,500,0
MESH.US,5,20260202,210500,9.93,9.93,9.93,9.93,1000,0
MESH.US,5,20260202,215500,9.9,9.9,9.9,9.9,200,0
MESH.US,5,20260203,153000,9.94,9.94,9.94,9.94,488,0
MESH.US,5,20260203,170000,9.92,9.92,9.92,9.92,56480,0
MESH.US,5,20260203,170500,9.92,9.92,9.92,9.92,605880,0
MESH.US,5,20260203,185500,9.92,9.92,9.92,9.92,50000,0
MESH.US,5,20260203,191000,9.92,9.92,9.92,9.92,100,0
MESH.US,5,20260203,194000,9.92,9.92,9.92,9.92,50000,0
MESH.US,5,20260203,205000,9.94,9.94,9.94,9.94,2400,0
MESH.US,5,20260204,193000,9.92,9.92,9.92,9.92,25000,0
MESH.US,5,20260204,193500,9.92,9.92,9.91,9.92,85328,0
MESH.US,5,20260204,200500,9.92,9.92,9.92,9.92,239413,0
MESH.US,5,20260204,201000,9.92,9.93,9.92,9.93,36238,0
MESH.US,5,20260204,211500,9.93,9.93,9.93,9.93,192,0
MESH.US,5,20260204,215000,9.93,9.93,9.93,9.93,703,0
MESH.US,5,20260204,215500,9.93,9.93,9.93,9.93,10169,0
MESH.US,5,20260205,155000,9.93,9.93,9.93,9.93,107,0
MESH.US,5,20260205,160500,9.92,9.92,9.92,9.92,100,0
MESH.US,5,20260205,161000,9.92,9.92,9.92,9.92,200,0
MESH.US,5,20260205,161500,9.92,9.92,9.92,9.92,167,0
MESH.US,5,20260205,162000,9.92,9.92,9.92,9.92,100,0
MESH.US,5,20260205,162500,9.92,9.92,9.92,9.92,200,0
MESH.US,5,20260205,180500,9.92,9.92,9.92,9.92,50000,0
MESH.US,5,20260205,190500,9.92,9.92,9.92,9.92,28929,0
MESH.US,5,20260205,215500,9.93,9.93,9.93,9.93,299,0
MESH.US,5,20260210,161000,9.915,9.92,9.91,9.92,41118,0
MESH.US,5,20260210,161500,9.92,9.92,9.92,9.92,151882,0
MESH.US,5,20260211,153000,9.915,9.915,9.91,9.91,10000,0
MESH.US,5,20260211,170000,9.91,9.91,9.91,9.91,400,0
MESH.US,5,20260211,174000,9.91,9.91,9.91,9.91,2200,0
MESH.US,5,20260211,180500,9.91,9.91,9.91,9.91,38500,0
MESH.US,5,20260211,193500,9.91,9.91,9.91,9.91,300,0
MESH.US,5,20260211,194000,9.91,9.91,9.91,9.91,50000,0
