<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCPQW.US,5,20260212,154500,0.25,0.25,0.25,0.25,10000,0
SCPQW.US,5,20260213,155500,0.258,0.27,0.258,0.2581,12200,0
SCPQW.US,5,20260213,161500,0.27,0.27,0.27,0.27,12500,0
SCPQW.US,5,20260213,195500,0.2599,0.27,0.2599,0.2611,2600,0
SCPQW.US,5,20260217,153500,0.27,0.27,0.27,0.27,12500,0
SCPQW.US,5,20260217,155000,0.2721,0.28,0.272,0.272,700,0
SCPQW.US,5,20260217,171000,0.26,0.26,0.26,0.26,2500,0
SCPQW.US,5,20260217,172500,0.26,0.27,0.26,0.27,600,0
SCPQW.US,5,20260217,201000,0.27,0.27,0.2149,0.2201,20200,0
SCPQW.US,5,20260217,201500,0.27,0.27,0.22,0.27,38952,0
SCPQW.US,5,20260218,202000,0.3621,0.39,0.3621,0.39,18000,0
SCPQW.US,5,20260303,204000,0.4,0.4,0.3999,0.3999,4000,0
SCPQW.US,5,20260309,175000,0.3996,0.4,0.3996,0.4,3700,0
SCPQW.US,5,20260309,175500,0.36,0.36,0.36,0.36,300,0
SCPQW.US,5,20260309,180000,0.4161,0.45,0.4,0.446,1800,0
SCPQW.US,5,20260317,184500,0.3205,0.36,0.3205,0.33314,3700,0
SCPQW.US,5,20260320,200000,0.376,0.376,0.376,0.376,100,0
SCPQW.US,5,20260320,203500,0.376,0.3823,0.376,0.3761,1200,0
SCPQW.US,5,20260327,165500,0.294,0.294,0.27,0.27,2500,0
SCPQW.US,5,20260401,160000,0.28,0.28,0.27,0.27,303,0
SCPQW.US,5,20260406,214000,0.27,0.27,0.27,0.27,500,0
SCPQW.US,5,20260407,153500,0.3,0.3,0.3,0.3,200,0
SCPQW.US,5,20260407,160000,0.27,0.27,0.27,0.27,100,0
SCPQW.US,5,20260407,215500,0.294,0.2941,0.294,0.2941,200,0
SCPQW.US,5,20260408,163500,0.2701,0.2701,0.26,0.26,29998,0
SCPQW.US,5,20260414,215000,0.26,0.26,0.26,0.26,3103,0
SCPQW.US,5,20260415,172000,0.2505,0.2505,0.2505,0.2505,100,0
SCPQW.US,5,20260416,215000,0.22,0.22,0.22,0.22,200,0
SCPQW.US,5,20260416,215500,0.23,0.23,0.2105,0.2105,1099,0
SCPQW.US,5,20260417,155500,0.2105,0.2105,0.21,0.21,1200,0
SCPQW.US,5,20260421,183000,0.27,0.27,0.27,0.27,100,0
SCPQW.US,5,20260428,215500,0.27,0.27,0.2699,0.2699,1000,0
SCPQW.US,5,20260501,195500,0.2211,0.2211,0.22,0.22,7500,0
SCPQW.US,5,20260508,203000,0.2699,0.2699,0.2699,0.2699,100,0
SCPQW.US,5,20260511,162500,0.25,0.25,0.25,0.25,1500,0
SCPQW.US,5,20260511,163000,0.27,0.27,0.27,0.27,2180,0
SCPQW.US,5,20260511,165500,0.286,0.286,0.286,0.286,100,0
SCPQW.US,5,20260511,171000,0.3,0.3,0.3,0.3,100,0
SCPQW.US,5,20260511,195500,0.3,0.3,0.3,0.3,400,0
SCPQW.US,5,20260511,211500,0.3247,0.35,0.3247,0.35,3582,0
SCPQW.US,5,20260511,214500,0.35,0.3501,0.35,0.350001,300,0
SCPQW.US,5,20260511,215000,0.35,0.3501,0.35,0.3501,200,0
SCPQW.US,5,20260512,200500,0.2886,0.29,0.288,0.2891,800,0
SCPQW.US,5,20260512,201000,0.3375,0.3375,0.3262,0.3262,600,0
SCPQW.US,5,20260512,201500,0.2865,0.2981,0.2865,0.2981,1500,0
SCPQW.US,5,20260512,203000,0.3494,0.3494,0.3276,0.3276,500,0
SCPQW.US,5,20260512,203500,0.3476,0.3476,0.3342,0.3342,900,0
SCPQW.US,5,20260512,204500,0.3114,0.3147,0.3107,0.3147,1400,0
SCPQW.US,5,20260512,205000,0.3425,0.36,0.3243,0.349,1600,0
SCPQW.US,5,20260512,205500,0.3245,0.33,0.3196,0.3196,300,0
SCPQW.US,5,20260512,210000,0.36,0.36,0.36,0.36,100,0
SCPQW.US,5,20260513,153500,0.39,0.4,0.273,0.273,500,0
SCPQW.US,5,20260519,164000,0.37,0.37,0.37,0.37,200,0
SCPQW.US,5,20260519,171500,0.3995,0.3995,0.3995,0.3995,500,0
SCPQW.US,5,20260519,174500,0.37,0.3701,0.37,0.3701,1000,0
SCPQW.US,5,20260520,170500,0.4,0.4,0.4,0.4,500,0
SCPQW.US,5,20260521,154000,0.41,0.416801,0.41,0.416801,1600,0
SCPQW.US,5,20260521,155000,0.43,0.43,0.4101,0.42,600,0
SCPQW.US,5,20260521,160000,0.41,0.41,0.41,0.41,100,0
SCPQW.US,5,20260521,165000,0.4101,0.43,0.4101,0.43,300,0
SCPQW.US,5,20260521,175000,0.43,0.43,0.43,0.43,200,0
SCPQW.US,5,20260521,185000,0.43,0.43,0.43,0.43,100,0
SCPQW.US,5,20260521,214500,0.45,0.45,0.45,0.45,1500,0
