<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRT.US,5,20260126,153000,79.25,79.25,78.41,78.41,976,0
STRT.US,5,20260126,155000,79.51,79.51,79.51,79.51,234,0
STRT.US,5,20260126,162500,80.28,80.28,80.26,80.26,200,0
STRT.US,5,20260126,163500,79.67,79.67,79.67,79.67,100,0
STRT.US,5,20260126,164000,80.7279,80.7279,80.7279,80.7279,120,0
STRT.US,5,20260126,164500,80.22,80.8499,80.22,80.8499,210,0
STRT.US,5,20260126,170000,79.715,79.715,79.7,79.7,283,0
STRT.US,5,20260126,172000,79.24,79.24,79.24,79.24,100,0
STRT.US,5,20260126,174500,79.5,79.5,79.5,79.5,130,0
STRT.US,5,20260126,181500,79.78,79.87,79.78,79.87,300,0
STRT.US,5,20260126,182500,79.97,79.97,79.97,79.97,100,0
STRT.US,5,20260126,183500,80.015,80.015,80.015,80.015,300,0
STRT.US,5,20260126,184000,80.02,80.02,79.83,79.925,310,0
STRT.US,5,20260126,184500,79.8,79.8,79.8,79.8,100,0
STRT.US,5,20260126,190500,79.8,79.8,79.8,79.8,150,0
STRT.US,5,20260126,191500,79.91,79.91,79.91,79.91,100,0
STRT.US,5,20260126,192000,80.13,80.14,80.09,80.14,600,0
STRT.US,5,20260126,192500,80.25,80.25,80.25,80.25,463,0
STRT.US,5,20260126,193000,80.43,80.43,80.43,80.43,100,0
STRT.US,5,20260126,200000,80.1985,80.1985,80.1985,80.1985,849,0
STRT.US,5,20260126,201500,79.83,79.83,79.62,79.62,3857,0
STRT.US,5,20260126,210000,79.99,80.04,79.74,79.74,500,0
STRT.US,5,20260126,211000,80,80,80,80,200,0
STRT.US,5,20260126,211500,79.92,79.92,79.91,79.91,300,0
STRT.US,5,20260126,215000,79.54,79.6,79.5,79.54,1112,0
STRT.US,5,20260126,215500,79.4,79.58,79.35,79.58,3201,0
STRT.US,5,20260127,153000,79.63,79.63,79.63,79.63,110,0
STRT.US,5,20260127,154500,80.095,80.095,80.095,80.095,150,0
STRT.US,5,20260127,165000,79.22,79.22,79.065,79.065,395,0
STRT.US,5,20260127,174000,79.05,79.05,79.05,79.05,100,0
STRT.US,5,20260127,174500,79.03,79.1,79.03,79.1,200,0
STRT.US,5,20260127,184500,78.47,78.47,78.45,78.45,200,0
STRT.US,5,20260127,190000,78.6,78.6,78.59,78.59,306,0
STRT.US,5,20260127,190500,78.545,78.545,78.545,78.545,100,0
STRT.US,5,20260127,194000,78.59,78.78,78.59,78.66,700,0
STRT.US,5,20260127,202500,79.08,79.12,79.08,79.12,200,0
STRT.US,5,20260127,203000,79.22,79.365,79.22,79.23,400,0
STRT.US,5,20260127,203500,79.28,79.28,79.28,79.28,100,0
STRT.US,5,20260127,204500,79.23,79.23,79.23,79.23,100,0
STRT.US,5,20260127,212000,78.92,78.92,78.905,78.905,200,0
STRT.US,5,20260127,213500,78.755,78.755,78.69,78.69,300,0
STRT.US,5,20260127,215000,78.66,78.66,78.66,78.66,100,0
STRT.US,5,20260127,215500,78.85,78.9,78.645,78.83,7104,0
