<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLCI.US,5,20260126,153000,8.18,8.18,8.1,8.1,5233,0
MLCI.US,5,20260126,153500,8.16,8.16,8.16,8.16,100,0
MLCI.US,5,20260126,154000,8.2,8.2,8.2,8.2,100,0
MLCI.US,5,20260126,154500,8.11,8.135,8.09,8.09,4903,0
MLCI.US,5,20260126,160000,8.08,8.08,8.08,8.08,700,0
MLCI.US,5,20260126,160500,8.02,8.02,8.02,8.02,120,0
MLCI.US,5,20260126,161000,8.06,8.08,8.01,8.08,5200,0
MLCI.US,5,20260126,161500,8.09,8.09,8.058,8.08,3353,0
MLCI.US,5,20260126,162000,8.055,8.06,8.04,8.06,2000,0
MLCI.US,5,20260126,162500,8.05,8.05,8.05,8.05,400,0
MLCI.US,5,20260126,163000,8.04,8.07,8.04,8.07,2099,0
MLCI.US,5,20260126,164000,8.0997,8.0997,8.07,8.07,300,0
MLCI.US,5,20260126,172000,8.0899,8.125,8.0899,8.11,1400,0
MLCI.US,5,20260126,180000,8.15,8.15,8.15,8.15,115,0
MLCI.US,5,20260126,194500,8.15,8.2,8.15,8.2,1435,0
MLCI.US,5,20260126,200500,8.175,8.175,8.175,8.175,300,0
MLCI.US,5,20260126,201500,8.17,8.17,8.1,8.1,5852,0
MLCI.US,5,20260126,202000,8.1,8.11,8.1,8.1,1048,0
MLCI.US,5,20260126,202500,8.121,8.14,8.1,8.12,2506,0
MLCI.US,5,20260126,203500,8.14,8.14,8.14,8.14,100,0
MLCI.US,5,20260126,204500,8.14,8.14,8.125,8.14,1693,0
MLCI.US,5,20260126,205000,8.125,8.145,8.1,8.145,536,0
MLCI.US,5,20260126,210000,8.145,8.145,8.145,8.145,100,0
MLCI.US,5,20260126,211000,8.145,8.17,8.145,8.17,500,0
MLCI.US,5,20260126,213500,8.1601,8.1601,8.1601,8.1601,500,0
MLCI.US,5,20260126,214000,8.1217,8.13,8.1217,8.13,408,0
MLCI.US,5,20260126,214500,8.18,8.18,8.18,8.18,100,0
MLCI.US,5,20260126,215500,8.155,8.18,8.13,8.13,1074,0
MLCI.US,5,20260127,153000,8.15,8.15,8.11,8.11,267,0
MLCI.US,5,20260127,153500,8.135,8.135,8.135,8.135,100,0
MLCI.US,5,20260127,154000,8.14,8.14,8.13,8.13,241,0
MLCI.US,5,20260127,154500,8.1,8.1,8.1,8.1,100,0
MLCI.US,5,20260127,155500,8.1,8.1,8.1,8.1,100,0
MLCI.US,5,20260127,160000,8.1,8.1,8.06,8.06,4570,0
MLCI.US,5,20260127,160500,8.1,8.1,8.1,8.1,100,0
MLCI.US,5,20260127,161000,8.03,8.03,8.03,8.03,100,0
MLCI.US,5,20260127,161500,8.07,8.07,8.07,8.07,100,0
MLCI.US,5,20260127,162500,8.09,8.09,8.09,8.09,200,0
MLCI.US,5,20260127,163000,8.08,8.08,8.05,8.05,1312,0
MLCI.US,5,20260127,163500,8.08,8.1,8.07,8.07,700,0
MLCI.US,5,20260127,165500,8.1,8.1,8.1,8.1,2700,0
MLCI.US,5,20260127,170000,8.07,8.07,8.07,8.07,100,0
MLCI.US,5,20260127,171000,8.14,8.14,8.14,8.14,100,0
MLCI.US,5,20260127,171500,8.09,8.1124,8.09,8.1124,400,0
MLCI.US,5,20260127,172000,8.0891,8.14,8.0891,8.12,2699,0
MLCI.US,5,20260127,172500,8.0789,8.0789,8.0789,8.0789,100,0
MLCI.US,5,20260127,173000,8.14,8.14,8.14,8.14,500,0
MLCI.US,5,20260127,173500,8.08,8.1,8.08,8.1,200,0
MLCI.US,5,20260127,174500,8.13,8.13,8.08,8.08,400,0
MLCI.US,5,20260127,175500,8.12,8.12,8.1,8.1,200,0
MLCI.US,5,20260127,180500,8.115,8.12,8.08,8.12,300,0
MLCI.US,5,20260127,181000,8.09,8.09,8.09,8.09,200,0
MLCI.US,5,20260127,181500,8.05,8.0824,8,8.01,6934,0
MLCI.US,5,20260127,182000,8.03,8.045,8.02,8.045,500,0
MLCI.US,5,20260127,182500,8.05,8.05,8.04,8.05,679,0
MLCI.US,5,20260127,183000,8.08,8.08,8.04,8.04,316,0
MLCI.US,5,20260127,184000,8.04,8.05,8.04,8.04,500,0
MLCI.US,5,20260127,191500,8.07,8.07,8.07,8.07,100,0
MLCI.US,5,20260127,193500,8.05,8.05,8.05,8.05,100,0
MLCI.US,5,20260127,194500,8.0556,8.0556,8.05,8.05,463,0
