<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONFOW.US,5,20260126,190000,0.0722,0.0722,0.0722,0.0722,4100,0
ONFOW.US,5,20260126,191000,0.1,0.1,0.1,0.1,100,0
ONFOW.US,5,20260127,172500,0.0938,0.0939,0.092,0.092,1222,0
ONFOW.US,5,20260127,173000,0.0919,0.0919,0.0919,0.0919,127,0
ONFOW.US,5,20260127,173500,0.0919,0.0919,0.0919,0.0919,221,0
ONFOW.US,5,20260127,180500,0.0951,0.0951,0.0951,0.0951,100,0
ONFOW.US,5,20260130,170000,0.07,0.0715,0.062,0.062,3066,0
ONFOW.US,5,20260130,184500,0.08,0.08,0.08,0.08,100,0
ONFOW.US,5,20260130,215000,0.0708,0.0708,0.0708,0.0708,1000,0
ONFOW.US,5,20260202,160500,0.0747,0.0847,0.0747,0.0847,2668,0
ONFOW.US,5,20260202,164000,0.078187,0.078187,0.078187,0.078187,230,0
ONFOW.US,5,20260202,173000,0.0844,0.0844,0.0844,0.0844,100,0
ONFOW.US,5,20260203,160000,0.0842,0.0842,0.0842,0.0842,666,0
ONFOW.US,5,20260205,205000,0.062,0.062,0.0613,0.0613,3331,0
ONFOW.US,5,20260205,205500,0.0613,0.0613,0.0613,0.0613,3409,0
ONFOW.US,5,20260205,212000,0.0612,0.0612,0.0612,0.0612,9970,0
ONFOW.US,5,20260209,161500,0.0605,0.0605,0.0605,0.0605,100,0
ONFOW.US,5,20260209,182000,0.0604,0.0604,0.0604,0.0604,100,0
ONFOW.US,5,20260210,153000,0.0593,0.0593,0.0593,0.0593,1894,0
ONFOW.US,5,20260211,190000,0.0593,0.0593,0.0593,0.0593,200,0
ONFOW.US,5,20260211,200000,0.0593,0.0593,0.0592,0.0592,200,0
ONFOW.US,5,20260211,200500,0.0675,0.0675,0.0675,0.0675,100,0
ONFOW.US,5,20260211,201000,0.067449,0.067449,0.067449,0.067449,100,0
ONFOW.US,5,20260211,210500,0.0549,0.0549,0.05,0.05,2100,0
ONFOW.US,5,20260212,153000,0.05,0.05,0.05,0.05,400,0
ONFOW.US,5,20260219,203500,0.0425,0.0425,0.0425,0.0425,976,0
ONFOW.US,5,20260219,214000,0.042551,0.042551,0.042551,0.042551,500,0
ONFOW.US,5,20260220,202500,0.0351,0.04,0.0351,0.04,1560,0
ONFOW.US,5,20260220,203500,0.036,0.036,0.036,0.036,100,0
ONFOW.US,5,20260220,215500,0.05,0.05,0.05,0.05,100,0
ONFOW.US,5,20260223,162500,0.0704,0.0704,0.0704,0.0704,100,0
ONFOW.US,5,20260224,205000,0.051,0.051,0.05,0.05,27737,0
ONFOW.US,5,20260224,205500,0.05,0.07,0.05,0.07,300,0
ONFOW.US,5,20260226,213500,0.07,0.07,0.07,0.07,100,0
ONFOW.US,5,20260302,202000,0.053,0.053,0.053,0.053,700,0
ONFOW.US,5,20260302,202500,0.0696,0.0696,0.0696,0.0696,100,0
ONFOW.US,5,20260304,163500,0.0696,0.0696,0.0696,0.0696,1600,0
ONFOW.US,5,20260304,174500,0.0662,0.0695,0.0662,0.0695,1700,0
ONFOW.US,5,20260306,153000,0.037,0.068,0.037,0.068,1600,0
ONFOW.US,5,20260316,173000,0.05,0.05,0.0499,0.0499,4000,0
ONFOW.US,5,20260316,173500,0.05,0.05,0.042001,0.049899,4000,0
ONFOW.US,5,20260316,174500,0.049,0.05,0.046001,0.046001,1000,0
ONFOW.US,5,20260316,180000,0.05,0.05,0.05,0.05,500,0
ONFOW.US,5,20260316,181500,0.05,0.05,0.05,0.05,100,0
ONFOW.US,5,20260316,192000,0.0462,0.0462,0.0462,0.0462,5900,0
ONFOW.US,5,20260316,192500,0.042001,0.0598,0.042001,0.047701,5100,0
ONFOW.US,5,20260316,200000,0.0595,0.0595,0.0421,0.0421,3200,0
ONFOW.US,5,20260316,200500,0.0595,0.0596,0.0421,0.0596,1400,0
