<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPHA.US,5,20260126,215500,1.77,1.77,1.76,1.76,420,0
IPHA.US,5,20260127,153000,1.82,1.82,1.82,1.82,200,0
IPHA.US,5,20260127,153500,1.82,1.82,1.82,1.82,200,0
IPHA.US,5,20260127,155500,1.805,1.805,1.805,1.805,275,0
IPHA.US,5,20260127,160000,1.805,1.805,1.805,1.805,104,0
IPHA.US,5,20260127,162500,1.79,1.805,1.79,1.805,586,0
IPHA.US,5,20260127,165500,1.7855,1.7855,1.7855,1.7855,277,0
IPHA.US,5,20260127,170000,1.795,1.8,1.7801,1.795,832,0
IPHA.US,5,20260127,172000,1.795,1.795,1.795,1.795,115,0
IPHA.US,5,20260127,180500,1.805,1.805,1.805,1.805,196,0
IPHA.US,5,20260127,183000,1.8,1.8,1.8,1.8,100,0
IPHA.US,5,20260127,185000,1.79,1.79,1.78,1.78,1004,0
IPHA.US,5,20260127,185500,1.8,1.8,1.8,1.8,100,0
IPHA.US,5,20260127,190000,1.78,1.78,1.78,1.78,376,0
IPHA.US,5,20260127,200000,1.78,1.78,1.78,1.78,271,0
IPHA.US,5,20260127,215500,1.78,1.78,1.78,1.78,162,0
IPHA.US,5,20260128,153000,1.74,1.74,1.74,1.74,1061,0
IPHA.US,5,20260128,162500,1.85,1.85,1.85,1.85,100,0
IPHA.US,5,20260128,172000,1.76,1.76,1.76,1.76,969,0
IPHA.US,5,20260128,175000,1.7599,1.7599,1.7599,1.7599,264,0
IPHA.US,5,20260128,195000,1.75,1.75,1.75,1.75,200,0
IPHA.US,5,20260128,215000,1.77,1.78,1.77,1.78,4286,0
IPHA.US,5,20260129,154500,1.82,1.825,1.82,1.825,300,0
IPHA.US,5,20260129,155000,1.82,1.82,1.82,1.82,200,0
IPHA.US,5,20260129,155500,1.82,1.82,1.82,1.82,100,0
IPHA.US,5,20260129,160000,1.8201,1.8201,1.82,1.82,900,0
IPHA.US,5,20260129,160500,1.82,1.823,1.82,1.823,200,0
IPHA.US,5,20260129,162500,1.82,1.82,1.82,1.82,100,0
IPHA.US,5,20260129,163500,1.83,1.83,1.82,1.83,500,0
IPHA.US,5,20260129,164500,1.84,1.85,1.84,1.85,4054,0
IPHA.US,5,20260129,165000,1.85,1.85,1.85,1.85,100,0
IPHA.US,5,20260129,170000,1.86,1.87,1.86,1.87,200,0
IPHA.US,5,20260129,171000,1.88,1.89,1.88,1.89,1502,0
IPHA.US,5,20260129,174000,1.815,1.815,1.815,1.815,405,0
IPHA.US,5,20260129,180500,1.815,1.815,1.815,1.815,685,0
IPHA.US,5,20260129,215500,1.86,1.877,1.86,1.877,315,0
IPHA.US,5,20260130,155500,1.84,1.84,1.84,1.84,100,0
IPHA.US,5,20260130,161000,1.84,1.84,1.84,1.84,100,0
IPHA.US,5,20260130,162500,1.84,1.84,1.84,1.84,1001,0
IPHA.US,5,20260130,165000,1.839,1.84,1.815,1.815,2289,0
IPHA.US,5,20260130,182000,1.81,1.84,1.8,1.8,673,0
IPHA.US,5,20260130,183000,1.76,1.76,1.75,1.75,740,0
IPHA.US,5,20260130,190500,1.838,1.8839,1.8283,1.88,6181,0
IPHA.US,5,20260130,191000,1.87,1.87,1.87,1.87,4500,0
