<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POLEU.US,5,20260522,183500,10.99,10.99,10.99,10.99,100,0
POLEU.US,5,20260522,184500,11.49,11.49,11.49,11.49,100,0
POLEU.US,5,20260522,185500,11.79,11.79,11.79,11.79,100,0
POLEU.US,5,20260522,190000,12,12,12,12,600,0
POLEU.US,5,20260522,200000,12.22,12.22,11.7,11.7,400,0
POLEU.US,5,20260526,180000,11.8,11.8,11.8,11.8,100,0
POLEU.US,5,20260527,205500,11.59,11.59,11.59,11.59,100,0
POLEU.US,5,20260528,181500,12,12,11.99,11.99,899,0
POLEU.US,5,20260610,201000,10.83,10.83,10.83,10.83,217,0
POLEU.US,5,20260611,173000,10.94,10.94,10.94,10.94,200,0
POLEU.US,5,20260611,173500,11.45,11.45,11.45,11.45,301,0
POLEU.US,5,20260611,180000,10.95,10.95,10.83,10.83,300,0
POLEU.US,5,20260612,192000,10.83,10.83,10.83,10.83,100,0
