<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX.US,5,20260126,153000,152.48,153.11,152.48,153.11,2483,0
SNX.US,5,20260126,153500,153.52,153.91,153.1081,153.73,1466,0
SNX.US,5,20260126,154000,153.73,153.73,153.73,153.73,200,0
SNX.US,5,20260126,154500,153.8,155,153.8,154.545,1531,0
SNX.US,5,20260126,155000,154.95,155.38,154.89,155.21,2904,0
SNX.US,5,20260126,155500,155.04,155.045,154.93,155.035,8333,0
SNX.US,5,20260126,160000,154.64,154.89,154.28,154.4575,6197,0
SNX.US,5,20260126,160500,154.495,154.89,154.495,154.86,1034,0
SNX.US,5,20260126,161000,154.66,154.66,154.405,154.6,1525,0
SNX.US,5,20260126,161500,154.6327,155.055,154.6327,155.055,1481,0
SNX.US,5,20260126,162000,154.96,155.03,154.41,154.425,4150,0
SNX.US,5,20260126,162500,154.2,154.2,153.75,153.86,1200,0
SNX.US,5,20260126,163000,153.855,154.44,153.81,154.44,2361,0
SNX.US,5,20260126,163500,154.57,154.57,154.09,154.355,5200,0
SNX.US,5,20260126,164000,154.6,154.6,154.27,154.29,1500,0
SNX.US,5,20260126,164500,154.285,154.47,154.005,154.005,3443,0
SNX.US,5,20260126,165000,153.9501,154.21,153.9501,154.21,3357,0
SNX.US,5,20260126,165500,154.15,154.25,153.99,154.11,5078,0
SNX.US,5,20260126,170000,154.075,154.075,153.69,153.92,1654,0
SNX.US,5,20260126,170500,153.725,153.73,153.72,153.725,1935,0
SNX.US,5,20260126,171000,153.805,153.805,153.47,153.5575,3289,0
SNX.US,5,20260126,171500,153.59,153.68,153.4,153.65,3638,0
SNX.US,5,20260126,172000,153.6,154.225,153.6,154.225,12871,0
SNX.US,5,20260126,172500,154.14,154.225,154.05,154.13,4754,0
SNX.US,5,20260126,173000,154.17,154.29,154.165,154.24,955,0
SNX.US,5,20260126,173500,154.29,154.3,154.12,154.215,5234,0
SNX.US,5,20260126,174000,154.215,154.34,153.815,154.06,5002,0
SNX.US,5,20260126,174500,154.08,154.27,154.08,154.18,1570,0
SNX.US,5,20260126,175000,154.1,154.145,154.09,154.145,700,0
SNX.US,5,20260126,175500,154,154,153.775,153.94,2254,0
SNX.US,5,20260126,180000,153.94,154.17,153.94,154.09,5460,0
SNX.US,5,20260126,180500,154.18,154.48,154.18,154.3975,10162,0
SNX.US,5,20260126,181000,154.375,154.46,154.22,154.285,5718,0
SNX.US,5,20260126,181500,154.38,154.6,154.3325,154.547,2252,0
SNX.US,5,20260126,182000,154.58,154.745,154.54,154.74,1353,0
SNX.US,5,20260126,182500,154.69,154.8,154.67,154.77,1702,0
SNX.US,5,20260126,183000,154.83,154.87,154.805,154.805,833,0
SNX.US,5,20260126,183500,154.815,155.04,154.815,155.04,8345,0
SNX.US,5,20260126,184000,154.945,155.01,154.79,155.01,2310,0
SNX.US,5,20260126,184500,154.8758,154.93,154.84,154.86,5369,0
SNX.US,5,20260126,185000,154.94,154.94,154.67,154.67,2887,0
