<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRB_F.US,5,20260126,153000,21.22,21.22,21.22,21.22,3000,0
WRB_F.US,5,20260126,154500,20.84,20.84,20.84,20.84,257,0
WRB_F.US,5,20260126,160000,20.9539,20.9539,20.9539,20.9539,123,0
WRB_F.US,5,20260126,162000,20.5801,20.91,20.5801,20.91,212,0
WRB_F.US,5,20260126,163000,20.84,20.84,20.84,20.84,100,0
WRB_F.US,5,20260126,164000,20.93,20.93,20.93,20.93,200,0
WRB_F.US,5,20260126,165000,20.92,20.92,20.84,20.84,600,0
WRB_F.US,5,20260126,165500,21.08,21.1,20.92,21.08,1338,0
WRB_F.US,5,20260126,171500,20.95,20.95,20.95,20.95,100,0
WRB_F.US,5,20260126,172500,21.07,21.1,21.07,21.08,1300,0
WRB_F.US,5,20260126,174000,21.325,21.325,21.02,21.0246,2403,0
WRB_F.US,5,20260126,174500,21.25,21.25,21.2,21.2,700,0
WRB_F.US,5,20260126,181000,21.06,21.06,21.06,21.06,420,0
WRB_F.US,5,20260126,181500,21.0768,21.0768,21.0768,21.0768,144,0
WRB_F.US,5,20260126,183500,21.06,21.06,21.06,21.06,745,0
WRB_F.US,5,20260126,184000,21.06,21.06,21.06,21.06,500,0
WRB_F.US,5,20260126,184500,21.06,21.1,21.06,21.1,923,0
WRB_F.US,5,20260126,185000,21.0232,21.0232,21.0232,21.0232,186,0
WRB_F.US,5,20260126,192500,21.09,21.09,21.06,21.06,300,0
WRB_F.US,5,20260126,200500,21.06,21.06,21.06,21.06,193,0
WRB_F.US,5,20260126,202000,21.06,21.06,21.06,21.06,212,0
WRB_F.US,5,20260126,202500,21.225,21.225,21.225,21.225,200,0
WRB_F.US,5,20260126,205500,21.06,21.06,21.06,21.06,100,0
WRB_F.US,5,20260126,210500,21.115,21.115,21.115,21.115,200,0
WRB_F.US,5,20260126,215500,21.17,21.19,21.17,21.19,300,0
WRB_F.US,5,20260127,153500,21.19,21.19,20.885,20.885,790,0
WRB_F.US,5,20260127,161000,20.885,20.885,20.885,20.885,517,0
WRB_F.US,5,20260127,171500,20.935,20.935,20.935,20.935,188,0
WRB_F.US,5,20260127,172500,20.95,20.95,20.95,20.95,100,0
WRB_F.US,5,20260127,190500,21.0104,21.0104,21.0104,21.0104,133,0
