<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSEP.US,5,20260127,204000,24.935,24.935,24.935,24.935,104,0
TSEP.US,5,20260128,155000,25,25,25,25,9100,0
TSEP.US,5,20260128,211500,24.9701,24.9701,24.9701,24.9701,136,0
TSEP.US,5,20260128,212000,25,25,25,25,103,0
TSEP.US,5,20260129,165000,24.83,24.83,24.83,24.83,100,0
TSEP.US,5,20260129,185000,24.9435,24.9435,24.9435,24.9435,255,0
TSEP.US,5,20260129,200500,24.95,24.95,24.95,24.95,232,0
TSEP.US,5,20260129,210000,24.95,24.95,24.95,24.95,100,0
TSEP.US,5,20260129,215500,24.93,24.93,24.93,24.93,200,0
TSEP.US,5,20260130,154500,24.91,24.91,24.91,24.91,3000,0
TSEP.US,5,20260130,155500,24.91,24.91,24.91,24.91,5947,0
TSEP.US,5,20260130,160000,24.92,24.92,24.92,24.92,4500,0
TSEP.US,5,20260130,165000,24.88,24.88,24.88,24.88,5000,0
TSEP.US,5,20260130,165500,24.88,24.88,24.88,24.88,6000,0
TSEP.US,5,20260130,170000,24.87,24.87,24.87,24.87,114,0
TSEP.US,5,20260130,174500,24.825,24.825,24.8,24.8,315,0
TSEP.US,5,20260130,175000,24.825,24.8285,24.79,24.825,3185,0
TSEP.US,5,20260130,180000,24.828,24.828,24.82,24.82,1601,0
TSEP.US,5,20260130,180500,24.78,24.805,24.77,24.805,1511,0
TSEP.US,5,20260130,181500,24.79,24.793,24.7315,24.7315,11516,0
TSEP.US,5,20260130,183000,24.77,24.788,24.75,24.788,374,0
TSEP.US,5,20260130,184500,24.75,24.75,24.75,24.75,100,0
TSEP.US,5,20260130,190000,24.74,24.7401,24.74,24.7401,200,0
TSEP.US,5,20260130,191000,24.72,24.72,24.72,24.72,100,0
TSEP.US,5,20260202,154500,24.73,24.73,24.73,24.73,4700,0
TSEP.US,5,20260202,160000,24.71,24.71,24.7,24.71,8000,0
TSEP.US,5,20260202,162500,24.69,24.72,24.69,24.71,1240,0
TSEP.US,5,20260202,164500,24.72,24.72,24.72,24.72,100,0
TSEP.US,5,20260202,184500,24.79,24.79,24.79,24.79,100,0
TSEP.US,5,20260202,185500,24.75,24.79,24.75,24.78,477,0
TSEP.US,5,20260202,190500,24.76,24.76,24.76,24.76,100,0
TSEP.US,5,20260202,211000,24.76,24.76,24.76,24.76,100,0
TSEP.US,5,20260203,170000,24.84,24.84,24.84,24.84,100,0
TSEP.US,5,20260203,200500,24.76,24.76,24.76,24.76,123,0
TSEP.US,5,20260203,202500,24.71,24.73,24.71,24.73,293,0
TSEP.US,5,20260203,211000,24.74,24.74,24.74,24.74,251,0
TSEP.US,5,20260203,211500,24.74,24.74,24.74,24.74,112,0
TSEP.US,5,20260203,212500,24.73,24.73,24.73,24.73,100,0
TSEP.US,5,20260203,213000,24.78,24.78,24.78,24.78,100,0
TSEP.US,5,20260203,214000,24.77,24.77,24.77,24.77,260,0
TSEP.US,5,20260204,163000,24.78,24.78,24.78,24.78,100,0
TSEP.US,5,20260204,173500,24.67,24.67,24.67,24.67,100,0
TSEP.US,5,20260204,175000,24.67,24.67,24.67,24.67,100,0
TSEP.US,5,20260205,161000,24.55,24.55,24.55,24.55,100,0
TSEP.US,5,20260205,164500,24.56,24.58,24.56,24.58,10954,0
TSEP.US,5,20260205,172500,24.615,24.63,24.615,24.63,200,0
TSEP.US,5,20260205,174000,24.69,24.69,24.69,24.69,1800,0
TSEP.US,5,20260205,174500,24.69,24.69,24.69,24.69,1500,0
TSEP.US,5,20260205,182500,24.63,24.63,24.63,24.63,100,0
TSEP.US,5,20260205,183500,24.71,24.71,24.71,24.71,1046,0
TSEP.US,5,20260205,190500,24.66,24.66,24.66,24.66,465,0
TSEP.US,5,20260205,195500,24.65,24.65,24.65,24.65,100,0
TSEP.US,5,20260205,202500,24.64,24.64,24.64,24.64,100,0
TSEP.US,5,20260205,213500,24.64,24.64,24.64,24.64,100,0
TSEP.US,5,20260205,215000,24.56,24.56,24.56,24.56,100,0
TSEP.US,5,20260206,173500,24.81,24.81,24.81,24.81,100,0
TSEP.US,5,20260209,202000,24.99,24.99,24.99,24.99,100,0
TSEP.US,5,20260210,202000,25.0436,25.0436,25.0436,25.0436,125,0
TSEP.US,5,20260212,170500,25.12,25.12,25.12,25.12,100,0
TSEP.US,5,20260212,171500,25.07,25.07,25.07,25.07,100,0
TSEP.US,5,20260212,205000,25.03,25.03,25.03,25.03,120,0
TSEP.US,5,20260212,215500,24.98,25,24.94,24.94,1900,0
TSEP.US,5,20260213,154000,24.92,24.92,24.92,24.92,1500,0
TSEP.US,5,20260213,181000,25.01,25.01,25.01,25.01,2265,0
TSEP.US,5,20260217,203000,25.0101,25.0101,25.0101,25.0101,346,0
TSEP.US,5,20260218,161000,25.1,25.1,25.1,25.1,200,0
TSEP.US,5,20260218,200000,25.1,25.1,25.1,25.1,200,0
TSEP.US,5,20260219,184500,25.01,25.01,25.01,25.01,100,0
TSEP.US,5,20260219,203500,25,25.0002,25,25.0002,268,0
TSEP.US,5,20260223,165500,25.18,25.18,25.18,25.18,200,0
TSEP.US,5,20260223,192500,25.12,25.12,25.12,25.12,186,0
TSEP.US,5,20260223,210500,25.14,25.14,25.14,25.14,690,0
TSEP.US,5,20260223,213000,25.14,25.14,25.14,25.14,1273,0
TSEP.US,5,20260224,173000,25.24,25.24,25.24,25.24,100,0
TSEP.US,5,20260224,195000,25.29,25.29,25.29,25.29,194,0
TSEP.US,5,20260225,183000,25.4,25.41,25.39,25.39,600,0
TSEP.US,5,20260226,162000,25.21,25.21,25.21,25.21,200,0
TSEP.US,5,20260227,214000,25.1301,25.18,25.1301,25.18,205,0
TSEP.US,5,20260302,202000,25.04,25.04,25.04,25.04,1513,0
TSEP.US,5,20260302,215500,25.015,25.015,25.015,25.015,1588,0
TSEP.US,5,20260303,153000,24.33,24.33,24.33,24.33,7600,0
TSEP.US,5,20260303,155000,24.26,24.26,24.25,24.25,4794,0
TSEP.US,5,20260303,160500,24.085,24.085,24.085,24.085,117,0
TSEP.US,5,20260303,170000,24.13,24.13,24.13,24.13,160,0
TSEP.US,5,20260303,170500,24.2,24.2,24.2,24.2,260,0
TSEP.US,5,20260303,172000,24.26,24.26,24.26,24.26,200,0
TSEP.US,5,20260303,210000,24.505,24.505,24.505,24.505,400,0
TSEP.US,5,20260304,164500,24.44,24.46,24.43,24.435,2900,0
TSEP.US,5,20260304,171000,24.55,24.55,24.54,24.55,6157,0
TSEP.US,5,20260304,205500,24.59,24.61,24.59,24.61,200,0
TSEP.US,5,20260305,155000,24.42,24.42,24.42,24.42,1800,0
TSEP.US,5,20260305,160500,24.45,24.45,24.45,24.45,100,0
TSEP.US,5,20260305,173000,24.2,24.2,24.14,24.18,3152,0
TSEP.US,5,20260305,181000,24.2825,24.2825,24.275,24.275,304,0
TSEP.US,5,20260305,181500,24.28,24.28,24.27,24.27,10754,0
TSEP.US,5,20260305,193000,24.15,24.15,24.15,24.15,5300,0
TSEP.US,5,20260305,194000,24.17,24.17,24.17,24.17,5494,0
TSEP.US,5,20260305,211000,24.21,24.21,24.21,24.21,1600,0
TSEP.US,5,20260306,164500,24.22,24.22,24.21,24.21,10658,0
TSEP.US,5,20260306,171000,24.21,24.21,24.21,24.21,3000,0
TSEP.US,5,20260306,180000,24.215,24.25,24.215,24.25,382,0
TSEP.US,5,20260306,212500,24.2,24.2,24.2,24.2,100,0
TSEP.US,5,20260309,144000,24.04,24.04,24.03,24.03,3000,0
TSEP.US,5,20260309,174000,24.27,24.27,24.27,24.27,100,0
TSEP.US,5,20260309,182000,24.21,24.21,24.21,24.21,100,0
TSEP.US,5,20260309,204000,24.42,24.42,24.42,24.42,100,0
TSEP.US,5,20260309,205500,24.31,24.39,24.31,24.39,225,0
TSEP.US,5,20260310,160500,24.61,24.62,24.6,24.61,2100,0
TSEP.US,5,20260310,170000,24.62,24.62,24.62,24.62,200,0
TSEP.US,5,20260310,191500,24.59,24.59,24.57,24.57,12100,0
TSEP.US,5,20260310,192500,24.505,24.505,24.505,24.505,100,0
TSEP.US,5,20260311,151000,24.53,24.54,24.53,24.54,10500,0
TSEP.US,5,20260311,152000,24.52,24.52,24.52,24.52,3100,0
TSEP.US,5,20260311,152500,24.51,24.51,24.42,24.43,1600,0
TSEP.US,5,20260311,155000,24.49,24.49,24.46,24.46,900,0
TSEP.US,5,20260311,162500,24.46,24.46,24.435,24.435,2000,0
TSEP.US,5,20260311,193000,24.44,24.44,24.44,24.44,1600,0
TSEP.US,5,20260311,200500,24.441,24.441,24.441,24.441,100,0
TSEP.US,5,20260312,152500,24.19,24.19,24.19,24.19,200,0
TSEP.US,5,20260312,180500,24.25,24.25,24.25,24.25,100,0
TSEP.US,5,20260312,182500,24.17,24.17,24.17,24.17,300,0
TSEP.US,5,20260312,192500,24.18,24.18,24.18,24.18,267,0
TSEP.US,5,20260313,145500,24.31,24.31,24.31,24.31,1600,0
TSEP.US,5,20260313,154500,24.17,24.17,24.17,24.17,1500,0
TSEP.US,5,20260313,173500,24.125,24.125,24.125,24.125,100,0
TSEP.US,5,20260313,174000,24.18,24.18,24.18,24.18,628,0
TSEP.US,5,20260316,161000,24.35,24.4,24.33,24.335,2300,0
TSEP.US,5,20260316,190000,24.34,24.34,24.34,24.34,600,0
TSEP.US,5,20260316,195000,24.41,24.41,24.41,24.41,377,0
TSEP.US,5,20260317,163000,24.51,24.51,24.51,24.51,200,0
TSEP.US,5,20260317,163500,24.5,24.5,24.49,24.49,200,0
TSEP.US,5,20260317,192000,24.52,24.52,24.52,24.52,1900,0
TSEP.US,5,20260318,143000,24.45,24.45,24.45,24.45,100,0
TSEP.US,5,20260318,151000,24.45,24.46,24.45,24.455,7700,0
TSEP.US,5,20260318,151500,24.46,24.47,24.46,24.47,12309,0
TSEP.US,5,20260318,155500,24.35,24.35,24.33,24.33,2192,0
TSEP.US,5,20260318,161500,24.4,24.4,24.4,24.4,100,0
TSEP.US,5,20260318,190000,24.46,24.46,24.46,24.46,612,0
TSEP.US,5,20260319,152000,24.1,24.1,24.1,24.1,1500,0
TSEP.US,5,20260319,153000,24.1,24.1,24.1,24.1,200,0
TSEP.US,5,20260319,182500,24.13,24.13,24.13,24.13,100,0
TSEP.US,5,20260319,190000,24.12,24.12,24.12,24.12,600,0
TSEP.US,5,20260319,200000,24.18,24.18,24.18,24.18,2300,0
TSEP.US,5,20260319,201500,24.33,24.33,24.33,24.33,1500,0
TSEP.US,5,20260319,203000,24.22,24.23,24.22,24.225,2500,0
TSEP.US,5,20260320,162000,23.94,23.94,23.94,23.94,1168,0
TSEP.US,5,20260320,191000,23.805,23.805,23.805,23.805,366,0
TSEP.US,5,20260323,144500,24.11,24.11,24.11,24.11,4500,0
TSEP.US,5,20260323,151500,24.16,24.18,24.16,24.18,263,0
TSEP.US,5,20260323,152000,24.21,24.21,24.21,24.21,100,0
TSEP.US,5,20260323,152500,24.19,24.19,24.19,24.19,697,0
TSEP.US,5,20260323,183000,24.12,24.12,24.12,24.12,100,0
TSEP.US,5,20260323,185500,24.1,24.1,24.1,24.1,459,0
TSEP.US,5,20260323,190000,24.125,24.125,24.125,24.125,174,0
TSEP.US,5,20260323,193500,24.17,24.17,24.17,24.17,100,0
TSEP.US,5,20260324,185500,23.93,23.93,23.93,23.93,100,0
TSEP.US,5,20260325,154500,24.17,24.17,24.17,24.17,100,0
TSEP.US,5,20260326,154000,23.93,23.93,23.93,23.93,200,0
TSEP.US,5,20260327,151500,23.62,23.62,23.62,23.62,100,0
TSEP.US,5,20260327,155500,23.63,23.63,23.63,23.63,100,0
TSEP.US,5,20260331,171000,23.72,23.72,23.72,23.72,200,0
TSEP.US,5,20260331,200500,23.91,23.91,23.91,23.91,200,0
TSEP.US,5,20260331,203500,23.915,23.915,23.915,23.915,100,0
TSEP.US,5,20260331,210000,23.92,23.92,23.92,23.92,100,0
TSEP.US,5,20260331,213500,23.945,23.945,23.945,23.945,100,0
TSEP.US,5,20260331,214000,23.965,23.98,23.965,23.98,200,0
TSEP.US,5,20260401,161500,24.16,24.16,24.16,24.16,200,0
TSEP.US,5,20260401,170000,24.21,24.21,24.21,24.21,100,0
TSEP.US,5,20260401,183500,24.285,24.285,24.285,24.285,107,0
TSEP.US,5,20260401,190500,24.27,24.27,24.27,24.27,161,0
TSEP.US,5,20260402,163500,23.97,23.97,23.97,23.97,100,0
TSEP.US,5,20260402,215500,24.05,24.05,24.05,24.05,100,0
TSEP.US,5,20260407,195000,24.09,24.09,24.09,24.09,170,0
TSEP.US,5,20260407,211500,24.1,24.1,24.1,24.1,100,0
TSEP.US,5,20260407,214000,24.15,24.15,24.15,24.15,311,0
TSEP.US,5,20260408,215500,24.83,24.83,24.83,24.83,100,0
TSEP.US,5,20260409,171500,24.76,24.76,24.76,24.76,200,0
TSEP.US,5,20260409,200000,24.9,24.9,24.9,24.9,1185,0
TSEP.US,5,20260409,200500,24.905,24.905,24.905,24.905,496,0
TSEP.US,5,20260410,172500,24.985,24.985,24.985,24.985,111,0
TSEP.US,5,20260410,214500,24.955,24.955,24.955,24.955,119,0
TSEP.US,5,20260413,174500,24.9,24.9,24.9,24.9,100,0
TSEP.US,5,20260413,180500,24.92,24.92,24.92,24.92,1200,0
TSEP.US,5,20260413,184500,24.94,24.94,24.94,24.94,100,0
TSEP.US,5,20260413,193000,25.02,25.02,25.02,25.02,366,0
TSEP.US,5,20260414,200500,25.28,25.28,25.28,25.28,287,0
TSEP.US,5,20260414,212000,25.23,25.23,25.23,25.23,151,0
TSEP.US,5,20260415,172000,25.26,25.26,25.26,25.26,100,0
TSEP.US,5,20260415,183500,25.26,25.26,25.26,25.26,6777,0
TSEP.US,5,20260415,211500,25.26,25.26,25.26,25.26,100,0
TSEP.US,5,20260415,212500,25.26,25.26,25.26,25.26,385,0
TSEP.US,5,20260415,213000,25.24,25.24,25.24,25.24,393,0
TSEP.US,5,20260415,215500,25.26,25.26,25.26,25.26,100,0
TSEP.US,5,20260416,170500,25.27,25.27,25.25,25.25,2212,0
TSEP.US,5,20260416,205500,25.29,25.29,25.29,25.29,793,0
TSEP.US,5,20260417,192000,25.48,25.48,25.48,25.48,100,0
TSEP.US,5,20260417,212500,25.44,25.5,25.44,25.5,700,0
TSEP.US,5,20260420,183500,25.36,25.36,25.36,25.36,113,0
TSEP.US,5,20260420,211000,25.47,25.47,25.43,25.47,1966,0
TSEP.US,5,20260421,164500,25.4,25.4,25.4,25.4,400,0
TSEP.US,5,20260421,200500,25.31,25.31,25.31,25.31,262,0
TSEP.US,5,20260421,201500,25.29,25.29,25.29,25.29,700,0
TSEP.US,5,20260422,170000,25.36,25.36,25.36,25.36,2300,0
TSEP.US,5,20260422,210000,25.38,25.38,25.38,25.38,195,0
TSEP.US,5,20260423,191000,25.33,25.33,25.33,25.33,900,0
TSEP.US,5,20260423,204500,25.26,25.26,25.26,25.26,12289,0
TSEP.US,5,20260423,205000,25.31,25.31,25.31,25.31,3339,0
TSEP.US,5,20260423,215500,25.27,25.27,25.27,25.27,200,0
TSEP.US,5,20260424,202500,25.46,25.46,25.46,25.46,283,0
TSEP.US,5,20260424,203500,25.45,25.45,25.45,25.45,900,0
TSEP.US,5,20260429,162000,25.42,25.42,25.42,25.42,242,0
TSEP.US,5,20260429,205500,25.4,25.4,25.4,25.4,100,0
TSEP.US,5,20260429,215500,25.4,25.4,25.4,25.4,100,0
TSEP.US,5,20260515,202500,25.61,25.61,25.61,25.61,605,0
TSEP.US,5,20260518,215500,25.6599,25.66,25.6599,25.6599,968,0
TSEP.US,5,20260521,192000,25.65,25.65,25.65,25.65,900,0
TSEP.US,5,20260522,154500,25.75,25.75,25.75,25.75,100,0
TSEP.US,5,20260522,190000,25.75,25.75,25.75,25.75,210,0
TSEP.US,5,20260526,175500,25.83,25.83,25.83,25.83,778,0
TSEP.US,5,20260526,194500,25.81,25.81,25.81,25.81,700,0
TSEP.US,5,20260527,173500,25.9,25.9,25.9,25.9,7202,0
TSEP.US,5,20260527,195500,25.8899,25.8899,25.8899,25.8899,200,0
TSEP.US,5,20260528,154500,25.79,25.791,25.77,25.78,8508,0
TSEP.US,5,20260528,191000,25.82,25.82,25.82,25.82,223,0
TSEP.US,5,20260528,195500,25.82,25.82,25.82,25.82,127,0
TSEP.US,5,20260528,213500,25.9,25.9,25.9,25.9,184,0
TSEP.US,5,20260528,214500,25.855,25.855,25.855,25.855,129,0
TSEP.US,5,20260528,215000,25.855,25.855,25.855,25.855,297,0
TSEP.US,5,20260529,163000,25.83,25.83,25.83,25.83,100,0
TSEP.US,5,20260529,213500,25.89,25.89,25.82,25.82,242,0
TSEP.US,5,20260601,161500,25.905,25.905,25.905,25.905,100,0
TSEP.US,5,20260602,215500,25.98,25.98,25.98,25.98,459,0
TSEP.US,5,20260603,200000,25.94,25.94,25.94,25.94,600,0
TSEP.US,5,20260603,212500,25.94,25.95,25.94,25.95,311,0
TSEP.US,5,20260604,153000,25.91,25.91,25.91,25.91,771,0
TSEP.US,5,20260604,163000,25.83,25.83,25.83,25.83,8500,0
TSEP.US,5,20260605,160000,25.58,25.605,25.58,25.605,200,0
TSEP.US,5,20260605,175000,25.555,25.555,25.555,25.555,321,0
TSEP.US,5,20260605,182500,25.51,25.56,25.5001,25.51,843,0
TSEP.US,5,20260605,195500,25.48,25.48,25.46,25.46,440,0
TSEP.US,5,20260605,213000,25.39,25.39,25.39,25.39,1800,0
TSEP.US,5,20260605,215000,25.41,25.42,25.4,25.42,926,0
TSEP.US,5,20260605,215500,25.42,25.42,25.42,25.42,100,0
