<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAT.US,5,20260126,172000,24.97,24.97,24.97,24.97,100,0
SAT.US,5,20260126,193000,24.97,24.97,24.97,24.97,100,0
SAT.US,5,20260126,205500,24.97,24.97,24.97,24.97,220,0
SAT.US,5,20260126,214500,24.9606,24.9638,24.96,24.96,1108,0
SAT.US,5,20260126,215000,24.94,24.944,24.93,24.93,3684,0
SAT.US,5,20260127,154000,24.93,24.93,24.93,24.93,100,0
SAT.US,5,20260127,154500,24.93,24.93,24.93,24.93,100,0
SAT.US,5,20260127,164000,24.97,24.97,24.97,24.97,500,0
SAT.US,5,20260127,165000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260127,170500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260127,175500,24.97,24.97,24.97,24.97,500,0
SAT.US,5,20260127,180000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260127,182500,24.9552,24.9552,24.9552,24.9552,1000,0
SAT.US,5,20260127,183000,24.965,24.965,24.965,24.965,2000,0
SAT.US,5,20260127,192000,24.9597,24.9597,24.9595,24.9595,2000,0
SAT.US,5,20260127,193000,24.965,24.965,24.965,24.965,1000,0
SAT.US,5,20260127,193500,24.95,24.965,24.95,24.965,1000,0
SAT.US,5,20260127,194000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260127,194500,24.955,24.955,24.955,24.955,1000,0
SAT.US,5,20260128,153000,24.9757,24.9757,24.95,24.9757,10089,0
SAT.US,5,20260128,154500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260128,172500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260128,190000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260128,190500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260128,200000,24.9569,24.9569,24.9569,24.9569,125,0
SAT.US,5,20260128,212500,24.965,24.965,24.95,24.95,300,0
SAT.US,5,20260128,215500,24.95,24.975,24.95,24.975,500,0
SAT.US,5,20260129,154000,24.95,24.95,24.95,24.95,1433,0
SAT.US,5,20260129,154500,24.95,24.95,24.95,24.95,1000,0
SAT.US,5,20260129,160500,24.9832,24.9832,24.9832,24.9832,500,0
SAT.US,5,20260129,161000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260129,161500,24.95,24.95,24.95,24.95,595,0
SAT.US,5,20260129,165500,24.95,24.9712,24.95,24.95,6896,0
SAT.US,5,20260129,170500,24.95,24.95,24.95,24.95,765,0
SAT.US,5,20260129,171500,24.961,24.961,24.961,24.961,300,0
SAT.US,5,20260129,173000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260129,180500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260129,182500,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260129,183000,24.95,24.95,24.93,24.93,6056,0
SAT.US,5,20260129,183500,24.91,24.91,24.91,24.91,166,0
SAT.US,5,20260129,184000,24.9,24.93,24.9,24.93,15468,0
SAT.US,5,20260129,190000,24.91,24.91,24.91,24.91,5000,0
SAT.US,5,20260129,190500,24.915,24.915,24.915,24.915,200,0
SAT.US,5,20260129,191500,24.9,24.9,24.89,24.89,5373,0
SAT.US,5,20260129,192500,24.89,24.8901,24.8795,24.8795,600,0
SAT.US,5,20260129,193000,24.87,24.87,24.87,24.87,100,0
SAT.US,5,20260129,193500,24.88,24.88,24.88,24.88,200,0
SAT.US,5,20260129,201500,24.87,24.87,24.85,24.8672,2391,0
SAT.US,5,20260129,202500,24.87,24.9,24.87,24.8872,9100,0
SAT.US,5,20260129,203000,24.88,24.88,24.88,24.88,100,0
SAT.US,5,20260129,204000,24.88,24.88,24.88,24.88,100,0
SAT.US,5,20260129,205500,24.88,24.88,24.88,24.88,100,0
SAT.US,5,20260129,212500,24.899,24.9,24.899,24.9,11490,0
SAT.US,5,20260129,213500,24.925,24.925,24.925,24.925,200,0
SAT.US,5,20260129,215500,24.948,24.948,24.944,24.944,428,0
SAT.US,5,20260130,153000,24.94,24.94,24.94,24.94,100,0
SAT.US,5,20260130,155500,24.99,24.99,24.99,24.99,413,0
SAT.US,5,20260130,162000,24.9,24.9,24.9,24.9,400,0
SAT.US,5,20260130,163000,24.945,24.945,24.945,24.945,250,0
SAT.US,5,20260130,172000,24.95,24.95,24.95,24.95,100,0
SAT.US,5,20260130,172500,24.95,24.95,24.95,24.95,371,0
SAT.US,5,20260130,211000,24.9,24.9001,24.9,24.9001,3074,0
SAT.US,5,20260130,215500,24.92,24.92,24.92,24.92,200,0
SAT.US,5,20260202,154000,24.9899,24.9899,24.9899,24.9899,1000,0
SAT.US,5,20260202,173000,24.9,24.9017,24.9,24.9017,2000,0
