<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIPC.US,5,20260202,194000,100.5,100.5,100.5,100.5,248,0
TIPC.US,5,20260202,195500,100.47,100.47,100.47,100.47,745,0
TIPC.US,5,20260202,205000,100.5425,100.5425,100.5425,100.5425,100,0
TIPC.US,5,20260205,210000,100.97,100.975,100.97,100.975,700,0
TIPC.US,5,20260206,163000,100.95,100.95,100.95,100.95,100,0
TIPC.US,5,20260206,173500,100.98,100.98,100.98,100.98,100,0
TIPC.US,5,20260206,191000,101.03,101.03,101.03,101.03,100,0
TIPC.US,5,20260225,153500,102.07,102.07,102.07,102.07,490,0
TIPC.US,5,20260225,185500,102.27,102.27,102.27,102.27,1470,0
TIPC.US,5,20260302,193500,102.19,102.19,102.19,102.19,100,0
TIPC.US,5,20260302,194500,102.17,102.17,102.17,102.17,100,0
TIPC.US,5,20260302,201000,102.18,102.18,102.18,102.18,850,0
TIPC.US,5,20260302,202000,102.18,102.18,102.18,102.18,4655,0
TIPC.US,5,20260303,155500,102.1,102.1,102.1,102.1,100,0
TIPC.US,5,20260303,161500,102.26,102.26,102.26,102.26,100,0
TIPC.US,5,20260303,164500,102.23,102.23,102.23,102.23,100,0
TIPC.US,5,20260303,171500,102.28,102.28,102.28,102.28,100,0
TIPC.US,5,20260303,174500,102.33,102.33,102.33,102.33,100,0
TIPC.US,5,20260303,181000,102.26,102.26,102.26,102.26,100,0
TIPC.US,5,20260303,184000,102.27,102.27,102.27,102.27,100,0
TIPC.US,5,20260303,191000,102.28,102.28,102.28,102.28,100,0
TIPC.US,5,20260303,193500,102.33,102.33,102.33,102.33,100,0
TIPC.US,5,20260303,201000,102.32,102.32,102.32,102.32,100,0
TIPC.US,5,20260303,204000,102.33,102.33,102.33,102.33,100,0
TIPC.US,5,20260305,154500,101.64,101.64,101.64,101.64,245,0
TIPC.US,5,20260311,143000,101.66,101.66,101.66,101.66,520,0
TIPC.US,5,20260316,205000,101.35,101.35,101.35,101.35,200,0
TIPC.US,5,20260317,153500,101.66,101.66,101.66,101.66,100,0
TIPC.US,5,20260317,164500,101.69,101.69,101.69,101.69,100,0
TIPC.US,5,20260317,183500,101.75,101.75,101.75,101.75,100,0
TIPC.US,5,20260319,143000,101.35,101.35,101.35,101.35,164,0
TIPC.US,5,20260324,143500,99.98,99.98,99.98,99.98,100,0
TIPC.US,5,20260324,144000,99.99,99.99,99.99,99.99,2600,0
TIPC.US,5,20260324,162000,100.12,100.12,100.12,100.12,100,0
TIPC.US,5,20260324,175500,100.06,100.06,100.06,100.06,100,0
TIPC.US,5,20260325,143000,100.28,100.28,100.28,100.28,100,0
TIPC.US,5,20260331,174500,100.56,100.56,100.56,100.56,100,0
TIPC.US,5,20260331,202000,100.6,100.6,100.6,100.6,1100,0
TIPC.US,5,20260331,205500,100.57,100.57,100.57,100.57,100,0
TIPC.US,5,20260402,153000,100.23,100.23,100.23,100.23,300,0
TIPC.US,5,20260402,154000,100.22,100.2795,100.21,100.2795,1000,0
TIPC.US,5,20260402,160000,100.43,100.43,100.43,100.43,200,0
TIPC.US,5,20260402,160500,100.37,100.4399,100.37,100.4399,400,0
TIPC.US,5,20260402,191000,100.64,100.64,100.64,100.64,104,0
TIPC.US,5,20260402,191500,100.63,100.63,100.6,100.6,227,0
TIPC.US,5,20260402,200000,100.54,100.54,100.54,100.54,104,0
TIPC.US,5,20260407,153000,100.47,100.47,100.47,100.47,248,0
TIPC.US,5,20260407,160500,100.36,100.36,100.36,100.36,100,0
TIPC.US,5,20260410,173000,100.98,100.98,100.98,100.98,100,0
TIPC.US,5,20260416,195000,101.03,101.03,101.03,101.03,100,0
TIPC.US,5,20260423,192000,101.26,101.26,101.26,101.26,200,0
TIPC.US,5,20260424,162000,101.684,101.684,101.684,101.684,100,0
TIPC.US,5,20260427,153000,101.58,101.58,101.52,101.52,446,0
TIPC.US,5,20260429,160000,101.14,101.14,101.14,101.14,100,0
TIPC.US,5,20260430,184500,101.22,101.22,101.205,101.205,400,0
TIPC.US,5,20260501,163500,100.93,101.06,100.93,101.06,200,0
TIPC.US,5,20260507,170500,100.94,100.94,100.94,100.94,202,0
TIPC.US,5,20260528,162500,100.92,100.92,100.92,100.92,200,0
TIPC.US,5,20260605,190000,99.25,99.25,99.25,99.25,744,0
TIPC.US,5,20260608,153000,99.3,99.3,99.3,99.3,100,0
TIPC.US,5,20260608,160000,99.09,99.09,99.09,99.09,300,0
TIPC.US,5,20260611,184500,98.98,98.98,98.98,98.98,253,0
TIPC.US,5,20260615,190000,99.49,99.49,99.49,99.49,251,0
TIPC.US,5,20260616,153500,99.62,99.62,99.62,99.62,151,0
TIPC.US,5,20260622,170000,99.14,99.14,99.14,99.14,186,0
