<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USB_P.US,5,20260126,154000,23.59,23.59,23.5,23.5106,4714,0
USB_P.US,5,20260126,154500,23.5681,23.58,23.5681,23.58,853,0
USB_P.US,5,20260126,155500,23.57,23.58,23.57,23.58,1071,0
USB_P.US,5,20260126,162000,23.59,23.59,23.59,23.59,754,0
USB_P.US,5,20260126,162500,23.622,23.6699,23.61,23.65,923,0
USB_P.US,5,20260126,165000,23.585,23.585,23.585,23.585,500,0
USB_P.US,5,20260126,165500,23.585,23.585,23.585,23.585,200,0
USB_P.US,5,20260126,172500,23.62,23.62,23.62,23.62,125,0
USB_P.US,5,20260126,181000,23.6599,23.6599,23.6599,23.6599,195,0
USB_P.US,5,20260126,181500,23.62,23.636,23.59,23.605,2525,0
USB_P.US,5,20260126,183000,23.615,23.615,23.615,23.615,125,0
USB_P.US,5,20260126,183500,23.605,23.605,23.605,23.605,350,0
USB_P.US,5,20260126,184000,23.59,23.59,23.59,23.59,100,0
USB_P.US,5,20260126,184500,23.605,23.605,23.605,23.605,723,0
USB_P.US,5,20260126,185000,23.5885,23.5885,23.5885,23.5885,138,0
USB_P.US,5,20260126,185500,23.627,23.627,23.627,23.627,336,0
USB_P.US,5,20260126,192500,23.59,23.59,23.59,23.59,105,0
USB_P.US,5,20260126,193000,23.62,23.62,23.62,23.62,300,0
USB_P.US,5,20260126,194000,23.62,23.62,23.62,23.62,754,0
USB_P.US,5,20260126,202000,23.6,23.6,23.6,23.6,186,0
USB_P.US,5,20260126,205000,23.62,23.62,23.619,23.619,200,0
USB_P.US,5,20260126,205500,23.61,23.61,23.6,23.6,636,0
USB_P.US,5,20260126,211500,23.6,23.6,23.6,23.6,200,0
USB_P.US,5,20260126,212500,23.6,23.62,23.6,23.62,300,0
USB_P.US,5,20260126,215000,23.59,23.6,23.58,23.58,800,0
USB_P.US,5,20260127,154500,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,161500,23.53,23.536437,23.53,23.536412,6612,0
USB_P.US,5,20260127,162500,23.57,23.57,23.57,23.57,100,0
USB_P.US,5,20260127,163000,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,164000,23.58,23.58,23.555,23.555,450,0
USB_P.US,5,20260127,164500,23.58,23.58,23.553,23.553,600,0
USB_P.US,5,20260127,165500,23.57,23.57,23.57,23.57,100,0
USB_P.US,5,20260127,171000,23.57,23.58,23.57,23.58,200,0
USB_P.US,5,20260127,171500,23.56,23.58,23.56,23.58,1000,0
USB_P.US,5,20260127,172000,23.58,23.58,23.5618,23.58,4304,0
USB_P.US,5,20260127,172500,23.565,23.58,23.565,23.58,321,0
USB_P.US,5,20260127,173000,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,173500,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,174000,23.58,23.58,23.58,23.58,200,0
USB_P.US,5,20260127,174500,23.5635,23.5635,23.5635,23.5635,1000,0
USB_P.US,5,20260127,175000,23.58,23.58,23.58,23.58,1000,0
USB_P.US,5,20260127,175500,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,180500,23.565,23.5795,23.565,23.5795,550,0
USB_P.US,5,20260127,181000,23.58,23.58,23.58,23.58,100,0
USB_P.US,5,20260127,181500,23.565,23.565,23.565,23.565,400,0
USB_P.US,5,20260127,182000,23.565,23.57,23.565,23.57,1437,0
USB_P.US,5,20260127,183000,23.58,23.58,23.568743,23.568743,369,0
USB_P.US,5,20260127,183500,23.57,23.58,23.57,23.58,1892,0
USB_P.US,5,20260127,184500,23.58,23.58,23.58,23.58,100,0
