<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QFRD.US,5,20260129,184000,24.2,24.2,24.2,24.2,8100,0
QFRD.US,5,20260129,190500,24.16,24.16,24.16,24.16,100,0
QFRD.US,5,20260130,162500,24.11,24.11,24.11,24.11,100,0
QFRD.US,5,20260130,163000,24.07,24.07,24.07,24.07,100,0
QFRD.US,5,20260130,191000,24.02,24.02,24.02,24.02,100,0
QFRD.US,5,20260202,164000,24.26,24.26,24.26,24.26,100,0
QFRD.US,5,20260202,173500,24.25,24.25,24.25,24.25,100,0
QFRD.US,5,20260202,210000,24.12,24.12,24.12,24.12,100,0
QFRD.US,5,20260203,160000,23.87,23.87,23.87,23.87,273,0
QFRD.US,5,20260203,162000,23.83,23.83,23.78,23.78,200,0
QFRD.US,5,20260203,191000,23.52,23.52,23.52,23.52,100,0
QFRD.US,5,20260203,213500,23.58,23.58,23.58,23.58,7035,0
QFRD.US,5,20260203,214000,23.58,23.58,23.58,23.58,100,0
QFRD.US,5,20260203,214500,23.57,23.57,23.57,23.57,100,0
QFRD.US,5,20260204,161500,23.56,23.56,23.56,23.56,100,0
QFRD.US,5,20260213,215500,23.91,23.91,23.91,23.91,4999,0
QFRD.US,5,20260219,180000,23.705,23.705,23.705,23.705,500,0
QFRD.US,5,20260219,191500,23.73,23.73,23.73,23.73,100,0
QFRD.US,5,20260224,171000,23.81,23.81,23.81,23.81,100,0
QFRD.US,5,20260224,210500,23.82,23.82,23.82,23.82,199,0
QFRD.US,5,20260227,204500,23.96,23.96,23.96,23.96,100,0
QFRD.US,5,20260302,170500,24.08,24.08,24.08,24.08,100,0
QFRD.US,5,20260317,162500,23.85,23.8501,23.85,23.8501,528,0
QFRD.US,5,20260402,211000,23.13,23.13,23.13,23.13,100,0
QFRD.US,5,20260408,205500,23.69,23.69,23.69,23.69,100,0
QFRD.US,5,20260409,200000,23.45,23.45,23.45,23.45,4000,0
QFRD.US,5,20260409,210500,23.42,23.42,23.42,23.42,100,0
QFRD.US,5,20260410,155000,23.28,23.28,23.2799,23.2799,1180,0
QFRD.US,5,20260410,164000,23.23,23.23,23.2299,23.2299,4000,0
QFRD.US,5,20260410,165500,23.2,23.2,23.1999,23.1999,200,0
QFRD.US,5,20260410,170500,23.2,23.2,23.1999,23.1999,1200,0
QFRD.US,5,20260410,171000,23.22,23.22,23.22,23.22,1700,0
QFRD.US,5,20260410,171500,23.23,23.23,23.2299,23.23,545,0
QFRD.US,5,20260410,172000,23.24,23.24,23.2399,23.2399,2400,0
QFRD.US,5,20260410,174000,23.16,23.16,23.16,23.16,100,0
QFRD.US,5,20260415,201000,24.08,24.08,24.08,24.08,100,0
QFRD.US,5,20260416,173500,24.33,24.33,24.33,24.33,100,0
QFRD.US,5,20260416,210000,24.26,24.26,24.26,24.26,159,0
QFRD.US,5,20260417,161000,24.65,24.65,24.65,24.65,100,0
QFRD.US,5,20260421,164000,25.22,25.22,25.22,25.22,139,0
QFRD.US,5,20260422,173500,25.145,25.145,25.145,25.145,340,0
QFRD.US,5,20260422,215000,25.25,25.25,25.25,25.25,100,0
QFRD.US,5,20260423,154500,24.9398,24.94,24.9398,24.94,400,0
QFRD.US,5,20260423,160500,24.76,24.76,24.7599,24.7599,2200,0
QFRD.US,5,20260423,162000,24.74,24.74,24.74,24.74,100,0
QFRD.US,5,20260423,211500,24.69,24.69,24.69,24.69,100,0
QFRD.US,5,20260428,155500,24.92,24.92,24.9199,24.9199,400,0
QFRD.US,5,20260430,213000,25.3,25.3,25.3,25.3,140,0
QFRD.US,5,20260507,201500,26.46,26.46,26.46,26.46,174,0
QFRD.US,5,20260515,171500,26.68,26.68,26.68,26.68,378,0
QFRD.US,5,20260515,212000,26.7898,26.7898,26.7898,26.7898,100,0
QFRD.US,5,20260518,210000,26.69,26.69,26.69,26.69,121,0
QFRD.US,5,20260601,171000,28.95,28.95,28.95,28.95,150,0
