<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QBER.US,5,20260126,160000,23.78,23.78,23.78,23.78,100,0
QBER.US,5,20260126,162000,23.83,23.83,23.83,23.83,2222,0
QBER.US,5,20260126,162500,23.815,23.86,23.815,23.86,2767,0
QBER.US,5,20260126,175000,23.8105,23.8105,23.8077,23.8077,438,0
QBER.US,5,20260126,180000,23.77,23.77,23.77,23.77,100,0
QBER.US,5,20260126,183000,23.77,23.8295,23.77,23.8295,986,0
QBER.US,5,20260126,183500,23.77,23.77,23.77,23.77,100,0
QBER.US,5,20260126,185500,23.8,23.8,23.8,23.8,200,0
QBER.US,5,20260126,190500,23.77,23.77,23.77,23.77,420,0
QBER.US,5,20260126,194000,23.8248,23.8248,23.8248,23.8248,119,0
QBER.US,5,20260126,202500,23.8186,23.8186,23.8186,23.8186,135,0
QBER.US,5,20260126,205500,23.815,23.85,23.77,23.8222,1510,0
QBER.US,5,20260126,212000,23.83,23.83,23.83,23.83,101,0
QBER.US,5,20260126,215000,23.825,23.825,23.79,23.79,1243,0
QBER.US,5,20260126,215500,23.85,23.86,23.85,23.86,419,0
QBER.US,5,20260127,170500,23.82,23.82,23.805,23.805,2338,0
QBER.US,5,20260127,171000,23.805,23.805,23.7601,23.79,3117,0
QBER.US,5,20260127,185500,23.805,23.85,23.805,23.84,2825,0
QBER.US,5,20260127,194500,23.81,23.81,23.81,23.81,385,0
QBER.US,5,20260127,202000,23.79,23.81,23.79,23.81,5633,0
QBER.US,5,20260127,203000,23.78,23.78,23.76,23.76,1008,0
QBER.US,5,20260127,210000,23.8095,23.8095,23.8095,23.8095,356,0
QBER.US,5,20260127,212500,23.85,23.85,23.85,23.85,716,0
QBER.US,5,20260127,215500,23.825,23.86,23.825,23.85,2070,0
QBER.US,5,20260128,153000,23.8402,23.8402,23.8402,23.8402,400,0
QBER.US,5,20260128,155000,23.79,23.7921,23.78,23.7921,718,0
QBER.US,5,20260128,161500,23.83,23.83,23.83,23.83,3150,0
QBER.US,5,20260128,162000,23.815,23.815,23.7701,23.7701,1351,0
QBER.US,5,20260128,170000,23.8599,23.8599,23.8599,23.8599,183,0
QBER.US,5,20260128,171000,23.8238,23.8238,23.8238,23.8238,162,0
QBER.US,5,20260128,173000,23.815,23.815,23.815,23.815,367,0
QBER.US,5,20260128,173500,23.815,23.815,23.815,23.815,2159,0
QBER.US,5,20260128,183000,23.78,23.78,23.78,23.78,100,0
QBER.US,5,20260128,184500,23.85,23.86,23.815,23.815,51087,0
QBER.US,5,20260128,185000,23.815,23.815,23.815,23.815,100,0
QBER.US,5,20260128,190000,23.815,23.815,23.815,23.815,100,0
QBER.US,5,20260128,193000,23.815,23.85,23.815,23.8398,519,0
QBER.US,5,20260128,194500,23.815,23.815,23.815,23.815,100,0
QBER.US,5,20260128,200000,23.875,23.959,23.78,23.78,3016,0
QBER.US,5,20260128,200500,23.79,23.79,23.79,23.79,1939,0
QBER.US,5,20260128,212000,23.78,23.78,23.78,23.78,100,0
QBER.US,5,20260128,212500,23.84,23.86,23.8014,23.83,13950,0
QBER.US,5,20260128,213500,23.81,23.86,23.81,23.86,1900,0
QBER.US,5,20260128,214500,23.84,23.84,23.84,23.84,100,0
QBER.US,5,20260128,215000,23.85,23.86,23.8402,23.8402,1324,0
QBER.US,5,20260128,215500,23.88,23.88,23.88,23.88,370,0
QBER.US,5,20260129,153000,23.9,23.9,23.9,23.9,200,0
QBER.US,5,20260129,160500,22.38,23.6,22.38,23.6,262,0
QBER.US,5,20260129,161500,23.885,23.885,23.885,23.885,649,0
QBER.US,5,20260129,162500,23.63,23.79,23.6,23.79,625,0
QBER.US,5,20260129,163000,23.85,23.85,23.8,23.8402,800,0
QBER.US,5,20260129,164000,23.82,23.82,23.82,23.82,100,0
QBER.US,5,20260129,171000,23.87,23.87,23.87,23.87,559,0
QBER.US,5,20260129,172000,23.84,23.9,23.82,23.9,10649,0
QBER.US,5,20260129,185000,23.9,23.91,23.9,23.91,500,0
QBER.US,5,20260129,193000,23.855,23.855,23.855,23.855,522,0
