<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSQ.US,5,20260126,153000,5.625,5.7,5.625,5.68,850,0
TSQ.US,5,20260126,153500,5.58,5.7,5.58,5.68,11040,0
TSQ.US,5,20260126,154000,5.7,5.71,5.68,5.7,2589,0
TSQ.US,5,20260126,155000,5.66,5.66,5.66,5.66,300,0
TSQ.US,5,20260126,155500,5.6,5.65,5.6,5.607,1230,0
TSQ.US,5,20260126,160000,5.5825,5.5825,5.5825,5.5825,750,0
TSQ.US,5,20260126,160500,5.6057,5.67,5.58,5.6067,13267,0
TSQ.US,5,20260126,161000,5.5701,5.62,5.5701,5.62,1600,0
TSQ.US,5,20260126,161500,5.62,5.65,5.57,5.5801,4450,0
TSQ.US,5,20260126,162000,5.65,5.6599,5.625,5.625,1301,0
TSQ.US,5,20260126,163000,5.6,5.6,5.6,5.6,253,0
TSQ.US,5,20260126,163500,5.59,5.59,5.53,5.54,6381,0
TSQ.US,5,20260126,164000,5.54,5.5423,5.48,5.48,7151,0
TSQ.US,5,20260126,164500,5.5145,5.52,5.5,5.52,1200,0
TSQ.US,5,20260126,165000,5.48,5.48,5.475,5.475,575,0
TSQ.US,5,20260126,165500,5.4522,5.4522,5.45,5.45,700,0
TSQ.US,5,20260126,170500,5.4852,5.4852,5.43,5.43,1516,0
TSQ.US,5,20260126,171500,5.44,5.44,5.43,5.43,2100,0
TSQ.US,5,20260126,172000,5.44,5.44,5.4283,5.4283,1100,0
TSQ.US,5,20260126,173000,5.43,5.43,5.39,5.39,4300,0
TSQ.US,5,20260126,173500,5.385,5.48,5.385,5.48,8995,0
TSQ.US,5,20260126,174000,5.46,5.46,5.43,5.43,1250,0
TSQ.US,5,20260126,174500,5.44,5.47,5.44,5.4632,3100,0
TSQ.US,5,20260126,175000,5.41,5.46,5.41,5.42,900,0
TSQ.US,5,20260126,175500,5.435,5.46,5.435,5.46,2447,0
TSQ.US,5,20260126,180500,5.4529,5.46,5.42,5.4599,2153,0
TSQ.US,5,20260126,181500,5.49,5.49,5.49,5.49,800,0
TSQ.US,5,20260126,182000,5.4868,5.4868,5.4868,5.4868,200,0
TSQ.US,5,20260126,182500,5.485,5.485,5.45,5.46,482,0
TSQ.US,5,20260126,183000,5.4605,5.4605,5.4605,5.4605,100,0
TSQ.US,5,20260126,184000,5.43,5.445,5.42,5.42,300,0
TSQ.US,5,20260126,184500,5.43,5.43,5.42,5.42,650,0
TSQ.US,5,20260126,185000,5.42,5.4329,5.37,5.4297,11215,0
TSQ.US,5,20260126,185500,5.4,5.4,5.4,5.4,1100,0
TSQ.US,5,20260126,190000,5.403,5.403,5.39,5.39,2500,0
TSQ.US,5,20260126,190500,5.41,5.41,5.37,5.41,3100,0
TSQ.US,5,20260126,191000,5.41,5.41,5.41,5.41,500,0
TSQ.US,5,20260126,191500,5.4,5.41,5.4,5.41,3169,0
TSQ.US,5,20260126,192000,5.3876,5.3876,5.3876,5.3876,100,0
TSQ.US,5,20260126,192500,5.395,5.4,5.39,5.4,3274,0
TSQ.US,5,20260126,193000,5.4,5.4,5.388,5.388,518,0
TSQ.US,5,20260126,193500,5.3999,5.4,5.38,5.38,2440,0
TSQ.US,5,20260126,194000,5.38,5.4,5.38,5.4,400,0
TSQ.US,5,20260126,194500,5.4,5.4,5.36,5.36,700,0
TSQ.US,5,20260126,195000,5.375,5.375,5.375,5.375,500,0
TSQ.US,5,20260126,195500,5.38,5.395,5.37,5.395,2334,0
TSQ.US,5,20260126,200000,5.395,5.4099,5.395,5.4099,805,0
TSQ.US,5,20260126,200500,5.395,5.46,5.395,5.45,8242,0
TSQ.US,5,20260126,201000,5.5,5.6,5.49,5.5369,5607,0
TSQ.US,5,20260126,201500,5.6,5.82,5.58,5.82,42083,0
TSQ.US,5,20260126,202000,5.7921,6,5.7921,5.935,34863,0
TSQ.US,5,20260126,202500,6,6.05,5.89,5.98,11597,0
TSQ.US,5,20260126,203000,6.0041,6.2,5.9963,6.19,17147,0
TSQ.US,5,20260126,203500,6.2,6.21,6.07,6.2,10676,0
TSQ.US,5,20260126,204000,6.2,6.36,6.2,6.36,10096,0
TSQ.US,5,20260126,204500,6.36,6.39,6.275,6.39,8518,0
TSQ.US,5,20260126,205000,6.32,6.39,6.24,6.39,11304,0
TSQ.US,5,20260126,205500,6.31,6.6,6.31,6.55,13095,0
TSQ.US,5,20260126,210000,6.546,6.69,6.42,6.68,19600,0
TSQ.US,5,20260126,210500,6.6,6.96,6.6,6.96,42574,0
TSQ.US,5,20260126,211000,6.8854,7,6.7,6.7,55999,0
TSQ.US,5,20260126,211500,6.664,6.94,6.63,6.92,26601,0
TSQ.US,5,20260126,212000,6.93,7.25,6.85,7.16,65420,0
TSQ.US,5,20260126,212500,7.2496,7.39,7.0029,7.305,62140,0
TSQ.US,5,20260126,213000,7.36,7.39,7.138,7.25,27189,0
TSQ.US,5,20260126,213500,7.25,7.45,7.1936,7.42,32454,0
TSQ.US,5,20260126,214000,7.41,7.41,7.1,7.165,47150,0
TSQ.US,5,20260126,214500,7.1702,7.38,7.1,7.32,31280,0
TSQ.US,5,20260126,215000,7.3,7.45,7.05,7.135,36079,0
TSQ.US,5,20260126,215500,7.1392,7.24,6.8007,7.06,58578,0
TSQ.US,5,20260127,153000,6.262,6.2914,6.26,6.2914,1573,0
TSQ.US,5,20260127,153500,6.295,6.3,6.01,6.01,6134,0
TSQ.US,5,20260127,154000,6.0145,6.02,5.93,5.96,3759,0
TSQ.US,5,20260127,154500,5.94,5.95,5.91,5.91,1480,0
TSQ.US,5,20260127,155000,5.9145,6.2,5.88,6.14,21685,0
TSQ.US,5,20260127,155500,6.13,6.21,6.09,6.2,12736,0
TSQ.US,5,20260127,160000,6.135,6.19,6.08,6.09,1274,0
TSQ.US,5,20260127,160500,6.03,6.11,5.98,6.11,5181,0
TSQ.US,5,20260127,161000,6.06,6.14,6.0101,6.05,8924,0
TSQ.US,5,20260127,161500,6.1,6.13,6.09,6.1,2355,0
TSQ.US,5,20260127,162000,6.07,6.24,6.07,6.1,9801,0
TSQ.US,5,20260127,162500,6.1,6.21,5.995,6.21,20342,0
TSQ.US,5,20260127,163000,6.195,6.2499,6.09,6.2499,4200,0
TSQ.US,5,20260127,163500,6.1,6.16,6.08,6.16,9331,0
TSQ.US,5,20260127,164000,6.1499,6.23,6.0401,6.145,12150,0
TSQ.US,5,20260127,164500,6.0401,6.176595,6.0401,6.125,10276,0
TSQ.US,5,20260127,165000,6.136,6.25,6.136,6.17,8526,0
TSQ.US,5,20260127,165500,6.205,6.205,6.205,6.205,300,0
TSQ.US,5,20260127,170000,6.205,6.3,6.1601,6.24,12930,0
TSQ.US,5,20260127,170500,6.24,6.2988,6.17,6.2988,3360,0
TSQ.US,5,20260127,171500,6.225,6.26,6.225,6.26,200,0
TSQ.US,5,20260127,172000,6.235,6.2999,6.235,6.2999,2820,0
TSQ.US,5,20260127,172500,6.299,6.32,6.255,6.32,4967,0
TSQ.US,5,20260127,173000,6.255,6.255,6.19,6.19,600,0
TSQ.US,5,20260127,174000,6.298,6.3,6.25,6.3,5078,0
