<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSAI.US,5,20260508,154500,25.9,25.9,25.8987,25.8987,200,0
PSAI.US,5,20260508,204000,26.1,26.1,26.1,26.1,100,0
PSAI.US,5,20260508,213000,26.01,26.01,26.01,26.01,306,0
PSAI.US,5,20260511,160000,26.07,26.07,26.01,26.01,384,0
PSAI.US,5,20260511,163000,26.03,26.03,26.03,26.03,100,0
PSAI.US,5,20260511,205000,26.09,26.09,26.09,26.09,200,0
PSAI.US,5,20260511,205500,26.1199,26.1199,26.1199,26.1199,100,0
PSAI.US,5,20260511,212000,26.1,26.1,26.1,26.1,100,0
PSAI.US,5,20260512,154500,25.77,25.77,25.77,25.77,1228,0
PSAI.US,5,20260513,183000,25.88,25.88,25.88,25.88,100,0
PSAI.US,5,20260513,210500,25.97,25.97,25.97,25.97,220,0
PSAI.US,5,20260513,211500,25.9101,25.9101,25.9101,25.9101,192,0
PSAI.US,5,20260514,185500,26.1,26.1,26.1,26.1,100,0
PSAI.US,5,20260514,213000,26.08,26.14,26.08,26.13,5000,0
PSAI.US,5,20260519,184500,25.39,25.39,25.39,25.39,100,0
PSAI.US,5,20260521,171500,25.88,25.88,25.88,25.88,150,0
PSAI.US,5,20260526,153000,26.98,27.01,26.92,27.01,1126,0
PSAI.US,5,20260526,153500,26.89,26.89,26.89,26.89,555,0
PSAI.US,5,20260526,160000,27.09,27.09,27.084,27.084,925,0
PSAI.US,5,20260526,160500,27.12,27.12,27.12,27.12,100,0
PSAI.US,5,20260526,161000,27.11,27.11,27.11,27.11,620,0
PSAI.US,5,20260526,162000,27.16,27.16,27.16,27.16,100,0
PSAI.US,5,20260526,173500,27.11,27.11,27.11,27.11,100,0
PSAI.US,5,20260526,181500,27.07,27.07,27.0699,27.0699,380,0
PSAI.US,5,20260526,184500,27.09,27.09,27.09,27.09,600,0
PSAI.US,5,20260526,194000,27.12,27.12,27.1199,27.1199,200,0
PSAI.US,5,20260526,194500,27.11,27.13,27.11,27.13,700,0
PSAI.US,5,20260526,195000,27.065,27.065,27.065,27.065,100,0
PSAI.US,5,20260526,214500,27.18,27.18,27.1799,27.1799,1000,0
PSAI.US,5,20260526,215000,27.16,27.16,27.1599,27.1599,200,0
PSAI.US,5,20260527,153500,27.2499,27.2499,27.2499,27.2499,220,0
PSAI.US,5,20260527,154500,27.17,27.17,27.17,27.17,100,0
PSAI.US,5,20260527,161500,27.23,27.23,27.23,27.23,500,0
PSAI.US,5,20260527,162000,27.25,27.25,27.11,27.11,3272,0
PSAI.US,5,20260527,190500,27.11,27.11,27.11,27.11,400,0
PSAI.US,5,20260529,164000,27.69,27.69,27.69,27.69,100,0
PSAI.US,5,20260529,170000,27.73,27.7399,27.69,27.69,4609,0
PSAI.US,5,20260529,170500,27.73,27.73,27.73,27.73,100,0
PSAI.US,5,20260529,195500,27.7,27.7,27.7,27.7,450,0
PSAI.US,5,20260529,205000,27.71,27.71,27.71,27.71,641,0
PSAI.US,5,20260529,215500,27.79,27.85,27.76,27.85,5413,0
PSAI.US,5,20260601,153000,28.19,28.19,27.84,27.93,5211,0
PSAI.US,5,20260601,153500,27.94,27.99,27.94,27.95,18291,0
PSAI.US,5,20260601,154000,27.9699,27.97,27.9299,27.95,500,0
PSAI.US,5,20260601,154500,27.95,27.95,27.95,27.95,100,0
PSAI.US,5,20260601,155000,27.92,27.92,27.825,27.825,1400,0
PSAI.US,5,20260601,160000,27.775,27.7999,27.775,27.7999,200,0
PSAI.US,5,20260601,162000,27.85,27.89,27.8387,27.8899,1900,0
PSAI.US,5,20260601,162500,27.89,27.89,27.8863,27.8863,208,0
PSAI.US,5,20260601,163500,27.9,27.9,27.89,27.89,400,0
PSAI.US,5,20260601,164500,27.88,27.88,27.88,27.88,100,0
PSAI.US,5,20260601,170000,27.93,27.93,27.905,27.905,1074,0
PSAI.US,5,20260601,172500,27.95,27.95,27.95,27.95,1431,0
PSAI.US,5,20260601,182500,28,28,27.9815,27.9815,200,0
PSAI.US,5,20260601,184500,27.99,27.99,27.99,27.99,100,0
PSAI.US,5,20260601,185000,28,28,28,28,679,0
PSAI.US,5,20260601,192000,28.0567,28.0567,28.0567,28.0567,200,0
PSAI.US,5,20260601,192500,28.05,28.08,28.05,28.08,1950,0
