<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REXR_B.US,5,20260126,155000,22.8899,22.8899,22.8899,22.8899,300,0
REXR_B.US,5,20260126,191500,22.51,22.51,22.5,22.5,600,0
REXR_B.US,5,20260126,215000,22.6,22.6,22.56,22.56,200,0
REXR_B.US,5,20260127,153000,22.6656,22.6656,22.6656,22.6656,200,0
REXR_B.US,5,20260127,185000,22.55,22.55,22.55,22.55,100,0
REXR_B.US,5,20260127,185500,22.54,22.54,22.54,22.54,100,0
REXR_B.US,5,20260127,193500,22.51,22.51,22.5,22.5,1100,0
REXR_B.US,5,20260127,203500,22.5,22.5,22.5,22.5,400,0
REXR_B.US,5,20260128,171500,22.59,22.59,22.576,22.576,200,0
REXR_B.US,5,20260128,204000,22.515,22.515,22.515,22.515,100,0
REXR_B.US,5,20260128,205500,22.515,22.515,22.515,22.515,100,0
REXR_B.US,5,20260128,215500,22.5,22.5,22.5,22.5,100,0
REXR_B.US,5,20260129,170000,22.5588,22.5588,22.5588,22.5588,1325,0
REXR_B.US,5,20260129,204000,22.4401,22.4401,22.44,22.44,600,0
REXR_B.US,5,20260129,205500,22.5,22.5,22.49,22.5,1275,0
REXR_B.US,5,20260129,210500,22.5,22.5,22.5,22.5,1528,0
REXR_B.US,5,20260129,214500,22.495,22.5,22.495,22.5,500,0
REXR_B.US,5,20260129,215000,22.5,22.5,22.5,22.5,400,0
REXR_B.US,5,20260130,185000,22.5,22.5272,22.5,22.5,1000,0
REXR_B.US,5,20260130,215500,22.55,22.5699,22.55,22.56,300,0
REXR_B.US,5,20260202,153000,22.4,22.4,22.4,22.4,887,0
REXR_B.US,5,20260202,160500,22.6,22.6,22.6,22.6,236,0
REXR_B.US,5,20260202,163500,22.6,22.6,22.57,22.57,200,0
REXR_B.US,5,20260202,165000,22.495,22.495,22.495,22.495,707,0
REXR_B.US,5,20260203,155000,22.5,22.5,22.5,22.5,300,0
REXR_B.US,5,20260203,165000,22.54,22.54,22.54,22.54,110,0
REXR_B.US,5,20260203,183500,22.535,22.535,22.535,22.535,100,0
REXR_B.US,5,20260203,195500,22.49,22.49,22.45,22.45,590,0
REXR_B.US,5,20260203,200500,22.44,22.44,22.44,22.44,100,0
REXR_B.US,5,20260204,172500,22.55,22.55,22.495,22.495,795,0
REXR_B.US,5,20260204,175500,22.5,22.5,22.5,22.5,450,0
REXR_B.US,5,20260204,193000,22.505,22.505,22.505,22.505,130,0
REXR_B.US,5,20260204,215500,22.56,22.56,22.56,22.56,200,0
REXR_B.US,5,20260205,181000,22.5131,22.5131,22.5131,22.5131,100,0
REXR_B.US,5,20260205,200500,22.47,22.51,22.45,22.46,2619,0
REXR_B.US,5,20260205,202000,22.45,22.45,22.45,22.45,191,0
REXR_B.US,5,20260205,203000,22.45,22.45,22.45,22.45,209,0
REXR_B.US,5,20260205,204500,22.46,22.46,22.46,22.46,200,0
REXR_B.US,5,20260205,210000,22.46,22.46,22.46,22.46,190,0
REXR_B.US,5,20260205,215500,22.4,22.4,22.4,22.4,700,0
REXR_B.US,5,20260206,180500,22.45,22.45,22.45,22.45,107,0
REXR_B.US,5,20260206,181500,22.41,22.41,22.41,22.41,100,0
REXR_B.US,5,20260206,193000,22.4,22.4,22.4,22.4,450,0
REXR_B.US,5,20260206,213000,22.35,22.37,22.35,22.36,400,0
REXR_B.US,5,20260206,213500,22.37,22.37,22.37,22.37,100,0
REXR_B.US,5,20260206,214500,22.36,22.36,22.36,22.36,100,0
REXR_B.US,5,20260206,215000,22.3725,22.3725,22.3725,22.3725,200,0
REXR_B.US,5,20260206,215500,22.37,22.37,22.35,22.35,325,0
REXR_B.US,5,20260209,180500,22.38,22.38,22.36,22.36,1000,0
REXR_B.US,5,20260209,183000,22.36,22.36,22.36,22.36,100,0
REXR_B.US,5,20260209,183500,22.36,22.36,22.3,22.3,1575,0
REXR_B.US,5,20260209,184500,22.31,22.31,22.31,22.31,136,0
REXR_B.US,5,20260209,205500,22.32,22.32,22.31,22.31,200,0
REXR_B.US,5,20260210,154500,22.3,22.3,22.3,22.3,600,0
REXR_B.US,5,20260210,155500,22.3,22.3,22.3,22.3,300,0
REXR_B.US,5,20260210,164000,22.435,22.435,22.435,22.435,100,0
REXR_B.US,5,20260210,165500,22.31,22.45,22.3,22.45,600,0
REXR_B.US,5,20260210,170000,22.43,22.43,22.415,22.415,200,0
REXR_B.US,5,20260210,173000,22.31,22.31,22.31,22.31,303,0
REXR_B.US,5,20260210,175500,22.45,22.45,22.45,22.45,134,0
REXR_B.US,5,20260210,181500,22.45,22.45,22.45,22.45,260,0
REXR_B.US,5,20260210,185500,22.445,22.445,22.445,22.445,100,0
REXR_B.US,5,20260210,210000,22.37,22.4399,22.37,22.3969,1500,0
REXR_B.US,5,20260210,210500,22.37,22.4299,22.37,22.4299,700,0
REXR_B.US,5,20260210,211000,22.365,22.4219,22.3638,22.3817,1200,0
REXR_B.US,5,20260210,215500,22.31,22.31,22.3,22.3,1257,0
REXR_B.US,5,20260211,160500,22.28,22.28,22.28,22.28,100,0
REXR_B.US,5,20260211,194000,22.26,22.26,22.26,22.26,9587,0
REXR_B.US,5,20260212,155000,22.27,22.29,22.27,22.29,400,0
REXR_B.US,5,20260212,155500,22.385,22.385,22.385,22.385,493,0
REXR_B.US,5,20260212,172500,22.3,22.3,22.3,22.3,100,0
REXR_B.US,5,20260212,175500,22.29,22.29,22.27,22.27,500,0
REXR_B.US,5,20260212,185000,22.3,22.3,22.3,22.3,120,0
REXR_B.US,5,20260212,195500,22.35,22.35,22.3,22.3,2084,0
REXR_B.US,5,20260212,205000,22.3,22.3,22.3,22.3,200,0
REXR_B.US,5,20260212,205500,22.3,22.3,22.3,22.3,100,0
REXR_B.US,5,20260212,210000,22.3,22.3,22.3,22.3,100,0
REXR_B.US,5,20260212,210500,22.3,22.3,22.3,22.3,100,0
REXR_B.US,5,20260212,211000,22.32,22.32,22.3,22.3,500,0
REXR_B.US,5,20260212,212000,22.29,22.29,22.29,22.29,200,0
REXR_B.US,5,20260212,212500,22.29,22.29,22.29,22.29,100,0
REXR_B.US,5,20260212,213000,22.29,22.29,22.29,22.29,200,0
REXR_B.US,5,20260212,213500,22.29,22.35,22.29,22.29,300,0
REXR_B.US,5,20260212,214000,22.29,22.29,22.29,22.29,100,0
REXR_B.US,5,20260212,215000,22.28,22.29,22.28,22.28,300,0
REXR_B.US,5,20260212,215500,22.27,22.27,22.27,22.27,300,0
REXR_B.US,5,20260213,164500,22.44,22.49,22.44,22.49,200,0
REXR_B.US,5,20260213,165000,22.5,22.5,22.5,22.5,1105,0
REXR_B.US,5,20260213,192500,22.584,22.584,22.584,22.584,250,0
REXR_B.US,5,20260213,203500,22.38,22.38,22.38,22.38,100,0
REXR_B.US,5,20260217,155000,22.41,22.41,22.38,22.38,400,0
REXR_B.US,5,20260217,160500,22.55,22.55,22.38,22.38,500,0
REXR_B.US,5,20260217,163500,22.43,22.43,22.43,22.43,100,0
REXR_B.US,5,20260217,164500,22.41,22.42,22.41,22.42,200,0
REXR_B.US,5,20260217,165000,22.39,22.39,22.39,22.39,100,0
REXR_B.US,5,20260217,170000,22.42,22.42,22.42,22.42,500,0
REXR_B.US,5,20260217,171000,22.42,22.42,22.42,22.42,100,0
REXR_B.US,5,20260217,171500,22.42,22.42,22.42,22.42,100,0
REXR_B.US,5,20260217,173500,22.43,22.43,22.43,22.43,100,0
REXR_B.US,5,20260217,174500,22.42,22.42,22.42,22.42,100,0
REXR_B.US,5,20260217,175500,22.54,22.54,22.43,22.43,200,0
REXR_B.US,5,20260217,180500,22.42,22.42,22.42,22.42,100,0
