<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSKD.US,5,20260126,153000,4.53,4.56,4.53,4.56,2400,0
RSKD.US,5,20260126,153500,4.55,4.55,4.55,4.55,3538,0
RSKD.US,5,20260126,154000,4.5422,4.55,4.5422,4.55,1721,0
RSKD.US,5,20260126,154500,4.55,4.55,4.55,4.55,1818,0
RSKD.US,5,20260126,155000,4.55,4.555,4.55,4.555,1280,0
RSKD.US,5,20260126,155500,4.55,4.55,4.54,4.54,6260,0
RSKD.US,5,20260126,160000,4.545,4.555,4.545,4.55,2565,0
RSKD.US,5,20260126,160500,4.555,4.56,4.54,4.55,12190,0
RSKD.US,5,20260126,161000,4.545,4.555,4.545,4.55,4532,0
RSKD.US,5,20260126,161500,4.55,4.55,4.55,4.55,1000,0
RSKD.US,5,20260126,162000,4.56,4.58,4.555,4.58,9978,0
RSKD.US,5,20260126,162500,4.585,4.632,4.585,4.625,13701,0
RSKD.US,5,20260126,163000,4.62,4.62,4.615,4.62,8503,0
RSKD.US,5,20260126,163500,4.62,4.62,4.6197,4.6197,1245,0
RSKD.US,5,20260126,164000,4.61,4.61,4.59,4.59,2769,0
RSKD.US,5,20260126,164500,4.585,4.585,4.585,4.585,100,0
RSKD.US,5,20260126,165000,4.585,4.585,4.585,4.585,2425,0
RSKD.US,5,20260126,165500,4.585,4.585,4.58,4.58,8914,0
RSKD.US,5,20260126,170000,4.585,4.585,4.58,4.58,2337,0
RSKD.US,5,20260126,170500,4.58,4.58,4.565,4.57,7710,0
RSKD.US,5,20260126,171000,4.575,4.575,4.575,4.575,100,0
RSKD.US,5,20260126,171500,4.57,4.57,4.57,4.57,100,0
RSKD.US,5,20260126,172000,4.58,4.585,4.575,4.585,2084,0
RSKD.US,5,20260126,172500,4.58,4.58,4.58,4.58,5000,0
RSKD.US,5,20260126,173000,4.575,4.575,4.575,4.575,500,0
RSKD.US,5,20260126,173500,4.576,4.58,4.576,4.58,200,0
RSKD.US,5,20260126,174000,4.58,4.58,4.575,4.575,608,0
RSKD.US,5,20260126,174500,4.58,4.585,4.58,4.585,1301,0
RSKD.US,5,20260126,175000,4.58,4.58,4.58,4.58,100,0
