<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDAY.US,5,20260126,153000,5.88,5.91,5.86,5.895,3137,0
TDAY.US,5,20260126,154000,5.89,5.9,5.89,5.89,3520,0
TDAY.US,5,20260126,154500,5.8802,5.915,5.88,5.88,31883,0
TDAY.US,5,20260126,155000,5.87,5.87,5.87,5.87,100,0
TDAY.US,5,20260126,155500,5.86,5.86,5.84,5.84,1200,0
TDAY.US,5,20260126,160000,5.84,5.84,5.835,5.835,890,0
TDAY.US,5,20260126,160500,5.8397,5.8397,5.835,5.835,2079,0
TDAY.US,5,20260126,161000,5.82,5.835,5.815,5.825,4575,0
TDAY.US,5,20260126,161500,5.825,5.835,5.825,5.83,2283,0
TDAY.US,5,20260126,162000,5.835,5.8566,5.835,5.855,3057,0
TDAY.US,5,20260126,162500,5.855,5.885,5.845,5.885,15225,0
TDAY.US,5,20260126,163000,5.885,5.9,5.885,5.9,10822,0
TDAY.US,5,20260126,163500,5.9,5.91,5.895,5.91,23931,0
TDAY.US,5,20260126,164000,5.905,5.925,5.9,5.925,28826,0
TDAY.US,5,20260126,164500,5.93,5.94,5.92,5.925,13846,0
TDAY.US,5,20260126,165000,5.925,6.22,5.925,6.015,60475,0
TDAY.US,5,20260126,165500,6.025,6.07,6.01,6.015,30648,0
TDAY.US,5,20260126,170000,6.02,6.03,5.86,5.97,170790,0
TDAY.US,5,20260126,170500,5.97,5.99,5.97,5.985,4394,0
TDAY.US,5,20260126,171000,5.985,5.99,5.975,5.98,9599,0
TDAY.US,5,20260126,171500,5.99,6.02,5.99,6.015,5433,0
TDAY.US,5,20260126,172000,6.015,6.02,6.005,6.015,10340,0
TDAY.US,5,20260126,172500,6.015,6.04,6.015,6.015,10395,0
TDAY.US,5,20260126,173000,6.015,6.03,6.015,6.025,2717,0
TDAY.US,5,20260126,173500,6.035,6.04,6.03,6.035,9210,0
TDAY.US,5,20260126,174000,6.035,6.045,6.03,6.035,14002,0
TDAY.US,5,20260126,174500,6.035,6.035,6.02,6.02,9999,0
TDAY.US,5,20260126,175000,6.015,6.015,6.01,6.015,3588,0
TDAY.US,5,20260126,175500,6.015,6.015,5.99,5.995,19289,0
TDAY.US,5,20260126,180000,5.995,5.995,5.98,5.98,5826,0
TDAY.US,5,20260126,180500,5.985,5.985,5.97,5.97,8082,0
TDAY.US,5,20260126,181000,5.97,5.97,5.965,5.965,527,0
TDAY.US,5,20260126,181500,5.97,5.97,5.965,5.965,300,0
TDAY.US,5,20260126,182000,5.97,5.97,5.965,5.965,920,0
TDAY.US,5,20260126,182500,5.97,6.005,5.965,5.99,37661,0
TDAY.US,5,20260126,183000,5.995,6,5.995,5.995,8409,0
TDAY.US,5,20260126,183500,5.995,5.995,5.985,5.985,2234,0
TDAY.US,5,20260126,184000,5.98,5.985,5.975,5.98,9141,0
TDAY.US,5,20260126,184500,5.985,5.9872,5.9846,5.9846,9529,0
TDAY.US,5,20260126,185000,5.99,5.99,5.985,5.985,833,0
TDAY.US,5,20260126,185500,5.98,6,5.98,6,5053,0
TDAY.US,5,20260126,190000,5.995,6,5.995,5.995,1026,0
TDAY.US,5,20260126,190500,5.99,5.9952,5.985,5.985,7072,0
TDAY.US,5,20260126,191000,5.985,5.985,5.985,5.985,432,0
TDAY.US,5,20260126,191500,5.985,5.985,5.985,5.985,222,0
TDAY.US,5,20260126,192000,5.985,6,5.985,6,6534,0
TDAY.US,5,20260126,192500,6,6,6,6,2538,0
TDAY.US,5,20260126,193000,6,6,5.995,5.995,2360,0
TDAY.US,5,20260126,193500,6,6,5.995,5.995,3901,0
TDAY.US,5,20260126,194000,5.995,6,5.995,6,1682,0
TDAY.US,5,20260126,194500,5.995,6,5.995,5.995,4039,0
TDAY.US,5,20260126,195000,5.995,6,5.9945,5.995,11287,0
TDAY.US,5,20260126,195500,5.995,6,5.99,5.995,20567,0
TDAY.US,5,20260126,200000,5.995,6,5.99,5.995,31475,0
TDAY.US,5,20260126,200500,5.99,6.025,5.99,6.015,70453,0
TDAY.US,5,20260126,201000,6.015,6.035,6.015,6.025,32540,0
TDAY.US,5,20260126,201500,6.025,6.025,5.995,5.995,52320,0
TDAY.US,5,20260126,202000,5.995,6,5.995,5.995,2723,0
TDAY.US,5,20260126,202500,5.995,5.995,5.995,5.995,1440,0
TDAY.US,5,20260126,203000,5.995,6,5.995,5.995,600,0
TDAY.US,5,20260126,203500,5.995,6,5.995,5.995,400,0
TDAY.US,5,20260126,204000,6,6,5.995,5.995,2470,0
TDAY.US,5,20260126,204500,6,6,5.995,5.995,600,0
TDAY.US,5,20260126,205000,5.995,6,5.995,5.995,400,0
TDAY.US,5,20260126,205500,5.995,6,5.995,6,700,0
TDAY.US,5,20260126,210000,6,6,5.995,5.995,1385,0
TDAY.US,5,20260126,210500,6,6,5.995,6,1413,0
TDAY.US,5,20260126,211000,5.995,6,5.995,6,1084,0
TDAY.US,5,20260126,211500,5.995,5.995,5.965,5.965,44595,0
