<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USNG.US,5,20260126,154000,29.801,29.801,29.801,29.801,100,0
USNG.US,5,20260126,171000,29.66,29.66,29.66,29.66,200,0
USNG.US,5,20260126,173000,29.61,29.61,29.6,29.6,250,0
USNG.US,5,20260126,203000,29.57,29.57,29.57,29.57,338,0
USNG.US,5,20260126,204000,29.54,29.54,29.54,29.54,100,0
USNG.US,5,20260126,205500,29.49,29.49,29.49,29.49,100,0
USNG.US,5,20260126,210500,29.48,29.48,29.48,29.48,152,0
USNG.US,5,20260127,153000,29.64,29.64,29.64,29.64,101,0
USNG.US,5,20260127,174500,29.81,29.81,29.81,29.81,138,0
USNG.US,5,20260129,215000,30.59,30.59,30.5696,30.5696,310,0
USNG.US,5,20260130,155500,30.55,30.55,30.55,30.55,995,0
USNG.US,5,20260130,215500,30.52,30.52,30.52,30.52,1217,0
USNG.US,5,20260202,154000,30.32,30.32,30.32,30.32,150,0
USNG.US,5,20260202,155000,30.236,30.236,30.236,30.236,219,0
USNG.US,5,20260202,160500,30.21,30.21,30.21,30.21,100,0
USNG.US,5,20260202,173500,30.09,30.09,30.09,30.09,283,0
USNG.US,5,20260202,183500,30.245,30.245,30.245,30.245,101,0
USNG.US,5,20260202,184000,30.21,30.21,30.21,30.21,841,0
USNG.US,5,20260202,211500,30.3,30.3,30.3,30.3,100,0
USNG.US,5,20260203,182000,30.79,30.79,30.79,30.79,200,0
USNG.US,5,20260204,155000,30.64,30.64,30.64,30.64,162,0
USNG.US,5,20260204,163000,30.11,30.11,30.11,30.11,100,0
USNG.US,5,20260204,183000,29.74,29.74,29.74,29.74,200,0
USNG.US,5,20260205,171500,29.765,29.765,29.765,29.765,100,0
USNG.US,5,20260206,153500,30.69,30.69,30.69,30.69,100,0
USNG.US,5,20260206,165500,30.57,30.57,30.57,30.57,100,0
USNG.US,5,20260206,174500,30.72,30.72,30.72,30.72,100,0
USNG.US,5,20260206,175500,30.67,30.67,30.67,30.67,400,0
USNG.US,5,20260206,183000,30.73,30.73,30.73,30.73,100,0
USNG.US,5,20260206,185500,30.68,30.68,30.6799,30.6799,300,0
USNG.US,5,20260209,154000,30.75,30.75,30.75,30.75,100,0
