<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMH_D.US,5,20260126,161000,22.305,22.305,22.305,22.305,600,0
UMH_D.US,5,20260126,162000,22.35,22.35,22.35,22.35,785,0
UMH_D.US,5,20260126,170000,22.4254,22.4254,22.4254,22.4254,134,0
UMH_D.US,5,20260126,181500,22.43,22.43,22.4,22.4,300,0
UMH_D.US,5,20260126,182000,22.42,22.42,22.4001,22.4001,500,0
UMH_D.US,5,20260126,185000,22.4239,22.4239,22.4,22.4,325,0
UMH_D.US,5,20260126,185500,22.42,22.43,22.42,22.43,200,0
UMH_D.US,5,20260126,190000,22.4,22.4,22.4,22.4,400,0
UMH_D.US,5,20260126,191000,22.4,22.4,22.4,22.4,700,0
UMH_D.US,5,20260126,191500,22.4,22.4,22.4,22.4,700,0
UMH_D.US,5,20260126,193500,22.4,22.4,22.4,22.4,1200,0
UMH_D.US,5,20260126,200500,22.4061,22.4061,22.4061,22.4061,200,0
UMH_D.US,5,20260126,204000,22.4,22.4,22.4,22.4,100,0
UMH_D.US,5,20260126,205500,22.4,22.4,22.4,22.4,1500,0
UMH_D.US,5,20260126,210000,22.41,22.41,22.41,22.41,100,0
UMH_D.US,5,20260126,210500,22.41,22.42,22.4,22.4,500,0
UMH_D.US,5,20260126,215000,22.4,22.4,22.4,22.4,100,0
UMH_D.US,5,20260126,215500,22.41,22.41,22.41,22.41,100,0
UMH_D.US,5,20260127,165500,22.345,22.345,22.345,22.345,1500,0
UMH_D.US,5,20260127,185500,22.42,22.42,22.42,22.42,400,0
UMH_D.US,5,20260127,192000,22.4202,22.4202,22.4,22.4202,3000,0
UMH_D.US,5,20260127,193000,22.4,22.4,22.4,22.4,100,0
UMH_D.US,5,20260127,194000,22.42,22.42,22.42,22.42,100,0
UMH_D.US,5,20260127,204500,22.4668,22.4668,22.4668,22.4668,100,0
UMH_D.US,5,20260127,210500,22.45,22.45,22.45,22.45,1499,0
UMH_D.US,5,20260128,160000,22.45,22.45,22.45,22.45,100,0
UMH_D.US,5,20260128,172500,22.45,22.45,22.45,22.45,14575,0
UMH_D.US,5,20260128,173000,22.4504,22.4504,22.4504,22.4504,150,0
UMH_D.US,5,20260128,175500,22.4283,22.4283,22.4283,22.4283,102,0
UMH_D.US,5,20260128,191000,22.43,22.43,22.43,22.43,1000,0
UMH_D.US,5,20260128,193500,22.42,22.42,22.42,22.42,100,0
UMH_D.US,5,20260128,203000,22.45,22.45,22.45,22.45,1100,0
UMH_D.US,5,20260128,204000,22.4799,22.4799,22.4799,22.4799,340,0
UMH_D.US,5,20260128,205000,22.4799,22.4799,22.4799,22.4799,100,0
UMH_D.US,5,20260129,153000,22.4386,22.4386,22.43,22.43,1121,0
UMH_D.US,5,20260129,153500,22.41,22.41,22.41,22.41,500,0
UMH_D.US,5,20260129,160000,22.415,22.415,22.3218,22.3218,216,0
UMH_D.US,5,20260129,163000,22.35,22.35,22.35,22.35,100,0
UMH_D.US,5,20260129,172000,22.46,22.46,22.46,22.46,250,0
UMH_D.US,5,20260129,180000,22.42,22.42,22.42,22.42,300,0
UMH_D.US,5,20260129,185000,22.42,22.42,22.3501,22.3501,533,0
UMH_D.US,5,20260129,201500,22.4502,22.4502,22.45,22.45,400,0
UMH_D.US,5,20260129,212500,22.48,22.48,22.42,22.43,600,0
UMH_D.US,5,20260129,213000,22.45,22.4639,22.45,22.4639,450,0
