<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNMA.US,5,20260126,155500,23.65,23.65,23.65,23.65,600,0
UNMA.US,5,20260126,160500,23.68,23.68,23.68,23.68,400,0
UNMA.US,5,20260126,162000,23.68,23.69,23.68,23.69,4630,0
UNMA.US,5,20260126,164500,23.7,23.7001,23.7,23.7001,712,0
UNMA.US,5,20260126,165000,23.72,23.72,23.72,23.72,2000,0
UNMA.US,5,20260126,170000,23.68,23.71,23.68,23.71,500,0
UNMA.US,5,20260126,172500,23.71,23.71,23.71,23.71,144,0
UNMA.US,5,20260126,175000,23.705,23.705,23.705,23.705,100,0
UNMA.US,5,20260126,183500,23.695,23.695,23.695,23.695,200,0
UNMA.US,5,20260126,185000,23.695,23.695,23.695,23.695,500,0
UNMA.US,5,20260126,191500,23.695,23.695,23.695,23.695,1060,0
UNMA.US,5,20260126,192500,23.68,23.68,23.68,23.68,130,0
UNMA.US,5,20260126,194000,23.68,23.68,23.68,23.68,100,0
UNMA.US,5,20260126,210000,23.67,23.6764,23.67,23.6764,1139,0
UNMA.US,5,20260126,210500,23.6788,23.6788,23.6788,23.6788,400,0
UNMA.US,5,20260126,211000,23.63,23.63,23.63,23.63,500,0
UNMA.US,5,20260126,212500,23.6301,23.6301,23.6301,23.6301,388,0
UNMA.US,5,20260126,215000,23.631,23.67,23.62,23.62,1327,0
UNMA.US,5,20260126,215500,23.59,23.64,23.58,23.64,943,0
UNMA.US,5,20260127,153000,23.64,23.64,23.64,23.64,199,0
UNMA.US,5,20260127,154500,23.65,23.65,23.65,23.65,359,0
UNMA.US,5,20260127,161500,23.6,23.6,23.6,23.6,200,0
UNMA.US,5,20260127,165500,23.64,23.64,23.64,23.64,500,0
UNMA.US,5,20260127,170000,23.62,23.62,23.62,23.62,432,0
UNMA.US,5,20260127,173500,23.6,23.6001,23.6,23.6001,777,0
UNMA.US,5,20260127,180000,23.6018,23.6018,23.6018,23.6018,289,0
UNMA.US,5,20260127,181500,23.62,23.62,23.62,23.62,500,0
UNMA.US,5,20260127,183000,23.63,23.63,23.63,23.63,193,0
UNMA.US,5,20260127,185000,23.595,23.595,23.595,23.595,155,0
UNMA.US,5,20260127,192000,23.61,23.61,23.61,23.61,2100,0
UNMA.US,5,20260127,194500,23.581,23.581,23.581,23.581,140,0
UNMA.US,5,20260127,200000,23.56,23.595,23.56,23.595,400,0
UNMA.US,5,20260127,200500,23.59,23.595,23.59,23.595,800,0
UNMA.US,5,20260127,202500,23.56,23.56,23.56,23.56,400,0
UNMA.US,5,20260127,203000,23.56,23.56,23.56,23.56,100,0
UNMA.US,5,20260127,203500,23.56,23.73,23.5514,23.61,8124,0
UNMA.US,5,20260127,205500,23.645,23.645,23.645,23.645,339,0
UNMA.US,5,20260127,210500,23.7,23.7,23.7,23.7,100,0
UNMA.US,5,20260127,212500,23.56,23.5601,23.55,23.55,3700,0
UNMA.US,5,20260127,213000,23.57,23.6,23.5101,23.6,4378,0
UNMA.US,5,20260127,215500,23.56,23.63,23.56,23.63,403,0
UNMA.US,5,20260128,154000,23.615,23.615,23.615,23.615,100,0
UNMA.US,5,20260128,154500,23.5825,23.6799,23.5825,23.6799,500,0
UNMA.US,5,20260128,160500,23.61,23.61,23.61,23.61,100,0
UNMA.US,5,20260128,162500,23.59,23.59,23.59,23.59,200,0
UNMA.US,5,20260128,164500,23.585,23.61,23.585,23.61,869,0
UNMA.US,5,20260128,165500,23.585,23.585,23.585,23.585,400,0
UNMA.US,5,20260128,170500,23.585,23.585,23.585,23.585,190,0
UNMA.US,5,20260128,172000,23.6,23.6,23.6,23.6,100,0
UNMA.US,5,20260128,172500,23.6,23.6,23.6,23.6,100,0
UNMA.US,5,20260128,173500,23.56,23.56,23.54,23.54,1219,0
UNMA.US,5,20260128,180500,23.59,23.61,23.59,23.61,283,0
UNMA.US,5,20260128,182500,23.6,23.6,23.6,23.6,100,0
UNMA.US,5,20260128,183000,23.55,23.55,23.55,23.55,300,0
UNMA.US,5,20260128,184000,23.52,23.5201,23.52,23.5201,600,0
UNMA.US,5,20260128,185500,23.58,23.58,23.58,23.58,100,0
UNMA.US,5,20260128,192500,23.55,23.55,23.55,23.55,400,0
UNMA.US,5,20260128,193500,23.5552,23.5552,23.5552,23.5552,100,0
UNMA.US,5,20260128,195500,23.57,23.57,23.57,23.57,100,0
UNMA.US,5,20260128,201000,23.55,23.55,23.55,23.55,1600,0
UNMA.US,5,20260128,204500,23.56,23.56,23.56,23.56,200,0
UNMA.US,5,20260128,205500,23.58,23.58,23.58,23.58,100,0
UNMA.US,5,20260128,213000,23.58,23.58,23.58,23.58,100,0
UNMA.US,5,20260128,215500,23.56,23.56,23.56,23.56,666,0
UNMA.US,5,20260129,164500,23.505,23.57,23.505,23.57,209,0
UNMA.US,5,20260129,172500,23.46,23.49,23.46,23.49,412,0
UNMA.US,5,20260129,173000,23.49,23.49,23.49,23.49,100,0
UNMA.US,5,20260129,180500,23.55,23.56,23.46,23.49,1609,0
UNMA.US,5,20260129,195000,23.5,23.5,23.5,23.5,100,0
UNMA.US,5,20260129,200000,23.5599,23.5599,23.5599,23.5599,600,0
UNMA.US,5,20260129,202000,23.54,23.54,23.54,23.54,100,0
UNMA.US,5,20260129,210500,23.54,23.54,23.54,23.54,100,0
UNMA.US,5,20260129,215500,23.48,23.48,23.48,23.48,1532,0
UNMA.US,5,20260130,155000,23.485,23.485,23.485,23.485,200,0
UNMA.US,5,20260130,164000,23.55,23.55,23.55,23.55,250,0
UNMA.US,5,20260130,170500,23.5599,23.5599,23.5599,23.5599,300,0
UNMA.US,5,20260130,181000,23.48,23.48,23.48,23.48,200,0
UNMA.US,5,20260130,182500,23.48,23.48,23.48,23.48,400,0
UNMA.US,5,20260130,183000,23.4201,23.4201,23.4201,23.4201,100,0
UNMA.US,5,20260130,190000,23.502,23.502,23.502,23.502,1100,0
UNMA.US,5,20260130,192500,23.46,23.46,23.46,23.46,100,0
UNMA.US,5,20260130,201000,23.45,23.45,23.45,23.45,996,0
UNMA.US,5,20260130,203500,23.49,23.52,23.49,23.49,921,0
UNMA.US,5,20260130,210000,23.4301,23.4301,23.4301,23.4301,400,0
UNMA.US,5,20260130,212500,23.4301,23.4301,23.4301,23.4301,250,0
UNMA.US,5,20260130,215500,23.5,23.5,23.5,23.5,800,0
