<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS_P.US,5,20260126,155000,25.63,25.63,25.63,25.63,1929,0
MS_P.US,5,20260126,155500,25.63,25.63,25.63,25.63,179,0
MS_P.US,5,20260126,160500,25.63,25.63,25.63,25.63,200,0
MS_P.US,5,20260126,161000,25.63,25.63,25.63,25.63,123,0
MS_P.US,5,20260126,162000,25.6,25.6,25.57,25.57,9698,0
MS_P.US,5,20260126,163000,25.56,25.56,25.56,25.56,105,0
MS_P.US,5,20260126,163500,25.58,25.58,25.58,25.58,800,0
MS_P.US,5,20260126,164000,25.58,25.5993,25.58,25.58,700,0
MS_P.US,5,20260126,170000,25.56,25.56,25.56,25.56,100,0
MS_P.US,5,20260126,170500,25.56,25.58,25.56,25.58,1107,0
MS_P.US,5,20260126,171000,25.5997,25.5997,25.58,25.58,1278,0
MS_P.US,5,20260126,171500,25.56,25.5649,25.56,25.5649,376,0
MS_P.US,5,20260126,172000,25.55,25.55,25.55,25.55,100,0
MS_P.US,5,20260126,172500,25.57,25.57,25.55,25.55,266,0
MS_P.US,5,20260126,173000,25.55,25.565,25.54,25.5401,2216,0
MS_P.US,5,20260126,173500,25.54,25.5402,25.54,25.5401,3133,0
MS_P.US,5,20260126,174000,25.54,25.54,25.54,25.54,221,0
MS_P.US,5,20260126,174500,25.54,25.58,25.53,25.5716,5465,0
MS_P.US,5,20260126,175000,25.5551,25.5769,25.53,25.5769,1578,0
MS_P.US,5,20260126,175500,25.559,25.5799,25.53,25.53,1549,0
MS_P.US,5,20260126,180000,25.53,25.56,25.53,25.5568,706,0
MS_P.US,5,20260126,180500,25.55,25.5632,25.55,25.5632,617,0
MS_P.US,5,20260126,182000,25.54,25.54,25.54,25.54,109,0
MS_P.US,5,20260126,182500,25.568,25.568,25.568,25.568,500,0
MS_P.US,5,20260126,183000,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,183500,25.5601,25.5601,25.56,25.56,999,0
MS_P.US,5,20260126,184000,25.55,25.566,25.54,25.566,1100,0
MS_P.US,5,20260126,184500,25.54,25.55,25.54,25.545,500,0
MS_P.US,5,20260126,185000,25.555,25.555,25.54,25.5463,758,0
MS_P.US,5,20260126,185500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,190000,25.5685,25.5685,25.5685,25.5685,480,0
MS_P.US,5,20260126,191000,25.54,25.55,25.54,25.55,200,0
MS_P.US,5,20260126,191500,25.54,25.54,25.54,25.54,759,0
MS_P.US,5,20260126,192000,25.55,25.55,25.54,25.54,300,0
MS_P.US,5,20260126,193000,25.5466,25.56,25.5466,25.56,295,0
MS_P.US,5,20260126,193500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,194500,25.55,25.55,25.55,25.55,100,0
MS_P.US,5,20260126,200000,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,200500,25.54,25.55,25.54,25.55,600,0
MS_P.US,5,20260126,201000,25.54,25.55,25.54,25.55,200,0
MS_P.US,5,20260126,201500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,202000,25.54,25.54,25.54,25.54,400,0
MS_P.US,5,20260126,202500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,203000,25.54,25.55,25.54,25.55,200,0
MS_P.US,5,20260126,204000,25.54,25.54,25.54,25.54,105,0
MS_P.US,5,20260126,204500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,205000,25.54,25.54,25.54,25.54,122,0
MS_P.US,5,20260126,205500,25.54,25.56,25.54,25.56,491,0
MS_P.US,5,20260126,210000,25.54,25.55,25.54,25.55,2329,0
MS_P.US,5,20260126,211000,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,212000,25.54,25.54,25.54,25.54,300,0
MS_P.US,5,20260126,212500,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260126,213000,25.54,25.55,25.53,25.53,5527,0
MS_P.US,5,20260126,213500,25.53,25.53,25.53,25.53,400,0
MS_P.US,5,20260126,214000,25.53,25.54,25.53,25.54,300,0
MS_P.US,5,20260126,214500,25.53,25.55,25.53,25.55,2752,0
MS_P.US,5,20260126,215000,25.565,25.565,25.54,25.54,1200,0
MS_P.US,5,20260126,215500,25.54,25.57,25.54,25.56,3608,0
MS_P.US,5,20260127,153000,25.58,25.58,25.58,25.58,348,0
MS_P.US,5,20260127,154000,25.58,25.58,25.58,25.58,500,0
MS_P.US,5,20260127,154500,25.58,25.58,25.58,25.58,1000,0
MS_P.US,5,20260127,155000,25.58,25.58,25.58,25.58,4207,0
MS_P.US,5,20260127,155500,25.58,25.58,25.58,25.58,260,0
MS_P.US,5,20260127,160500,25.58,25.58,25.58,25.58,1220,0
MS_P.US,5,20260127,162500,25.577,25.577,25.575,25.577,656,0
MS_P.US,5,20260127,164500,25.5745,25.5745,25.5745,25.5745,300,0
MS_P.US,5,20260127,165500,25.575,25.575,25.575,25.575,176,0
MS_P.US,5,20260127,171500,25.57,25.58,25.57,25.58,2800,0
MS_P.US,5,20260127,172500,25.58,25.58,25.58,25.58,120,0
MS_P.US,5,20260127,173000,25.57,25.57,25.57,25.57,107,0
MS_P.US,5,20260127,174500,25.59,25.59,25.59,25.59,100,0
MS_P.US,5,20260127,175000,25.59,25.59,25.585,25.585,2000,0
MS_P.US,5,20260127,180500,25.5821,25.5821,25.5821,25.5821,173,0
MS_P.US,5,20260127,182500,25.585,25.585,25.585,25.585,100,0
MS_P.US,5,20260127,183000,25.5821,25.5821,25.5821,25.5821,218,0
MS_P.US,5,20260127,184000,25.58,25.58,25.58,25.58,100,0
MS_P.US,5,20260127,184500,25.585,25.585,25.585,25.585,3185,0
MS_P.US,5,20260127,192000,25.59,25.59,25.58,25.58,1375,0
MS_P.US,5,20260127,192500,25.585,25.585,25.585,25.585,100,0
MS_P.US,5,20260127,193000,25.58,25.58,25.58,25.58,1173,0
MS_P.US,5,20260127,194000,25.575,25.575,25.575,25.575,165,0
MS_P.US,5,20260127,194500,25.57,25.57,25.57,25.57,210,0
MS_P.US,5,20260127,195000,25.5707,25.5707,25.5707,25.5707,323,0
MS_P.US,5,20260127,200500,25.575,25.575,25.575,25.575,260,0
MS_P.US,5,20260127,201000,25.57,25.57,25.57,25.57,100,0
MS_P.US,5,20260127,202000,25.575,25.6,25.575,25.6,10464,0
MS_P.US,5,20260127,202500,25.59,25.59,25.59,25.59,1000,0
MS_P.US,5,20260127,203000,25.59,25.59,25.59,25.59,240,0
MS_P.US,5,20260127,204000,25.58,25.584,25.57,25.57,341,0
MS_P.US,5,20260127,204500,25.57,25.57,25.57,25.57,100,0
MS_P.US,5,20260127,210000,25.5755,25.5755,25.5755,25.5755,200,0
MS_P.US,5,20260127,210500,25.59,25.59,25.58,25.58,1800,0
MS_P.US,5,20260127,211000,25.58,25.58,25.58,25.58,100,0
MS_P.US,5,20260127,211500,25.57,25.57,25.57,25.57,220,0
MS_P.US,5,20260127,212000,25.57,25.57,25.57,25.57,280,0
MS_P.US,5,20260127,212500,25.56,25.56,25.54,25.544,8229,0
MS_P.US,5,20260127,213000,25.55,25.55,25.55,25.55,340,0
MS_P.US,5,20260127,214000,25.54,25.54,25.54,25.54,100,0
MS_P.US,5,20260127,214500,25.55,25.555,25.55,25.555,425,0
MS_P.US,5,20260127,215000,25.55,25.57,25.54,25.57,824,0
MS_P.US,5,20260127,215500,25.57,25.57,25.56,25.56,2200,0
MS_P.US,5,20260128,153000,25.57,25.57,25.57,25.57,144,0
MS_P.US,5,20260128,160500,25.55,25.55,25.55,25.55,634,0
MS_P.US,5,20260128,162000,25.565,25.565,25.5483,25.5483,755,0
MS_P.US,5,20260128,163000,25.565,25.565,25.565,25.565,380,0
MS_P.US,5,20260128,164000,25.54,25.55,25.53,25.53,6000,0
MS_P.US,5,20260128,164500,25.55,25.55,25.55,25.55,895,0
MS_P.US,5,20260128,170500,25.545,25.545,25.545,25.545,210,0
MS_P.US,5,20260128,173000,25.5258,25.5258,25.5258,25.5258,312,0
MS_P.US,5,20260128,173500,25.535,25.535,25.5258,25.535,598,0
MS_P.US,5,20260128,174500,25.535,25.535,25.535,25.535,160,0
MS_P.US,5,20260128,175000,25.530448,25.5499,25.530448,25.5499,1400,0
MS_P.US,5,20260128,180000,25.535,25.535,25.535,25.535,1100,0
MS_P.US,5,20260128,181000,25.535,25.54,25.535,25.54,613,0
MS_P.US,5,20260128,182500,25.54,25.54,25.54,25.54,226,0
MS_P.US,5,20260128,183500,25.55,25.55,25.55,25.55,235,0
MS_P.US,5,20260128,193000,25.52,25.5383,25.52,25.5383,1100,0
MS_P.US,5,20260128,194500,25.53,25.53,25.53,25.53,200,0
MS_P.US,5,20260128,200000,25.52,25.52,25.52,25.52,760,0
MS_P.US,5,20260128,201500,25.535,25.535,25.535,25.535,1943,0
MS_P.US,5,20260128,203000,25.52,25.52,25.52,25.52,100,0
MS_P.US,5,20260128,203500,25.525,25.525,25.525,25.525,199,0
