<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAUG.US,5,20260126,161500,26.8101,26.8101,26.8101,26.8101,160,0
ZAUG.US,5,20260126,175000,26.845,26.845,26.845,26.845,110,0
ZAUG.US,5,20260126,190000,26.7101,26.7101,26.7101,26.7101,396,0
ZAUG.US,5,20260126,202500,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260126,212000,26.83,26.8549,26.82,26.82,500,0
ZAUG.US,5,20260126,215500,26.83,26.83,26.81,26.81,300,0
ZAUG.US,5,20260127,161500,26.84,26.8401,26.84,26.8401,300,0
ZAUG.US,5,20260127,162000,26.84,26.8401,26.84,26.8401,300,0
ZAUG.US,5,20260127,163000,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260127,164000,26.84,26.8685,26.83,26.83,2911,0
ZAUG.US,5,20260127,174000,26.8545,26.8545,26.8545,26.8545,500,0
ZAUG.US,5,20260127,194500,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260127,202500,26.858,26.858,26.843,26.843,333,0
ZAUG.US,5,20260127,203000,26.858,26.858,26.858,26.858,100,0
ZAUG.US,5,20260127,212000,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260127,212500,26.843,26.843,26.84,26.84,936,0
ZAUG.US,5,20260127,215500,26.84,26.84,26.84,26.84,200,0
ZAUG.US,5,20260128,161000,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260128,191000,26.831,26.831,26.831,26.831,159,0
ZAUG.US,5,20260128,193500,26.8301,26.8301,26.8301,26.8301,1050,0
ZAUG.US,5,20260128,204500,26.84,26.8401,26.83,26.83,1368,0
ZAUG.US,5,20260128,215000,26.815,26.8448,26.815,26.84,323,0
ZAUG.US,5,20260128,215500,26.84,26.84,26.84,26.84,200,0
ZAUG.US,5,20260129,154500,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260129,194000,26.801,26.8222,26.801,26.81,300,0
ZAUG.US,5,20260129,213000,26.8496,26.8496,26.8496,26.8496,185,0
ZAUG.US,5,20260129,215500,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260130,153000,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260130,180500,26.81,26.81,26.81,26.81,100,0
ZAUG.US,5,20260130,200000,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260130,203000,26.83,26.83,26.82,26.82,700,0
ZAUG.US,5,20260130,212500,26.82,26.8201,26.82,26.8201,352,0
ZAUG.US,5,20260130,213000,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260130,215500,26.82,26.82,26.82,26.82,280,0
ZAUG.US,5,20260202,153000,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260202,155500,26.857,26.857,26.83,26.83,2300,0
ZAUG.US,5,20260202,163500,26.841,26.8434,26.84,26.84,600,0
ZAUG.US,5,20260202,173500,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260202,211000,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260203,154500,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260203,173000,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260203,181500,26.82,26.82,26.8,26.8,6861,0
ZAUG.US,5,20260204,153000,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260204,155000,26.85,26.85,26.82,26.82,684,0
ZAUG.US,5,20260204,180500,26.79,26.79,26.79,26.79,100,0
ZAUG.US,5,20260204,210000,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260204,211000,26.8,26.8,26.79,26.79,2000,0
ZAUG.US,5,20260204,215500,26.79,26.79,26.79,26.79,400,0
ZAUG.US,5,20260205,153500,26.77,26.77,26.77,26.77,100,0
ZAUG.US,5,20260205,185000,26.77,26.77,26.77,26.77,100,0
ZAUG.US,5,20260205,211000,26.78,26.78,26.78,26.78,350,0
ZAUG.US,5,20260205,215500,26.74,26.74,26.74,26.74,100,0
ZAUG.US,5,20260206,153000,26.76,26.78,26.76,26.78,1836,0
ZAUG.US,5,20260206,153500,26.79,26.79,26.79,26.79,100,0
ZAUG.US,5,20260206,155000,26.82,26.82,26.82,26.82,104,0
ZAUG.US,5,20260206,155500,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260206,164000,26.825,26.825,26.825,26.825,400,0
ZAUG.US,5,20260206,182500,26.8105,26.8209,26.8105,26.8209,2300,0
ZAUG.US,5,20260206,183500,26.8174,26.8174,26.8174,26.8174,220,0
ZAUG.US,5,20260206,200000,26.835,26.835,26.835,26.835,425,0
ZAUG.US,5,20260206,202000,26.82,26.82,26.82,26.82,100,0
ZAUG.US,5,20260206,204000,26.8201,26.8201,26.8201,26.8201,553,0
ZAUG.US,5,20260206,205500,26.821,26.821,26.82,26.82,2138,0
ZAUG.US,5,20260206,213000,26.85,26.85,26.85,26.85,690,0
ZAUG.US,5,20260206,214000,26.835,26.835,26.835,26.835,100,0
ZAUG.US,5,20260206,214500,26.85,26.85,26.85,26.85,1151,0
ZAUG.US,5,20260206,215000,26.84,26.84,26.83,26.84,16843,0
ZAUG.US,5,20260206,215500,26.79,26.84,26.79,26.84,200,0
ZAUG.US,5,20260209,160000,26.8491,26.8491,26.8491,26.8491,133,0
ZAUG.US,5,20260209,161500,26.84,26.86,26.84,26.86,724,0
ZAUG.US,5,20260209,162000,26.88,26.88,26.88,26.88,322,0
ZAUG.US,5,20260209,164000,26.85,26.85,26.85,26.85,100,0
ZAUG.US,5,20260209,170500,26.9,26.9,26.9,26.9,126,0
ZAUG.US,5,20260209,205500,26.87,26.89,26.86,26.8601,1763,0
ZAUG.US,5,20260209,214000,26.89,26.89,26.86,26.86,472,0
ZAUG.US,5,20260209,215500,26.86,26.86,26.86,26.86,300,0
ZAUG.US,5,20260210,155000,26.87,26.87,26.87,26.87,100,0
ZAUG.US,5,20260210,160000,26.9287,26.9287,26.9287,26.9287,105,0
ZAUG.US,5,20260210,164500,26.895,26.895,26.895,26.895,388,0
ZAUG.US,5,20260210,193000,26.8615,26.8615,26.8615,26.8615,984,0
ZAUG.US,5,20260210,215500,26.85,26.85,26.85,26.85,100,0
ZAUG.US,5,20260211,161500,26.875,26.875,26.875,26.875,1900,0
ZAUG.US,5,20260211,170000,26.85,26.85,26.85,26.85,1000,0
ZAUG.US,5,20260211,182000,26.8607,26.8607,26.8607,26.8607,153,0
ZAUG.US,5,20260211,182500,26.9,26.91,26.9,26.91,1768,0
ZAUG.US,5,20260211,183500,26.85,26.85,26.85,26.85,100,0
ZAUG.US,5,20260211,185500,26.885,26.885,26.85,26.85,2731,0
ZAUG.US,5,20260211,194500,26.8501,26.8501,26.8501,26.8501,4768,0
ZAUG.US,5,20260211,211500,26.85,26.85,26.85,26.85,740,0
ZAUG.US,5,20260212,190500,26.79,26.79,26.79,26.79,100,0
ZAUG.US,5,20260212,191000,26.7901,26.7901,26.7901,26.7901,810,0
ZAUG.US,5,20260212,212500,26.835,26.835,26.79,26.8,6546,0
ZAUG.US,5,20260212,213000,26.79,26.79,26.79,26.79,100,0
ZAUG.US,5,20260212,214500,26.78,26.78,26.78,26.78,100,0
ZAUG.US,5,20260213,160500,26.79,26.79,26.78,26.78,600,0
ZAUG.US,5,20260213,161500,26.79,26.8,26.79,26.8,2240,0
ZAUG.US,5,20260213,171000,26.8,26.8014,26.8,26.8,1861,0
ZAUG.US,5,20260213,172000,26.801,26.801,26.8,26.8001,678,0
ZAUG.US,5,20260213,195500,26.82,26.82,26.82,26.82,366,0
ZAUG.US,5,20260213,212500,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260217,165000,26.78,26.78,26.78,26.78,3038,0
ZAUG.US,5,20260217,170000,26.78,26.78,26.78,26.78,1670,0
ZAUG.US,5,20260217,171500,26.81,26.81,26.81,26.81,100,0
ZAUG.US,5,20260217,173000,26.79,26.79,26.79,26.79,100,0
ZAUG.US,5,20260217,213000,26.81,26.81,26.81,26.81,800,0
ZAUG.US,5,20260217,214000,26.78,26.78,26.78,26.78,100,0
ZAUG.US,5,20260218,160000,26.855,26.855,26.855,26.855,222,0
ZAUG.US,5,20260218,182000,26.875,26.875,26.875,26.875,3000,0
ZAUG.US,5,20260218,194000,26.84,26.84,26.84,26.84,2500,0
ZAUG.US,5,20260218,212000,26.8201,26.8201,26.8201,26.8201,1007,0
ZAUG.US,5,20260219,164500,26.855,26.855,26.855,26.855,762,0
ZAUG.US,5,20260219,165500,26.8515,26.8515,26.8515,26.8515,201,0
ZAUG.US,5,20260219,174000,26.82,26.82,26.82,26.82,589,0
ZAUG.US,5,20260219,185000,26.81,26.81,26.81,26.81,7678,0
ZAUG.US,5,20260219,190500,26.8,26.801,26.8,26.801,6067,0
ZAUG.US,5,20260219,191000,26.81,26.81,26.8,26.8,1200,0
ZAUG.US,5,20260219,191500,26.81,26.81,26.81,26.81,800,0
ZAUG.US,5,20260219,193500,26.81,26.81,26.81,26.81,16834,0
ZAUG.US,5,20260219,200000,26.82,26.8401,26.82,26.82,1166,0
ZAUG.US,5,20260219,200500,26.795,26.795,26.795,26.795,100,0
ZAUG.US,5,20260219,210500,26.8101,26.8101,26.8101,26.8101,528,0
ZAUG.US,5,20260219,213000,26.8001,26.8001,26.8001,26.8001,3268,0
ZAUG.US,5,20260220,162500,26.875,26.875,26.875,26.875,2487,0
ZAUG.US,5,20260220,171000,26.8501,26.8501,26.8501,26.8501,803,0
ZAUG.US,5,20260220,172000,26.8718,26.8718,26.8718,26.8718,1262,0
ZAUG.US,5,20260220,173500,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260220,193000,26.84,26.84,26.84,26.84,1000,0
ZAUG.US,5,20260220,193500,26.87,26.87,26.87,26.87,371,0
ZAUG.US,5,20260220,194500,26.875,26.875,26.875,26.875,306,0
ZAUG.US,5,20260220,202500,26.851,26.851,26.851,26.851,114,0
ZAUG.US,5,20260220,204000,26.9,26.9,26.9,26.9,1343,0
ZAUG.US,5,20260220,205000,26.851,26.851,26.85,26.85,1879,0
ZAUG.US,5,20260220,212000,26.85,26.85,26.85,26.85,2135,0
ZAUG.US,5,20260220,212500,26.85,26.85,26.85,26.85,100,0
ZAUG.US,5,20260220,214000,26.85,26.85,26.85,26.85,12372,0
ZAUG.US,5,20260220,214500,26.85,26.8675,26.85,26.8675,3954,0
ZAUG.US,5,20260220,215000,26.8581,26.8581,26.8581,26.8581,535,0
ZAUG.US,5,20260223,164500,26.82,26.8687,26.82,26.8201,2054,0
ZAUG.US,5,20260223,165000,26.8348,26.8348,26.8348,26.8348,1166,0
ZAUG.US,5,20260223,205000,26.8,26.8,26.8,26.8,911,0
ZAUG.US,5,20260223,205500,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260223,215500,26.8,26.835,26.8,26.8218,2408,0
ZAUG.US,5,20260224,153500,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260224,160000,26.84,26.84,26.82,26.82,600,0
ZAUG.US,5,20260224,173000,26.84,26.84,26.84,26.84,1200,0
ZAUG.US,5,20260224,174000,26.875,26.875,26.875,26.875,369,0
ZAUG.US,5,20260224,174500,26.84,26.84,26.84,26.84,100,0
ZAUG.US,5,20260224,215000,26.85,26.85,26.84,26.84,1700,0
ZAUG.US,5,20260225,154000,25.81,25.81,25.81,25.81,900,0
ZAUG.US,5,20260225,154500,26.88,26.88,26.88,26.88,200,0
ZAUG.US,5,20260225,163000,26.87,26.87,26.87,26.87,100,0
ZAUG.US,5,20260225,171000,26.87,26.87,26.87,26.87,2600,0
ZAUG.US,5,20260225,190500,26.89,26.89,26.89,26.89,179,0
ZAUG.US,5,20260225,215000,26.89,26.89,26.89,26.89,400,0
ZAUG.US,5,20260226,161000,26.95,26.95,26.94,26.94,400,0
ZAUG.US,5,20260226,193000,26.85,26.85,26.85,26.85,2100,0
ZAUG.US,5,20260227,161000,26.851,26.8849,26.851,26.8849,838,0
ZAUG.US,5,20260227,174500,26.85,26.85,26.85,26.85,2400,0
ZAUG.US,5,20260227,182000,26.83,26.83,26.83,26.83,100,0
ZAUG.US,5,20260227,195000,26.841,26.8749,26.841,26.8749,1280,0
ZAUG.US,5,20260227,203500,26.84,26.84,26.84,26.84,800,0
ZAUG.US,5,20260302,171500,26.851,26.851,26.851,26.851,200,0
ZAUG.US,5,20260302,173000,26.8445,26.8445,26.8445,26.8445,1600,0
ZAUG.US,5,20260302,174500,26.865,26.865,26.865,26.865,100,0
ZAUG.US,5,20260302,175000,26.815,26.815,26.815,26.815,100,0
ZAUG.US,5,20260302,181000,26.85,26.85,26.85,26.85,100,0
ZAUG.US,5,20260302,184000,26.86,26.86,26.86,26.86,200,0
ZAUG.US,5,20260302,205000,26.8801,26.93,26.85,26.85,1781,0
ZAUG.US,5,20260302,205500,26.88,26.88,26.88,26.88,100,0
ZAUG.US,5,20260303,154000,26.79,26.79,26.79,26.79,1000,0
ZAUG.US,5,20260303,155500,26.76,26.76,26.76,26.76,100,0
ZAUG.US,5,20260303,171000,26.76,26.78,26.76,26.78,800,0
ZAUG.US,5,20260303,180500,26.8,26.8,26.8,26.8,100,0
ZAUG.US,5,20260303,185500,26.8214,26.8214,26.8214,26.8214,500,0
