<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFA.US,5,20260126,153000,10.01,10.01,9.91,9.91,5947,0
MFA.US,5,20260126,153500,9.94,9.9531,9.92,9.935,6466,0
MFA.US,5,20260126,154000,9.94,9.97,9.91,9.91,9019,0
MFA.US,5,20260126,154500,9.91,9.925,9.91,9.925,3025,0
MFA.US,5,20260126,155000,9.925,9.925,9.91,9.915,6552,0
MFA.US,5,20260126,155500,9.915,9.915,9.89,9.89,9803,0
MFA.US,5,20260126,160000,9.895,9.895,9.88,9.895,11244,0
MFA.US,5,20260126,160500,9.89,9.895,9.88,9.88,5067,0
MFA.US,5,20260126,161000,9.8898,9.8898,9.86,9.865,8870,0
MFA.US,5,20260126,161500,9.87,9.88,9.865,9.8773,7259,0
MFA.US,5,20260126,162000,9.88,9.88,9.86,9.86,8495,0
MFA.US,5,20260126,162500,9.8641,9.865,9.835,9.835,15808,0
MFA.US,5,20260126,163000,9.835,9.85,9.8345,9.845,12324,0
MFA.US,5,20260126,163500,9.845,9.8499,9.8346,9.8399,19983,0
MFA.US,5,20260126,164000,9.835,9.84,9.82,9.82,69054,0
MFA.US,5,20260126,164500,9.83,9.84,9.83,9.835,20638,0
MFA.US,5,20260126,165000,9.8358,9.84,9.83,9.84,4556,0
MFA.US,5,20260126,165500,9.83,9.835,9.83,9.835,6744,0
MFA.US,5,20260126,170000,9.835,9.835,9.82,9.825,10983,0
MFA.US,5,20260126,170500,9.825,9.84,9.82,9.825,31866,0
MFA.US,5,20260126,171000,9.8242,9.8298,9.81,9.81,8482,0
MFA.US,5,20260126,171500,9.82,9.83,9.814,9.825,18665,0
MFA.US,5,20260126,172000,9.8201,9.835,9.8201,9.825,9152,0
MFA.US,5,20260126,172500,9.83,9.85,9.82,9.8401,25289,0
MFA.US,5,20260126,173000,9.84,9.845,9.835,9.845,17489,0
MFA.US,5,20260126,173500,9.845,9.845,9.83,9.83,4477,0
MFA.US,5,20260126,174000,9.83,9.83,9.81,9.815,8339,0
MFA.US,5,20260126,174500,9.815,9.8286,9.81,9.8233,13499,0
MFA.US,5,20260126,175000,9.825,9.83,9.82,9.825,2563,0
MFA.US,5,20260126,175500,9.825,9.825,9.825,9.825,320,0
MFA.US,5,20260126,180000,9.825,9.83,9.825,9.83,3388,0
MFA.US,5,20260126,180500,9.83,9.84,9.83,9.8354,7190,0
MFA.US,5,20260126,181000,9.83,9.8399,9.8275,9.8399,11589,0
MFA.US,5,20260126,181500,9.835,9.8375,9.83,9.835,3315,0
MFA.US,5,20260126,182000,9.835,9.835,9.83,9.83,2414,0
MFA.US,5,20260126,182500,9.835,9.8394,9.83,9.8306,2726,0
MFA.US,5,20260126,183000,9.835,9.85,9.835,9.85,5778,0
MFA.US,5,20260126,183500,9.845,9.847,9.84,9.84,3859,0
MFA.US,5,20260126,184000,9.85,9.85,9.84,9.84,600,0
MFA.US,5,20260126,184500,9.8414,9.855,9.84,9.855,11726,0
MFA.US,5,20260126,185000,9.855,9.8699,9.855,9.86,4089,0
MFA.US,5,20260126,185500,9.86,9.86,9.86,9.86,100,0
MFA.US,5,20260126,190000,9.86,9.86,9.84,9.8485,7201,0
MFA.US,5,20260126,190500,9.84,9.845,9.835,9.8355,13589,0
MFA.US,5,20260126,191000,9.84,9.8401,9.8358,9.8401,6040,0
MFA.US,5,20260126,191500,9.8464,9.8464,9.8464,9.8464,250,0
MFA.US,5,20260126,192000,9.85,9.85,9.84,9.845,600,0
MFA.US,5,20260126,192500,9.845,9.8558,9.845,9.855,7645,0
MFA.US,5,20260126,193000,9.8595,9.86,9.855,9.855,1100,0
MFA.US,5,20260126,193500,9.855,9.855,9.85,9.85,300,0
MFA.US,5,20260126,194000,9.8584,9.87,9.85,9.86,8251,0
MFA.US,5,20260126,195000,9.865,9.865,9.86,9.865,3421,0
MFA.US,5,20260126,195500,9.865,9.88,9.86,9.88,13348,0
MFA.US,5,20260126,200000,9.885,9.885,9.8701,9.875,6035,0
MFA.US,5,20260126,200500,9.875,9.885,9.875,9.8816,8424,0
MFA.US,5,20260126,201000,9.8801,9.8899,9.88,9.8832,1554,0
MFA.US,5,20260126,201500,9.885,9.896,9.885,9.895,42070,0
MFA.US,5,20260126,202000,9.89,9.895,9.89,9.895,687,0
MFA.US,5,20260126,202500,9.895,9.9,9.895,9.9,1100,0
MFA.US,5,20260126,203000,9.89,9.905,9.89,9.9,15234,0
MFA.US,5,20260126,203500,9.8902,9.8902,9.885,9.885,2904,0
MFA.US,5,20260126,204000,9.88,9.8899,9.87,9.885,18197,0
MFA.US,5,20260126,204500,9.88,9.885,9.88,9.885,1174,0
MFA.US,5,20260126,205000,9.885,9.895,9.8846,9.885,13101,0
