<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOJD.US,5,20260126,153000,20.83,20.8786,20.83,20.83,1200,0
SOJD.US,5,20260126,153500,20.83,20.8714,20.83,20.8714,500,0
SOJD.US,5,20260126,154000,20.83,20.83,20.83,20.83,200,0
SOJD.US,5,20260126,154500,20.83,20.875,20.83,20.83,709,0
SOJD.US,5,20260126,155000,20.84,20.84,20.83,20.83,400,0
SOJD.US,5,20260126,155500,20.83,20.875,20.83,20.83,359,0
SOJD.US,5,20260126,160000,20.83,20.83,20.83,20.83,200,0
SOJD.US,5,20260126,160500,20.82,20.87,20.82,20.85,936,0
SOJD.US,5,20260126,161000,20.85,20.85,20.85,20.85,200,0
SOJD.US,5,20260126,161500,20.85,20.85,20.85,20.85,200,0
SOJD.US,5,20260126,162500,20.82,20.87,20.82,20.87,926,0
SOJD.US,5,20260126,163000,20.85,20.86,20.85,20.86,200,0
SOJD.US,5,20260126,163500,20.85,20.85,20.85,20.85,100,0
SOJD.US,5,20260126,164000,20.82,20.82,20.82,20.82,100,0
SOJD.US,5,20260126,164500,20.81,20.85,20.81,20.85,300,0
SOJD.US,5,20260126,165000,20.81,20.8699,20.81,20.82,900,0
SOJD.US,5,20260126,165500,20.82,20.88,20.82,20.88,2027,0
SOJD.US,5,20260126,170000,20.8968,20.8968,20.8968,20.8968,240,0
SOJD.US,5,20260126,171500,20.88,20.9016,20.88,20.88,1010,0
SOJD.US,5,20260126,172000,20.88,20.886,20.88,20.886,300,0
SOJD.US,5,20260126,172500,20.88,20.88,20.88,20.88,600,0
SOJD.US,5,20260126,173000,20.88,20.88,20.88,20.88,300,0
SOJD.US,5,20260126,173500,20.88,20.89,20.88,20.8899,1400,0
SOJD.US,5,20260126,174000,20.899,20.92,20.89,20.89,2500,0
SOJD.US,5,20260126,175000,20.8981,20.8981,20.8981,20.8981,1000,0
SOJD.US,5,20260126,175500,20.905,20.9147,20.905,20.91,1100,0
SOJD.US,5,20260126,181000,20.89,20.9,20.89,20.9,1200,0
SOJD.US,5,20260126,181500,20.89,20.9037,20.865,20.865,582,0
SOJD.US,5,20260126,182000,20.83,20.83,20.82,20.82,200,0
SOJD.US,5,20260126,182500,20.82,20.82,20.82,20.82,200,0
SOJD.US,5,20260126,183000,20.82,20.82,20.82,20.82,300,0
SOJD.US,5,20260126,183500,20.82,20.8695,20.82,20.865,2705,0
SOJD.US,5,20260126,184000,20.83,20.83,20.82,20.82,300,0
SOJD.US,5,20260126,184500,20.83,20.83,20.82,20.82,200,0
SOJD.US,5,20260126,185000,20.82,20.8651,20.82,20.82,413,0
SOJD.US,5,20260126,185500,20.82,20.82,20.82,20.82,200,0
SOJD.US,5,20260126,190000,20.82,20.86,20.82,20.86,500,0
SOJD.US,5,20260126,190500,20.85,20.85,20.83,20.83,200,0
SOJD.US,5,20260126,191000,20.82,20.868,20.82,20.82,721,0
SOJD.US,5,20260126,191500,20.82,20.83,20.82,20.83,200,0
SOJD.US,5,20260126,192000,20.82,20.82,20.82,20.82,300,0
SOJD.US,5,20260126,192500,20.82,20.82,20.82,20.82,400,0
SOJD.US,5,20260126,193000,20.82,20.82,20.82,20.82,400,0
SOJD.US,5,20260126,193500,20.82,20.82,20.82,20.82,300,0
