<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNF.US,5,20260126,153000,210.655,210.655,210.655,210.655,341,0
UNF.US,5,20260126,154500,208.23,208.255,206.46,208.23,1633,0
UNF.US,5,20260126,160500,208.99,208.99,208.99,208.99,100,0
UNF.US,5,20260126,162000,209.73,209.73,209.73,209.73,100,0
UNF.US,5,20260126,163000,209.76,209.76,209.76,209.76,100,0
UNF.US,5,20260126,164000,208.8425,209.16,208.8425,209.16,300,0
UNF.US,5,20260126,165000,209.325,209.55,209.325,209.55,300,0
UNF.US,5,20260126,165500,209.275,209.275,208.1,208.1,10328,0
UNF.US,5,20260126,171500,207.26,207.9114,207.06,207.9114,447,0
UNF.US,5,20260126,173500,207.88,207.88,207.88,207.88,100,0
UNF.US,5,20260126,175000,207.88,207.91,207.06,207.06,1300,0
UNF.US,5,20260126,175500,206.82,207.12,206.68,206.68,898,0
UNF.US,5,20260126,180000,206.46,206.46,206.46,206.46,100,0
UNF.US,5,20260126,180500,207.6,207.6,207.6,207.6,150,0
UNF.US,5,20260126,181000,206.46,206.77,206.46,206.77,317,0
UNF.US,5,20260126,182000,206.43,206.43,206.43,206.43,100,0
UNF.US,5,20260126,182500,206.79,206.79,206.79,206.79,123,0
UNF.US,5,20260126,183000,206.93,206.93,206.7,206.7,265,0
UNF.US,5,20260126,183500,206.89,206.94,206.89,206.94,446,0
UNF.US,5,20260126,184000,205.64,205.64,205.64,205.64,144,0
UNF.US,5,20260126,184500,206.86,206.86,206.86,206.86,100,0
UNF.US,5,20260126,190500,206.49,206.67,206.3,206.3,1774,0
UNF.US,5,20260126,192000,206.11,206.11,206,206,917,0
UNF.US,5,20260126,192500,206,206,206,206,100,0
UNF.US,5,20260126,193500,205.75,206.085,205.64,206.085,2585,0
UNF.US,5,20260126,194000,206.085,206.085,206.085,206.085,400,0
UNF.US,5,20260126,194500,205.75,205.75,205.75,205.75,100,0
UNF.US,5,20260126,195500,205.995,206.02,205.995,206.02,400,0
UNF.US,5,20260126,200500,206.105,206.105,206.1,206.1,600,0
UNF.US,5,20260126,201000,206.1176,206.1176,205.96,205.97,444,0
UNF.US,5,20260126,201500,206.22,206.34,206,206.34,1815,0
UNF.US,5,20260126,202000,206.26,206.26,206.26,206.26,126,0
UNF.US,5,20260126,203000,206.415,206.415,206.415,206.415,200,0
UNF.US,5,20260126,204000,206.43,206.43,206.13,206.13,217,0
UNF.US,5,20260126,204500,206,206.32,206,206.32,300,0
UNF.US,5,20260126,205000,206.32,206.32,206.32,206.32,100,0
UNF.US,5,20260126,205500,206.3,206.3,206.3,206.3,514,0
UNF.US,5,20260126,210000,206.34,206.42,206.34,206.42,200,0
UNF.US,5,20260126,210500,206.34,206.34,206.34,206.34,500,0
UNF.US,5,20260126,211000,206.02,206.2375,206.02,206.2375,483,0
UNF.US,5,20260126,211500,206.31,206.31,206.31,206.31,100,0
UNF.US,5,20260126,212000,206.315,206.57,206.02,206.18,5221,0
UNF.US,5,20260126,212500,206.235,206.56,206.235,206.3,3002,0
UNF.US,5,20260126,213000,206.22,206.73,206.15,206.73,2400,0
UNF.US,5,20260126,213500,206.8,206.94,206.8,206.94,200,0
UNF.US,5,20260126,214000,206.775,206.98,206.775,206.98,800,0
UNF.US,5,20260126,214500,206.72,206.73,206.6075,206.6075,947,0
UNF.US,5,20260126,215000,206.605,206.61,206.325,206.425,2241,0
UNF.US,5,20260126,215500,206.4,207.01,206.29,206.92,23070,0
UNF.US,5,20260127,154000,207.8949,207.8949,205.8,205.8,1104,0
UNF.US,5,20260127,160000,206.36,206.36,206.36,206.36,100,0
UNF.US,5,20260127,160500,205.2111,205.2111,205.2111,205.2111,495,0
UNF.US,5,20260127,162500,205.5,205.5,205.5,205.5,100,0
UNF.US,5,20260127,163000,205.5,205.5,205.5,205.5,100,0
UNF.US,5,20260127,163500,205.5,205.519,205.5,205.5,300,0
UNF.US,5,20260127,164500,205.5,205.5,205.5,205.5,200,0
UNF.US,5,20260127,165000,205.5,206.34,205.5,206.13,300,0
UNF.US,5,20260127,171000,206.36,206.36,206.36,206.36,100,0
UNF.US,5,20260127,171500,206.35,206.35,206.35,206.35,100,0
UNF.US,5,20260127,172000,206.275,206.275,206.275,206.275,100,0
UNF.US,5,20260127,173500,206.355,207.355,206.355,207.295,700,0
UNF.US,5,20260127,174000,207.355,207.355,207.355,207.355,100,0
UNF.US,5,20260127,175000,207.59,207.59,207.505,207.505,906,0
UNF.US,5,20260127,175500,207.5805,207.59,207.5805,207.59,300,0
UNF.US,5,20260127,180000,207.35,207.35,207.35,207.35,100,0
UNF.US,5,20260127,181000,207.62,207.62,207.525,207.525,200,0
UNF.US,5,20260127,181500,207.525,207.525,207.525,207.525,300,0
UNF.US,5,20260127,182000,208.07,208.07,207.635,207.635,200,0
UNF.US,5,20260127,183500,207.99,207.99,207.99,207.99,200,0
UNF.US,5,20260127,184000,208.08,208.55,208.08,208.55,910,0
UNF.US,5,20260127,185000,208.89,208.97,207.87,208.07,5500,0
UNF.US,5,20260127,190000,207.64,207.64,207.64,207.64,100,0
UNF.US,5,20260127,190500,207.57,207.69,207.57,207.69,400,0
UNF.US,5,20260127,191000,207.57,207.57,207.57,207.57,200,0
UNF.US,5,20260127,191500,207.57,208.51,207.57,208.51,500,0
UNF.US,5,20260127,192000,207.57,207.57,207.57,207.57,100,0
UNF.US,5,20260127,192500,208.175,208.23,208.02,208.02,518,0
UNF.US,5,20260127,194000,207.605,207.605,207.605,207.605,100,0
UNF.US,5,20260127,200000,206.62,206.62,206.62,206.62,100,0
UNF.US,5,20260127,200500,206.62,206.62,205.91,205.91,200,0
UNF.US,5,20260127,201000,206.76,206.76,206.63,206.63,200,0
UNF.US,5,20260127,202500,206.63,206.63,206.63,206.63,200,0
UNF.US,5,20260127,203000,206.63,206.63,206.63,206.63,200,0
UNF.US,5,20260127,203500,206.342,206.342,206.342,206.342,157,0
UNF.US,5,20260127,204500,207.35,207.35,206.41,206.41,348,0
UNF.US,5,20260127,205000,206.82,206.82,206.82,206.82,208,0
UNF.US,5,20260127,205500,207.04,207.04,207.04,207.04,100,0
UNF.US,5,20260127,210500,207.25,207.25,207.09,207.09,433,0
UNF.US,5,20260127,211000,207.7,207.7,207.17,207.17,200,0
UNF.US,5,20260127,212000,207.21,207.21,207.21,207.21,200,0
UNF.US,5,20260127,212500,207.83,207.83,207.36,207.36,400,0
UNF.US,5,20260127,213000,207.82,208.03,207.82,208.03,545,0
UNF.US,5,20260127,213500,208.09,208.09,207.895,207.895,746,0
UNF.US,5,20260127,214000,207.715,208.1,207.715,208,600,0
UNF.US,5,20260127,214500,208.28,208.28,208.26,208.26,340,0
