<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHYB.US,5,20260126,164000,25.14,25.14,25.14,25.14,100,0
NHYB.US,5,20260126,215500,25.16,25.17,25.13,25.17,3100,0
NHYB.US,5,20260127,160000,25.18,25.18,25.18,25.18,100,0
NHYB.US,5,20260127,163500,25.17,25.17,25.17,25.17,100,0
NHYB.US,5,20260127,215000,25.1699,25.1699,25.1699,25.1699,100,0
NHYB.US,5,20260128,175500,25.11,25.11,25.11,25.11,100,0
NHYB.US,5,20260129,153000,25.13,25.13,25.13,25.13,100,0
NHYB.US,5,20260129,164500,25.1199,25.1199,25.1199,25.1199,415,0
NHYB.US,5,20260129,184500,25.11,25.11,25.11,25.11,200,0
NHYB.US,5,20260130,163000,25.13,25.13,25.13,25.13,253,0
NHYB.US,5,20260130,210500,25.145,25.15,25.145,25.15,5860,0
NHYB.US,5,20260130,212500,25.155,25.16,25.155,25.16,1200,0
NHYB.US,5,20260130,214500,25.17,25.17,25.165,25.17,1200,0
NHYB.US,5,20260202,161000,25.01,25.01,25.01,25.01,120000,0
NHYB.US,5,20260202,180000,25.02,25.02,25.02,25.02,100,0
NHYB.US,5,20260203,153500,25.01,25.01,24.98,24.98,591,0
NHYB.US,5,20260203,213000,24.99,24.99,24.99,24.99,200,0
NHYB.US,5,20260204,203000,25.005,25.005,25.005,25.005,200,0
NHYB.US,5,20260204,203500,25.01,25.01,25.01,25.01,300,0
NHYB.US,5,20260204,204000,25.01,25.01,25.01,25.01,800,0
NHYB.US,5,20260204,204500,25.005,25.005,25.005,25.005,600,0
NHYB.US,5,20260204,205000,25.02,25.02,25.005,25.01,1500,0
NHYB.US,5,20260204,205500,25.01,25.02,25.01,25.02,200,0
NHYB.US,5,20260212,163500,25.07,25.07,25.07,25.07,100,0
NHYB.US,5,20260227,160000,25.07,25.07,25.07,25.07,100,0
NHYB.US,5,20260227,191000,25.04,25.04,25.03,25.03,900,0
NHYB.US,5,20260227,191500,25.03,25.03,25.03,25.03,500,0
NHYB.US,5,20260227,193000,25.03,25.03,25.03,25.03,200,0
NHYB.US,5,20260227,193500,25.03,25.03,25.02,25.02,400,0
NHYB.US,5,20260227,194000,25.02,25.03,25.02,25.02,800,0
NHYB.US,5,20260227,194500,25.02,25.02,25.01,25.01,700,0
NHYB.US,5,20260227,195000,25.01,25.01,25.01,25.01,400,0
NHYB.US,5,20260227,214000,25.04,25.04,25.02,25.02,1500,0
NHYB.US,5,20260227,214500,25.02,25.03,25.01,25.03,1700,0
NHYB.US,5,20260227,215000,25.03,25.04,25.01,25.02,5500,0
NHYB.US,5,20260227,215500,25.01,25.04,25,25.04,198395,0
NHYB.US,5,20260305,162000,24.8801,24.8801,24.8801,24.8801,850,0
NHYB.US,5,20260306,215000,24.74,24.74,24.74,24.74,100,0
NHYB.US,5,20260306,215500,24.74,24.74,24.74,24.74,300,0
NHYB.US,5,20260311,145000,24.77,24.77,24.77,24.77,100,0
NHYB.US,5,20260311,174000,24.79,24.79,24.79,24.79,100,0
NHYB.US,5,20260317,151500,24.7,24.7,24.7,24.7,100,0
NHYB.US,5,20260318,205500,24.62,24.62,24.62,24.62,100,0
NHYB.US,5,20260319,205000,24.65,24.65,24.65,24.65,100,0
NHYB.US,5,20260319,205500,24.66,24.66,24.66,24.66,300,0
NHYB.US,5,20260320,203500,24.5,24.5,24.5,24.5,100,0
NHYB.US,5,20260323,201500,24.64,24.64,24.63,24.63,300,0
NHYB.US,5,20260323,202000,24.63,24.63,24.61,24.63,800,0
NHYB.US,5,20260323,202500,24.63,24.63,24.57,24.57,1000,0
NHYB.US,5,20260323,203000,24.59,24.6,24.58,24.6,4400,0
NHYB.US,5,20260323,203500,24.6,24.6,24.58,24.6,1100,0
NHYB.US,5,20260323,204000,24.6,24.6,24.59,24.59,1100,0
NHYB.US,5,20260323,204500,24.6,24.6,24.6,24.6,1600,0
NHYB.US,5,20260323,205000,24.6,24.6,24.58,24.59,2800,0
NHYB.US,5,20260323,205500,24.59,24.6,24.54,24.6,6300,0
NHYB.US,5,20260324,173000,24.58,24.58,24.58,24.58,260000,0
NHYB.US,5,20260325,160000,24.64,24.64,24.64,24.64,200000,0
NHYB.US,5,20260325,172000,24.61,24.61,24.61,24.61,203,0
NHYB.US,5,20260331,183500,24.54,24.54,24.54,24.54,100,0
NHYB.US,5,20260331,184000,24.59,24.59,24.59,24.59,100,0
NHYB.US,5,20260401,174000,24.555,24.555,24.555,24.555,203,0
NHYB.US,5,20260402,215000,24.59,24.59,24.59,24.59,100,0
NHYB.US,5,20260406,214000,24.65,24.65,24.62,24.64,700,0
NHYB.US,5,20260406,214500,24.64,24.64,24.62,24.64,1000,0
NHYB.US,5,20260406,215000,24.64,24.64,24.6,24.63,1500,0
NHYB.US,5,20260406,215500,24.63,24.63,24.57,24.57,14487,0
NHYB.US,5,20260409,165500,24.765,24.765,24.765,24.765,142,0
NHYB.US,5,20260410,165500,24.81,24.81,24.81,24.81,100,0
NHYB.US,5,20260410,170500,24.8,24.8,24.8,24.8,100,0
NHYB.US,5,20260410,171500,24.81,24.81,24.81,24.81,100,0
NHYB.US,5,20260410,172500,24.81,24.81,24.81,24.81,100,0
NHYB.US,5,20260410,173000,24.8,24.8,24.8,24.8,100,0
NHYB.US,5,20260410,174000,24.79,24.79,24.79,24.79,100,0
NHYB.US,5,20260410,175000,24.77,24.77,24.77,24.77,100,0
NHYB.US,5,20260410,180000,24.77,24.77,24.77,24.77,100,0
NHYB.US,5,20260410,181000,24.77,24.77,24.74,24.74,200,0
NHYB.US,5,20260410,182000,24.76,24.76,24.76,24.76,100,0
NHYB.US,5,20260410,183500,24.76,24.76,24.76,24.76,100,0
NHYB.US,5,20260410,184500,24.75,24.75,24.75,24.75,100,0
NHYB.US,5,20260410,185500,24.76,24.76,24.76,24.76,100,0
NHYB.US,5,20260410,191000,24.75,24.75,24.75,24.75,100,0
NHYB.US,5,20260410,192000,24.75,24.75,24.75,24.75,100,0
NHYB.US,5,20260410,193500,24.75,24.75,24.75,24.75,100,0
