<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAG.US,5,20260126,153000,161.505,161.505,161.505,161.505,104,0
PAG.US,5,20260126,153500,160.785,160.785,160.785,160.785,300,0
PAG.US,5,20260126,154500,160.785,160.785,160.785,160.785,171,0
PAG.US,5,20260126,155500,160.81,162.22,160.81,162.22,397,0
PAG.US,5,20260126,160500,159.42,159.55,159.05,159.15,1700,0
PAG.US,5,20260126,161000,159.54,160.77,159.54,160.77,600,0
PAG.US,5,20260126,161500,160.63,160.63,159.91,159.92,848,0
PAG.US,5,20260126,162500,160.59,160.59,159.94,159.94,250,0
PAG.US,5,20260126,163000,159.91,159.91,159.39,159.91,1411,0
PAG.US,5,20260126,163500,159.44,159.91,159.44,159.91,300,0
PAG.US,5,20260126,164000,159.66,159.66,159.66,159.66,100,0
PAG.US,5,20260126,164500,159.48,159.48,159.48,159.48,200,0
PAG.US,5,20260126,165500,159.48,159.48,159.475,159.475,300,0
PAG.US,5,20260126,171000,159.08,159.12,159.0675,159.11,1417,0
PAG.US,5,20260126,171500,158.89,159.125,158.88,159.125,400,0
PAG.US,5,20260126,172500,158.97,159.39,158.965,159.315,13182,0
PAG.US,5,20260126,173000,159.515,159.515,159.26,159.26,556,0
PAG.US,5,20260126,173500,159.525,159.53,159.28,159.53,351,0
PAG.US,5,20260126,174000,159.31,159.31,159.2,159.24,1300,0
PAG.US,5,20260126,174500,159.24,159.24,159.24,159.24,200,0
PAG.US,5,20260126,175000,159.16,159.38,159.16,159.38,1111,0
PAG.US,5,20260126,182000,159.525,159.525,159.525,159.525,300,0
PAG.US,5,20260126,183000,159.525,159.6807,159.525,159.6807,693,0
PAG.US,5,20260126,183500,159.525,159.76,159.525,159.74,1137,0
PAG.US,5,20260126,184000,159.56,159.56,159.56,159.56,100,0
PAG.US,5,20260126,185000,159.56,159.56,159.29,159.34,1750,0
PAG.US,5,20260126,185500,159.365,159.365,159.365,159.365,554,0
PAG.US,5,20260126,190000,159.355,159.355,159.12,159.12,300,0
PAG.US,5,20260126,190500,158.9901,158.9901,158.9901,158.9901,122,0
PAG.US,5,20260126,191000,159.03,159.35,159.03,159.35,400,0
PAG.US,5,20260126,191500,159.3877,159.3877,159.355,159.355,582,0
PAG.US,5,20260126,192000,159.355,159.91,159.355,159.9,1700,0
PAG.US,5,20260126,192500,159.78,159.78,159.78,159.78,206,0
PAG.US,5,20260126,193000,159.73,159.73,159.73,159.73,100,0
PAG.US,5,20260126,193500,159.6,159.65,159.5,159.64,1647,0
PAG.US,5,20260126,194500,159.65,159.65,159.3,159.34,1933,0
PAG.US,5,20260126,195000,159.435,159.435,159.38,159.38,200,0
PAG.US,5,20260126,195500,159.41,159.41,159.145,159.1978,2870,0
PAG.US,5,20260126,200500,159.17,159.41,159.17,159.335,1400,0
PAG.US,5,20260126,201000,159.471,159.471,159.471,159.471,349,0
PAG.US,5,20260126,201500,159.5,159.5,159.38,159.38,400,0
PAG.US,5,20260126,202000,159.38,159.38,159.38,159.38,400,0
PAG.US,5,20260126,203000,159.56,159.6,159.2801,159.2801,441,0
PAG.US,5,20260126,203500,159.4169,159.44,159.4169,159.44,442,0
PAG.US,5,20260126,204000,159.48,159.6,159.465,159.465,442,0
PAG.US,5,20260126,204500,159.6,159.97,159.6,159.97,500,0
PAG.US,5,20260126,205000,159.7,159.7,159.7,159.7,100,0
PAG.US,5,20260126,205500,159.77,159.77,159.77,159.77,100,0
PAG.US,5,20260126,210000,159.605,159.8,159.6,159.6,997,0
PAG.US,5,20260126,210500,159.8,159.8,159.685,159.685,400,0
PAG.US,5,20260126,211000,159.8,160,159.58,159.965,51140,0
PAG.US,5,20260126,211500,159.921,159.97,159.921,159.97,646,0
PAG.US,5,20260126,212000,159.92,159.92,159.92,159.92,100,0
PAG.US,5,20260126,212500,159.8,160.12,159.8,160.12,996,0
PAG.US,5,20260126,213000,160.13,160.37,160.13,160.37,300,0
PAG.US,5,20260126,213500,160.21,160.44,160.21,160.44,305,0
PAG.US,5,20260126,214000,160.445,160.6499,160.22,160.6499,4978,0
PAG.US,5,20260126,214500,160.28,160.43,160.28,160.43,400,0
PAG.US,5,20260126,215000,160.45,160.46,160.14,160.14,2442,0
PAG.US,5,20260126,215500,160.25,160.31,159.99,160.31,39448,0
PAG.US,5,20260127,153000,159.95,159.95,158.95,159.045,1239,0
PAG.US,5,20260127,153500,159.035,159.035,159.035,159.035,100,0
PAG.US,5,20260127,154000,157.7501,159.395,157.7501,159.395,482,0
PAG.US,5,20260127,154500,159.255,159.255,159.255,159.255,1050,0
PAG.US,5,20260127,155500,159.355,159.355,159.355,159.355,145,0
PAG.US,5,20260127,160000,160.5,160.52,160.21,160.21,600,0
PAG.US,5,20260127,161500,160.95,161.03,160.3,161.025,3159,0
PAG.US,5,20260127,162500,161.74,162.8897,161.74,162.8897,1136,0
PAG.US,5,20260127,163000,161.77,161.77,161.77,161.77,100,0
PAG.US,5,20260127,165500,161.33,161.33,161.22,161.22,300,0
PAG.US,5,20260127,170500,161.2818,161.2818,161.2818,161.2818,100,0
