<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLPD.US,5,20260126,153500,25.2,25.2,25.1908,25.1908,1047,0
MLPD.US,5,20260126,154000,25.19,25.19,25.19,25.19,3049,0
MLPD.US,5,20260126,155000,25.19,25.2,25.19,25.2,433,0
MLPD.US,5,20260126,155500,25.19,25.19,25.19,25.19,250,0
MLPD.US,5,20260126,161000,25.1999,25.2,25.1999,25.2,390,0
MLPD.US,5,20260126,162000,25.19,25.19,25.19,25.19,1000,0
MLPD.US,5,20260126,162500,25.19,25.19,25.19,25.19,200,0
MLPD.US,5,20260126,170000,25.2,25.2,25.2,25.2,132,0
MLPD.US,5,20260126,172000,25.1952,25.1952,25.1952,25.1952,100,0
MLPD.US,5,20260126,173000,25.19,25.19,25.19,25.19,100,0
MLPD.US,5,20260126,175000,25.19,25.19,25.18,25.18,200,0
MLPD.US,5,20260126,181000,25.1983,25.1983,25.178,25.178,944,0
MLPD.US,5,20260126,182500,25.2,25.2,25.2,25.2,100,0
MLPD.US,5,20260126,190500,25.1622,25.1622,25.1622,25.1622,100,0
MLPD.US,5,20260126,215500,25.17,25.17,25.07,25.17,2934,0
MLPD.US,5,20260127,153500,25.165,25.165,25.165,25.165,1500,0
MLPD.US,5,20260127,154500,25.2,25.42,25.2,25.36,900,0
MLPD.US,5,20260127,160000,25.28,25.3399,25.232,25.232,523,0
MLPD.US,5,20260127,172000,25.21,25.21,25.1801,25.1801,1000,0
MLPD.US,5,20260127,172500,25.19,25.19,25.19,25.19,580,0
MLPD.US,5,20260127,175500,25.272,25.272,25.272,25.272,159,0
MLPD.US,5,20260127,180000,25.21,25.21,25.2,25.2,944,0
MLPD.US,5,20260127,184000,25.25,25.25,25.25,25.25,160,0
MLPD.US,5,20260127,190500,25.255,25.255,25.255,25.255,265,0
MLPD.US,5,20260127,191000,25.255,25.255,25.255,25.255,500,0
MLPD.US,5,20260127,191500,25.21,25.21,25.21,25.21,100,0
MLPD.US,5,20260127,193000,25.2001,25.315,25.2001,25.315,379,0
MLPD.US,5,20260127,194000,25.32,25.32,25.255,25.255,347,0
MLPD.US,5,20260127,194500,25.2066,25.2638,25.2066,25.2638,958,0
