<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLVI.US,5,20260126,153000,26.84,26.84,26.84,26.84,100,0
XLVI.US,5,20260126,153500,26.87,26.92,26.87,26.91,2679,0
XLVI.US,5,20260126,154000,26.9094,26.9094,26.9094,26.9094,100,0
XLVI.US,5,20260126,154500,26.94,26.94,26.94,26.94,100,0
XLVI.US,5,20260126,161000,26.95,26.95,26.95,26.95,100,0
XLVI.US,5,20260126,171500,26.95,26.95,26.95,26.95,102,0
XLVI.US,5,20260126,180500,26.94,26.94,26.94,26.94,100,0
XLVI.US,5,20260126,191000,26.99,26.99,26.99,26.99,100,0
XLVI.US,5,20260126,200000,26.96,26.96,26.96,26.96,100,0
XLVI.US,5,20260126,203000,26.97,26.97,26.97,26.97,100,0
XLVI.US,5,20260126,204000,26.99,26.99,26.99,26.99,191,0
XLVI.US,5,20260126,215500,26.99,26.99,26.99,26.99,100,0
XLVI.US,5,20260127,154500,26.73,26.73,26.73,26.73,300,0
XLVI.US,5,20260127,155000,26.73,26.76,26.72,26.73,2100,0
XLVI.US,5,20260127,162000,26.6976,26.6976,26.6976,26.6976,374,0
XLVI.US,5,20260127,162500,26.72,26.72,26.72,26.72,100,0
XLVI.US,5,20260127,163000,26.77,26.77,26.71,26.71,200,0
XLVI.US,5,20260127,171500,26.77,26.77,26.77,26.77,348,0
XLVI.US,5,20260127,174000,26.77,26.77,26.77,26.77,200,0
XLVI.US,5,20260127,175500,26.7184,26.7184,26.7184,26.7184,400,0
XLVI.US,5,20260127,181500,26.6904,26.6904,26.67,26.6904,2383,0
XLVI.US,5,20260127,182500,26.6916,26.6916,26.6916,26.6916,113,0
XLVI.US,5,20260127,191500,26.607,26.607,26.607,26.607,200,0
XLVI.US,5,20260127,195000,26.6,26.6001,26.6,26.6001,435,0
XLVI.US,5,20260127,195500,26.61,26.61,26.61,26.61,100,0
XLVI.US,5,20260127,200500,26.635,26.66,26.635,26.635,1820,0
XLVI.US,5,20260127,201000,26.66,26.6699,26.633,26.633,1800,0
XLVI.US,5,20260127,202000,26.6332,26.6332,26.6332,26.6332,100,0
XLVI.US,5,20260127,202500,26.63,26.64,26.62,26.63,1820,0
XLVI.US,5,20260127,205000,26.62,26.62,26.62,26.62,100,0
XLVI.US,5,20260127,205500,26.61,26.61,26.61,26.61,100,0
XLVI.US,5,20260127,211000,26.575,26.575,26.575,26.575,1098,0
XLVI.US,5,20260127,211500,26.541,26.56,26.53,26.55,2255,0
XLVI.US,5,20260127,212000,26.5489,26.555,26.5489,26.555,451,0
XLVI.US,5,20260127,213000,26.58,26.58,26.58,26.58,100,0
XLVI.US,5,20260127,215500,26.56,26.56,26.56,26.56,167,0
XLVI.US,5,20260128,153000,26.5,26.5,26.5,26.5,200,0
XLVI.US,5,20260128,155000,26.412,26.4292,26.4001,26.4292,912,0
XLVI.US,5,20260128,163500,26.445,26.445,26.44,26.44,200,0
XLVI.US,5,20260128,164000,26.431,26.431,26.431,26.431,200,0
XLVI.US,5,20260128,165000,26.4375,26.4375,26.4375,26.4375,206,0
XLVI.US,5,20260128,170500,26.46,26.46,26.46,26.46,200,0
XLVI.US,5,20260128,172000,26.46,26.46,26.46,26.46,190,0
XLVI.US,5,20260128,180500,26.415,26.415,26.39,26.39,650,0
XLVI.US,5,20260128,181000,26.4,26.4,26.4,26.4,100,0
XLVI.US,5,20260128,181500,26.4337,26.4337,26.4337,26.4337,191,0
XLVI.US,5,20260128,190000,26.37,26.37,26.34,26.34,300,0
XLVI.US,5,20260128,194500,26.34,26.3517,26.34,26.3517,600,0
XLVI.US,5,20260128,201000,26.36,26.36,26.36,26.36,100,0
XLVI.US,5,20260128,201500,26.3599,26.3599,26.3599,26.3599,200,0
XLVI.US,5,20260128,203000,26.38,26.38,26.38,26.38,291,0
XLVI.US,5,20260128,204000,26.31,26.31,26.31,26.31,200,0
XLVI.US,5,20260128,211500,26.37,26.3756,26.3667,26.3667,1200,0
XLVI.US,5,20260128,212000,26.3828,26.3828,26.35,26.38,2920,0
XLVI.US,5,20260128,212500,26.38,26.4,26.37,26.3864,1460,0
XLVI.US,5,20260128,213500,26.395,26.43,26.395,26.43,1426,0
XLVI.US,5,20260128,214000,26.41,26.41,26.4,26.4,934,0
XLVI.US,5,20260128,215000,26.44,26.44,26.44,26.44,100,0
XLVI.US,5,20260128,215500,26.46,26.46,26.4,26.4,280,0
XLVI.US,5,20260129,154000,26.47,26.47,26.47,26.47,152,0
XLVI.US,5,20260129,155000,26.36,26.36,26.36,26.36,650,0
XLVI.US,5,20260129,161000,26.4098,26.4098,26.4098,26.4098,126,0
XLVI.US,5,20260129,161500,26.4326,26.4326,26.4326,26.4326,113,0
XLVI.US,5,20260129,165500,26.42,26.42,26.42,26.42,100,0
XLVI.US,5,20260129,170000,26.42,26.42,26.395,26.42,604,0
XLVI.US,5,20260129,170500,26.42,26.42,26.41,26.41,1604,0
XLVI.US,5,20260129,171000,26.42,26.42,26.42,26.42,100,0
XLVI.US,5,20260129,201500,26.42,26.42,26.42,26.42,100,0
XLVI.US,5,20260129,203500,26.45,26.45,26.45,26.45,100,0
XLVI.US,5,20260129,215500,26.35,26.375,26.35,26.375,432,0
XLVI.US,5,20260130,153000,26.38,26.45,26.38,26.45,200,0
XLVI.US,5,20260130,154000,26.4055,26.4055,26.4055,26.4055,100,0
XLVI.US,5,20260130,154500,26.34,26.34,26.34,26.34,100,0
XLVI.US,5,20260130,155000,26.305,26.305,26.305,26.305,161,0
XLVI.US,5,20260130,164500,26.311,26.33,26.311,26.3155,1508,0
XLVI.US,5,20260130,165000,26.31,26.3191,26.295,26.295,767,0
XLVI.US,5,20260130,165500,26.32,26.32,26.32,26.32,200,0
XLVI.US,5,20260130,170500,26.31,26.34,26.3,26.32,2627,0
XLVI.US,5,20260130,171000,26.34,26.3543,26.34,26.3543,1670,0
XLVI.US,5,20260130,172000,26.3497,26.3497,26.3497,26.3497,100,0
XLVI.US,5,20260130,180000,26.4,26.4,26.4,26.4,108,0
XLVI.US,5,20260130,180500,26.3799,26.3799,26.3799,26.3799,100,0
XLVI.US,5,20260130,182500,26.4,26.4,26.4,26.4,590,0
XLVI.US,5,20260130,183500,26.41,26.41,26.41,26.41,200,0
XLVI.US,5,20260130,184000,26.4094,26.4094,26.4094,26.4094,265,0
XLVI.US,5,20260130,191500,26.3816,26.3816,26.3816,26.3816,150,0
XLVI.US,5,20260130,200500,26.5199,26.5199,26.5199,26.5199,300,0
XLVI.US,5,20260130,205500,26.51,26.51,26.51,26.51,994,0
XLVI.US,5,20260130,210000,26.4986,26.4986,26.4986,26.4986,150,0
XLVI.US,5,20260130,212000,26.472,26.472,26.472,26.472,113,0
XLVI.US,5,20260202,153000,26.27,26.27,26.23,26.23,200,0
XLVI.US,5,20260202,154500,26.39,26.39,26.39,26.39,500,0
XLVI.US,5,20260202,155000,26.39,26.39,26.39,26.39,414,0
XLVI.US,5,20260202,160500,26.45,26.45,26.45,26.45,100,0
XLVI.US,5,20260202,164000,26.42,26.42,26.42,26.42,100,0
XLVI.US,5,20260202,165000,26.3939,26.3939,26.3939,26.3939,100,0
XLVI.US,5,20260202,173500,26.382,26.382,26.382,26.382,116,0
XLVI.US,5,20260202,200000,26.35,26.35,26.35,26.35,140,0
XLVI.US,5,20260202,202000,26.3123,26.3123,26.3123,26.3123,1000,0
XLVI.US,5,20260202,204500,26.37,26.37,26.37,26.37,100,0
XLVI.US,5,20260202,215000,26.417,26.417,26.417,26.417,107,0
XLVI.US,5,20260203,153000,26.5,26.5,26.5,26.5,100,0
XLVI.US,5,20260203,162500,26.47,26.47,26.47,26.47,100,0
XLVI.US,5,20260203,163000,26.5,26.5,26.5,26.5,100,0
XLVI.US,5,20260203,164000,26.51,26.51,26.51,26.51,200,0
XLVI.US,5,20260203,170000,26.43,26.43,26.4,26.4299,3692,0
XLVI.US,5,20260203,170500,26.4,26.4,26.4,26.4,907,0
XLVI.US,5,20260203,175500,26.36,26.36,26.36,26.36,100,0
XLVI.US,5,20260203,183000,26.23,26.23,26.22,26.22,200,0
XLVI.US,5,20260203,184500,26.2085,26.2085,26.2001,26.2001,768,0
