<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NITE.US,5,20260129,154500,37.46,37.475,37.46,37.475,2664,0
NITE.US,5,20260130,212000,36.82,36.82,36.82,36.82,100,0
NITE.US,5,20260202,212000,37.19,37.19,37.19,37.19,100,0
NITE.US,5,20260203,210500,36.35,36.35,36.35,36.35,100,0
NITE.US,5,20260203,211500,36.35,36.35,36.35,36.35,100,0
NITE.US,5,20260204,161000,36.36,36.36,36.36,36.36,100,0
NITE.US,5,20260204,215500,35.82,35.82,35.82,35.82,103,0
NITE.US,5,20260205,161500,35.04,35.04,35.04,35.04,100,0
NITE.US,5,20260205,201000,35.21,35.21,35.21,35.21,100,0
NITE.US,5,20260206,164000,35.62,35.62,35.61,35.61,988,0
NITE.US,5,20260206,164500,35.67,35.67,35.67,35.67,100,0
NITE.US,5,20260206,170000,35.59,35.59,35.59,35.59,100,0
NITE.US,5,20260206,193000,35.9,35.9,35.9,35.9,498,0
NITE.US,5,20260206,195000,35.95,35.95,35.95,35.95,100,0
NITE.US,5,20260209,162000,36.19,36.19,36.19,36.19,100,0
NITE.US,5,20260209,202500,36.48,36.48,36.48,36.48,100,0
NITE.US,5,20260210,161500,36.64,36.64,36.64,36.64,100,0
NITE.US,5,20260210,201000,36.38,36.38,36.38,36.38,100,0
NITE.US,5,20260210,211500,36.38,36.38,36.38,36.38,200,0
NITE.US,5,20260211,162500,35.9,35.9,35.9,35.9,100,0
NITE.US,5,20260212,172000,35.4,35.4,35.4,35.4,100,0
NITE.US,5,20260212,211000,35.23,35.23,35.23,35.23,100,0
NITE.US,5,20260213,161500,35.06,35.06,35.06,35.06,100,0
NITE.US,5,20260213,200500,35.46,35.46,35.46,35.46,100,0
NITE.US,5,20260217,164000,34.68,34.68,34.68,34.68,250,0
NITE.US,5,20260217,205000,35.2899,35.2899,35.2899,35.2899,1416,0
NITE.US,5,20260217,215500,35.18,35.18,35.18,35.18,212,0
