<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSCI.US,5,20260126,153000,589.5,592.85,589.39,590.855,5029,0
MSCI.US,5,20260126,153500,592.03,594,591.72,593.325,2516,0
MSCI.US,5,20260126,154000,593.345,593.39,589.45,590.49,6793,0
MSCI.US,5,20260126,154500,590.49,593.32,589.53,593.255,3107,0
MSCI.US,5,20260126,155000,593.255,595.58,592.55,594.72,1748,0
MSCI.US,5,20260126,155500,594.21,594.22,592.27,592.57,956,0
MSCI.US,5,20260126,160000,592.435,593.32,592.435,593.005,479,0
MSCI.US,5,20260126,160500,593.005,593.005,592.0725,592.11,545,0
MSCI.US,5,20260126,161000,592.55,593.5712,591.98,593.125,893,0
MSCI.US,5,20260126,161500,592.7,594.375,592.3925,594.295,1651,0
MSCI.US,5,20260126,162000,594.76,595.57,594.42,595.245,976,0
MSCI.US,5,20260126,162500,595.2975,596,595.2975,596,563,0
MSCI.US,5,20260126,163000,596.315,598.2398,596.315,597.055,317,0
MSCI.US,5,20260126,163500,597.325,597.8966,596.24,596.5675,770,0
MSCI.US,5,20260126,164000,595.69,595.725,594.9901,595.725,423,0
MSCI.US,5,20260126,164500,595.74,595.795,595.655,595.76,440,0
MSCI.US,5,20260126,165000,595.06,595.635,594.8,595.29,1100,0
MSCI.US,5,20260126,165500,595.155,595.45,594.87,594.87,1384,0
MSCI.US,5,20260126,170000,595.315,595.315,594.61,594.85,791,0
MSCI.US,5,20260126,170500,594.01,594.01,592.93,592.93,309,0
MSCI.US,5,20260126,171000,593.8499,593.85,592.74,593.85,1163,0
MSCI.US,5,20260126,171500,593.29,595.1799,593.29,594.73,2731,0
MSCI.US,5,20260126,172000,594.4,595.18,594.289,595.14,636,0
MSCI.US,5,20260126,172500,595.05,596.46,595.045,596.015,2485,0
MSCI.US,5,20260126,173000,596,596.64,595.76,596.04,3174,0
MSCI.US,5,20260126,173500,596.145,596.35,595.87,596.145,1200,0
MSCI.US,5,20260126,174000,596.14,596.14,594.625,594.625,792,0
MSCI.US,5,20260126,174500,594.89,594.89,594.89,594.89,80,0
MSCI.US,5,20260126,175000,595.46,595.71,594.985,595.71,492,0
MSCI.US,5,20260126,175500,595.56,595.89,595.28,595.745,651,0
MSCI.US,5,20260126,180000,594.88,594.895,594.35,594.895,727,0
MSCI.US,5,20260126,180500,595.51,596.24,595.275,596.24,1294,0
MSCI.US,5,20260126,181000,596.055,596.055,594.4601,594.9,1382,0
MSCI.US,5,20260126,181500,595.015,595.21,593.24,593.98,6806,0
MSCI.US,5,20260126,182000,593.83,593.98,593.14,593.93,2618,0
MSCI.US,5,20260126,182500,593.98,594.82,593.98,594.08,722,0
MSCI.US,5,20260126,183000,593.82,595.33,593.23,594.28,2152,0
MSCI.US,5,20260126,183500,594.8412,595.0633,594.42,594.43,1357,0
MSCI.US,5,20260126,184000,594.42,594.61,594.42,594.49,599,0
MSCI.US,5,20260126,184500,593.62,593.62,593.33,593.33,400,0
MSCI.US,5,20260126,185000,593.24,593.88,593.165,593.165,333,0
MSCI.US,5,20260126,185500,593.36,593.36,593.36,593.36,85,0
MSCI.US,5,20260126,190000,593.65,593.95,593.39,593.79,520,0
MSCI.US,5,20260126,190500,593.85,594.41,593.535,594.4,859,0
MSCI.US,5,20260126,191000,594.1,594.1,594.1,594.1,40,0
MSCI.US,5,20260126,191500,594.1,594.71,594.1,594.71,1024,0
MSCI.US,5,20260126,192000,594.8,595.01,594.645,594.645,400,0
MSCI.US,5,20260126,192500,594.645,595.34,594.645,594.645,256,0
MSCI.US,5,20260126,193000,594.645,595.14,593.95,594.455,3279,0
MSCI.US,5,20260126,193500,594.27,594.51,594.21,594.21,160,0
MSCI.US,5,20260126,194000,593.95,593.95,593.45,593.48,458,0
MSCI.US,5,20260126,194500,593.22,593.56,592.81,592.81,410,0
MSCI.US,5,20260126,195000,592.79,593.38,592.73,593.38,340,0
MSCI.US,5,20260126,195500,592.995,593.73,592.37,593.175,9781,0
MSCI.US,5,20260126,200000,593.175,594.42,593.175,593.92,1152,0
