<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFLT.US,5,20260126,153000,9.485,9.485,9.4,9.4192,39398,0
PFLT.US,5,20260126,153500,9.41,9.435,9.39,9.405,18787,0
PFLT.US,5,20260126,154000,9.415,9.43,9.39,9.42,25142,0
PFLT.US,5,20260126,154500,9.41,9.41,9.37,9.39,25574,0
PFLT.US,5,20260126,155000,9.39,9.395,9.365,9.365,14971,0
PFLT.US,5,20260126,155500,9.361,9.38,9.35,9.365,16601,0
PFLT.US,5,20260126,160000,9.37,9.3892,9.3646,9.3892,14024,0
PFLT.US,5,20260126,160500,9.39,9.41,9.39,9.4,20529,0
PFLT.US,5,20260126,161000,9.4,9.4,9.385,9.39,6650,0
PFLT.US,5,20260126,161500,9.385,9.395,9.37,9.38,19114,0
PFLT.US,5,20260126,162000,9.385,9.4,9.375,9.3951,10248,0
PFLT.US,5,20260126,162500,9.3971,9.3971,9.34,9.3599,166617,0
PFLT.US,5,20260126,163000,9.365,9.3685,9.355,9.355,2035,0
PFLT.US,5,20260126,163500,9.355,9.36,9.35,9.355,3407,0
PFLT.US,5,20260126,164000,9.355,9.355,9.34,9.3499,10432,0
PFLT.US,5,20260126,164500,9.345,9.355,9.34,9.348,16146,0
PFLT.US,5,20260126,165000,9.34,9.3456,9.34,9.3456,1096,0
PFLT.US,5,20260126,165500,9.345,9.36,9.34,9.36,5910,0
PFLT.US,5,20260126,170000,9.355,9.36,9.345,9.345,5721,0
PFLT.US,5,20260126,170500,9.35,9.35,9.335,9.335,10698,0
PFLT.US,5,20260126,171000,9.335,9.35,9.3336,9.345,27251,0
PFLT.US,5,20260126,171500,9.3446,9.357,9.3446,9.355,5802,0
PFLT.US,5,20260126,172000,9.355,9.37,9.355,9.365,14309,0
PFLT.US,5,20260126,172500,9.365,9.37,9.355,9.365,8058,0
PFLT.US,5,20260126,173000,9.37,9.38,9.365,9.365,5382,0
PFLT.US,5,20260126,173500,9.37,9.37,9.36,9.365,5409,0
PFLT.US,5,20260126,174000,9.3646,9.365,9.35,9.355,1900,0
PFLT.US,5,20260126,174500,9.3599,9.3599,9.354,9.355,4195,0
PFLT.US,5,20260126,175000,9.355,9.355,9.355,9.355,1499,0
PFLT.US,5,20260126,175500,9.355,9.36,9.35,9.3542,3854,0
PFLT.US,5,20260126,180000,9.355,9.36,9.35,9.36,5101,0
PFLT.US,5,20260126,180500,9.365,9.37,9.365,9.37,1000,0
PFLT.US,5,20260126,181000,9.365,9.365,9.365,9.365,1300,0
PFLT.US,5,20260126,181500,9.365,9.37,9.36,9.36,14667,0
PFLT.US,5,20260126,182000,9.365,9.369,9.365,9.369,4323,0
PFLT.US,5,20260126,182500,9.368,9.375,9.368,9.375,5002,0
PFLT.US,5,20260126,183000,9.38,9.38,9.37,9.37,1300,0
PFLT.US,5,20260126,183500,9.375,9.375,9.3734,9.375,3485,0
PFLT.US,5,20260126,184000,9.375,9.375,9.37,9.3709,1160,0
PFLT.US,5,20260126,184500,9.3702,9.3755,9.37,9.37,1061,0
PFLT.US,5,20260126,185000,9.375,9.3877,9.375,9.3877,6100,0
PFLT.US,5,20260126,185500,9.385,9.39,9.38,9.385,2916,0
PFLT.US,5,20260126,190000,9.38,9.38,9.375,9.375,3481,0
PFLT.US,5,20260126,190500,9.3754,9.38,9.375,9.3799,2655,0
PFLT.US,5,20260126,191000,9.375,9.385,9.375,9.385,5729,0
PFLT.US,5,20260126,191500,9.3846,9.385,9.3817,9.3817,2481,0
PFLT.US,5,20260126,192000,9.385,9.385,9.375,9.381,5581,0
PFLT.US,5,20260126,192500,9.385,9.385,9.3801,9.3846,2325,0
PFLT.US,5,20260126,193000,9.385,9.39,9.3845,9.39,1261,0
PFLT.US,5,20260126,193500,9.385,9.39,9.3808,9.3897,3556,0
PFLT.US,5,20260126,194000,9.39,9.39,9.385,9.385,7050,0
PFLT.US,5,20260126,194500,9.3854,9.39,9.3801,9.3801,735,0
PFLT.US,5,20260126,195000,9.38,9.385,9.3745,9.3745,4970,0
PFLT.US,5,20260126,195500,9.375,9.39,9.374202,9.39,7642,0
PFLT.US,5,20260126,200000,9.395,9.4,9.385,9.3954,3614,0
PFLT.US,5,20260126,200500,9.395,9.4,9.39,9.4,4147,0
PFLT.US,5,20260126,201000,9.4,9.4087,9.4,9.405,9724,0
PFLT.US,5,20260126,201500,9.405,9.41,9.4041,9.41,9621,0
PFLT.US,5,20260126,202000,9.41,9.41,9.4,9.405,14164,0
PFLT.US,5,20260126,202500,9.41,9.425,9.4001,9.425,5722,0
PFLT.US,5,20260126,203000,9.425,9.43,9.42,9.42,10066,0
PFLT.US,5,20260126,203500,9.415,9.415,9.415,9.415,6500,0
PFLT.US,5,20260126,204000,9.4163,9.42,9.4101,9.42,2594,0
PFLT.US,5,20260126,204500,9.42,9.44,9.42,9.435,13034,0
PFLT.US,5,20260126,205000,9.44,9.44,9.4211,9.4211,20692,0
PFLT.US,5,20260126,205500,9.4246,9.43,9.42,9.42,1315,0
PFLT.US,5,20260126,210000,9.425,9.425,9.42,9.425,700,0
PFLT.US,5,20260126,210500,9.425,9.425,9.42,9.425,7744,0
PFLT.US,5,20260126,211000,9.425,9.44,9.425,9.435,4805,0
PFLT.US,5,20260126,211500,9.435,9.44,9.435,9.44,861,0
PFLT.US,5,20260126,212000,9.435,9.44,9.435,9.44,1272,0
PFLT.US,5,20260126,212500,9.435,9.44,9.4334,9.44,1140,0
PFLT.US,5,20260126,213000,9.435,9.445,9.4337,9.445,11617,0
PFLT.US,5,20260126,213500,9.445,9.45,9.44,9.445,2079,0
PFLT.US,5,20260126,214000,9.445,9.45,9.445,9.445,2241,0
PFLT.US,5,20260126,214500,9.445,9.45,9.445,9.445,1375,0
PFLT.US,5,20260126,215000,9.45,9.45,9.445,9.445,1937,0
PFLT.US,5,20260126,215500,9.445,9.47,9.445,9.47,95010,0
PFLT.US,5,20260127,153000,9.47,9.51,9.44,9.51,118651,0
PFLT.US,5,20260127,153500,9.51,9.54,9.47,9.51,41780,0
PFLT.US,5,20260127,154000,9.51,9.5499,9.51,9.5499,13764,0
PFLT.US,5,20260127,154500,9.54,9.56,9.535,9.56,7621,0
PFLT.US,5,20260127,155000,9.555,9.555,9.54,9.5423,7776,0
PFLT.US,5,20260127,155500,9.54,9.54,9.5246,9.5246,5622,0
PFLT.US,5,20260127,160000,9.53,9.53,9.52,9.5255,3570,0
PFLT.US,5,20260127,160500,9.52,9.525,9.515,9.5201,9266,0
