<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSX.US,5,20260126,153000,143.25,143.25,141.42,141.49,4410,0
PSX.US,5,20260126,153500,141.66,142.105,141.1474,142.105,5074,0
PSX.US,5,20260126,154000,142.01,142.51,141.96,142.185,9673,0
PSX.US,5,20260126,154500,141.84,142.16,141.7,141.765,3814,0
PSX.US,5,20260126,155000,141.93,142.06,141.655,141.68,2721,0
PSX.US,5,20260126,155500,141.38,141.4339,141,141.16,7824,0
PSX.US,5,20260126,160000,141.16,141.28,140.97,141.185,9913,0
PSX.US,5,20260126,160500,141.18,141.28,141.09,141.23,13238,0
PSX.US,5,20260126,161000,141.29,141.65,141.155,141.155,14430,0
PSX.US,5,20260126,161500,141.16,141.3465,140.89,140.93,9286,0
PSX.US,5,20260126,162000,141.05,141.4177,140.885,141.37,8988,0
PSX.US,5,20260126,162500,141.4,141.4,141.065,141.2,1300,0
PSX.US,5,20260126,163000,141.2,141.23,140.95,141.125,5470,0
PSX.US,5,20260126,163500,141.03,141.04,140.745,140.9485,4965,0
PSX.US,5,20260126,164000,140.91,140.97,140.725,140.87,3716,0
PSX.US,5,20260126,164500,140.98,141.13,140.87,140.94,3734,0
PSX.US,5,20260126,165000,140.94,140.94,140.63,140.67,3797,0
PSX.US,5,20260126,165500,140.67,140.68,140.46,140.62,6806,0
PSX.US,5,20260126,170000,140.615,140.6255,140.41,140.5699,4215,0
PSX.US,5,20260126,170500,140.49,140.69,140.49,140.67,2744,0
PSX.US,5,20260126,171000,140.64,140.7299,140.49,140.535,4356,0
PSX.US,5,20260126,171500,140.535,140.69,140.33,140.44,6906,0
PSX.US,5,20260126,172000,140.44,140.47,140.3,140.345,3844,0
PSX.US,5,20260126,172500,140.42,140.42,140.17,140.24,2344,0
PSX.US,5,20260126,173000,140.2971,140.31,140.02,140.31,9161,0
PSX.US,5,20260126,173500,140.35,140.4,140.24,140.365,4813,0
PSX.US,5,20260126,174000,140.4032,140.57,140.335,140.43,4256,0
PSX.US,5,20260126,174500,140.47,140.705,140.47,140.62,4055,0
PSX.US,5,20260126,175000,140.62,140.8,140.48,140.72,6030,0
PSX.US,5,20260126,175500,140.73,140.95,140.645,140.795,6846,0
PSX.US,5,20260126,180000,140.795,140.815,140.475,140.585,4014,0
PSX.US,5,20260126,180500,140.66,140.82,140.59,140.785,4113,0
PSX.US,5,20260126,181000,140.75,140.99,140.74,140.99,2587,0
