<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PML.US,5,20260126,153000,7.5599,7.5599,7.52,7.535,4828,0
PML.US,5,20260126,153500,7.53,7.5454,7.53,7.545,3600,0
PML.US,5,20260126,154000,7.545,7.5453,7.545,7.545,5800,0
PML.US,5,20260126,154500,7.545,7.5466,7.545,7.545,1329,0
PML.US,5,20260126,155000,7.5455,7.55,7.545,7.545,10638,0
PML.US,5,20260126,155500,7.545,7.55,7.545,7.55,1255,0
PML.US,5,20260126,160000,7.545,7.545,7.545,7.545,400,0
PML.US,5,20260126,160500,7.545,7.545,7.545,7.545,702,0
PML.US,5,20260126,161000,7.545,7.545,7.545,7.545,893,0
PML.US,5,20260126,161500,7.545,7.545,7.545,7.545,300,0
PML.US,5,20260126,162000,7.545,7.545,7.54,7.545,6109,0
PML.US,5,20260126,162500,7.54,7.5454,7.54,7.54,1600,0
PML.US,5,20260126,163000,7.54,7.54,7.53,7.53,879,0
PML.US,5,20260126,163500,7.53,7.5385,7.53,7.5344,1945,0
PML.US,5,20260126,164000,7.53,7.535,7.53,7.53,2444,0
PML.US,5,20260126,164500,7.53,7.53,7.53,7.53,200,0
PML.US,5,20260126,165000,7.5319,7.5319,7.52,7.525,5752,0
PML.US,5,20260126,165500,7.52,7.52,7.52,7.52,200,0
PML.US,5,20260126,170500,7.52,7.525,7.52,7.52,5321,0
PML.US,5,20260126,171000,7.52,7.525,7.52,7.525,200,0
PML.US,5,20260126,171500,7.52,7.525,7.52,7.52,4600,0
PML.US,5,20260126,172000,7.52,7.52,7.52,7.52,5300,0
PML.US,5,20260126,172500,7.52,7.52,7.52,7.52,100,0
PML.US,5,20260126,173000,7.525,7.525,7.52,7.52,800,0
PML.US,5,20260126,173500,7.525,7.525,7.52,7.52,3963,0
PML.US,5,20260126,174000,7.5255,7.5255,7.52,7.52,1100,0
PML.US,5,20260126,174500,7.52,7.525,7.52,7.52,8075,0
PML.US,5,20260126,175000,7.525,7.5281,7.52,7.52,16620,0
PML.US,5,20260126,175500,7.525,7.525,7.525,7.525,500,0
PML.US,5,20260126,180000,7.525,7.525,7.525,7.525,1600,0
PML.US,5,20260126,180500,7.525,7.525,7.525,7.525,2911,0
PML.US,5,20260126,181000,7.5298,7.5298,7.525,7.525,8562,0
PML.US,5,20260126,181500,7.525,7.525,7.525,7.525,2545,0
PML.US,5,20260126,182000,7.525,7.525,7.525,7.525,630,0
PML.US,5,20260126,182500,7.525,7.525,7.525,7.525,300,0
PML.US,5,20260126,183000,7.525,7.525,7.525,7.525,100,0
PML.US,5,20260126,183500,7.525,7.525,7.5213,7.525,2681,0
PML.US,5,20260126,184000,7.525,7.53,7.525,7.5298,10950,0
PML.US,5,20260126,184500,7.525,7.525,7.52,7.525,7769,0
PML.US,5,20260126,185500,7.525,7.525,7.525,7.525,168,0
PML.US,5,20260126,190500,7.52,7.525,7.52,7.525,5000,0
PML.US,5,20260126,192000,7.525,7.525,7.5247,7.5247,10681,0
PML.US,5,20260126,192500,7.52,7.525,7.52,7.52,4900,0
PML.US,5,20260126,193000,7.5254,7.5254,7.52,7.52,200,0
PML.US,5,20260126,193500,7.525,7.525,7.525,7.525,2779,0
PML.US,5,20260126,194500,7.525,7.525,7.525,7.525,1533,0
PML.US,5,20260126,195000,7.525,7.525,7.52,7.52,876,0
PML.US,5,20260126,195500,7.52,7.52,7.52,7.52,11888,0
PML.US,5,20260126,200500,7.52,7.5287,7.52,7.5287,333,0
PML.US,5,20260126,201000,7.5298,7.5298,7.5298,7.5298,1000,0
PML.US,5,20260126,201500,7.525,7.525,7.525,7.525,100,0
PML.US,5,20260126,202000,7.5224,7.5224,7.52,7.52,1765,0
PML.US,5,20260126,202500,7.5256,7.5256,7.52,7.52,7681,0
PML.US,5,20260126,203000,7.5254,7.54,7.52,7.53,60961,0
PML.US,5,20260126,203500,7.53,7.535,7.53,7.535,5242,0
PML.US,5,20260126,204000,7.53,7.5354,7.53,7.53,400,0
PML.US,5,20260126,204500,7.535,7.535,7.535,7.535,707,0
PML.US,5,20260126,205000,7.5342,7.5359,7.5315,7.535,2405,0
PML.US,5,20260126,205500,7.5315,7.5354,7.5302,7.535,2800,0
PML.US,5,20260126,210000,7.535,7.535,7.535,7.535,100,0
PML.US,5,20260126,210500,7.5386,7.5386,7.53,7.535,5359,0
PML.US,5,20260126,211000,7.53,7.535,7.53,7.53,300,0
PML.US,5,20260126,211500,7.53,7.53,7.52,7.5246,9503,0
PML.US,5,20260126,212000,7.525,7.5275,7.5246,7.5246,1279,0
PML.US,5,20260126,212500,7.52,7.525,7.52,7.5201,8804,0
PML.US,5,20260126,213000,7.5237,7.525,7.5237,7.525,3300,0
PML.US,5,20260126,213500,7.525,7.525,7.52,7.525,2200,0
PML.US,5,20260126,214000,7.525,7.525,7.52,7.525,5831,0
PML.US,5,20260126,214500,7.525,7.53,7.525,7.525,6850,0
PML.US,5,20260126,215000,7.525,7.53,7.52,7.53,3000,0
PML.US,5,20260126,215500,7.52,7.53,7.52,7.53,7124,0
PML.US,5,20260127,153000,7.53,7.55,7.53,7.54,1521,0
PML.US,5,20260127,153500,7.55,7.55,7.535,7.535,10726,0
PML.US,5,20260127,154000,7.53,7.53,7.525,7.525,10942,0
PML.US,5,20260127,154500,7.525,7.535,7.525,7.535,8617,0
PML.US,5,20260127,155000,7.5354,7.5354,7.53,7.533,1100,0
PML.US,5,20260127,155500,7.535,7.535,7.535,7.535,100,0
PML.US,5,20260127,160500,7.535,7.5358,7.535,7.535,11277,0
PML.US,5,20260127,161000,7.532,7.535,7.532,7.535,3100,0
PML.US,5,20260127,161500,7.535,7.54,7.5349,7.535963,10119,0
PML.US,5,20260127,162000,7.535,7.535,7.5314,7.535,1565,0
