<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STT_G.US,5,20260126,153500,23.626,23.626,23.6,23.62,752,0
STT_G.US,5,20260126,154000,23.62,23.62,23.62,23.62,280,0
STT_G.US,5,20260126,154500,23.62,23.68,23.62,23.68,539,0
STT_G.US,5,20260126,155000,23.62,23.62,23.62,23.62,200,0
STT_G.US,5,20260126,155500,23.62,23.68,23.59,23.6788,2635,0
STT_G.US,5,20260126,160000,23.636,23.636,23.636,23.636,100,0
STT_G.US,5,20260126,160500,23.62,23.62,23.62,23.62,200,0
STT_G.US,5,20260126,161000,23.59,23.625,23.59,23.625,250,0
STT_G.US,5,20260126,161500,23.59,23.625,23.59,23.625,500,0
STT_G.US,5,20260126,162000,23.625,23.625,23.625,23.625,1359,0
STT_G.US,5,20260126,163000,23.61,23.61,23.61,23.61,200,0
STT_G.US,5,20260126,163500,23.61,23.61,23.61,23.61,200,0
STT_G.US,5,20260126,164000,23.635,23.6386,23.635,23.6386,309,0
STT_G.US,5,20260126,164500,23.635,23.68,23.5901,23.67,1725,0
STT_G.US,5,20260126,165000,23.64,23.64,23.64,23.64,100,0
STT_G.US,5,20260126,170000,23.64,23.64,23.64,23.64,400,0
STT_G.US,5,20260126,170500,23.6272,23.64,23.6272,23.64,203,0
STT_G.US,5,20260126,171000,23.64,23.64,23.64,23.64,200,0
STT_G.US,5,20260126,171500,23.64,23.64,23.64,23.64,100,0
STT_G.US,5,20260126,172000,23.64,23.64,23.64,23.64,100,0
STT_G.US,5,20260126,172500,23.64,23.64,23.64,23.64,549,0
STT_G.US,5,20260126,173000,23.64,23.68,23.64,23.68,200,0
STT_G.US,5,20260126,173500,23.665,23.665,23.665,23.665,340,0
STT_G.US,5,20260126,174000,23.665,23.665,23.665,23.665,100,0
STT_G.US,5,20260126,174500,23.66,23.67,23.66,23.66,400,0
STT_G.US,5,20260126,175000,23.67,23.67,23.655,23.655,548,0
STT_G.US,5,20260126,175500,23.67,23.67,23.66,23.66,200,0
STT_G.US,5,20260126,180000,23.67,23.67,23.66,23.66,600,0
STT_G.US,5,20260126,180500,23.6592,23.6592,23.6592,23.6592,125,0
STT_G.US,5,20260126,181000,23.66,23.67,23.65,23.66,968,0
STT_G.US,5,20260126,181500,23.66,23.6642,23.65,23.65,524,0
STT_G.US,5,20260126,182000,23.65,23.65,23.65,23.65,100,0
STT_G.US,5,20260126,182500,23.61,23.67,23.61,23.67,300,0
