<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSCI.US,5,20260128,190000,25.28,25.28,25.28,25.28,80000,0
NSCI.US,5,20260130,162000,25.31,25.31,25.31,25.31,160000,0
NSCI.US,5,20260203,190000,25.22,25.22,25.22,25.22,247,0
NSCI.US,5,20260204,194500,25.29,25.29,25.29,25.29,80000,0
NSCI.US,5,20260217,201000,25.38,25.38,25.38,25.38,80000,0
NSCI.US,5,20260226,181500,25.4,25.4,25.4,25.4,125,0
NSCI.US,5,20260227,172500,25.43,25.43,25.43,25.43,50000,0
NSCI.US,5,20260227,173000,25.43,25.43,25.43,25.43,29000,0
NSCI.US,5,20260227,211000,25.45,25.45,25.45,25.45,100,0
NSCI.US,5,20260227,214000,25.46,25.46,25.46,25.46,100,0
NSCI.US,5,20260303,163000,25.29,25.29,25.29,25.29,100,0
NSCI.US,5,20260303,193000,25.299,25.299,25.299,25.299,400,0
NSCI.US,5,20260304,174500,25.2775,25.3055,25.2775,25.2775,700,0
NSCI.US,5,20260304,180000,25.28,25.28,25.28,25.28,400,0
NSCI.US,5,20260304,215000,25.275,25.275,25.275,25.275,200,0
NSCI.US,5,20260305,170500,25.2497,25.2497,25.2497,25.2497,200,0
NSCI.US,5,20260305,172500,25.25,25.25,25.25,25.25,100,0
NSCI.US,5,20260305,190500,25.25,25.25,25.249,25.25,400,0
NSCI.US,5,20260305,191000,25.255,25.255,25.255,25.255,100,0
NSCI.US,5,20260305,215500,25.25,25.25,25.25,25.25,100,0
NSCI.US,5,20260309,155500,25.21,25.21,25.21,25.21,175,0
NSCI.US,5,20260309,162500,25.23,25.23,25.23,25.23,2200,0
NSCI.US,5,20260309,163500,25.23,25.23,25.23,25.23,600,0
NSCI.US,5,20260309,193000,25.23,25.23,25.23,25.23,500,0
NSCI.US,5,20260309,193500,25.2399,25.24,25.2399,25.24,200,0
NSCI.US,5,20260311,145000,25.22,25.22,25.22,25.22,100,0
NSCI.US,5,20260311,163500,25.22,25.22,25.22,25.22,100,0
NSCI.US,5,20260311,174000,25.22,25.22,25.22,25.22,600,0
NSCI.US,5,20260311,174500,25.22,25.22,25.22,25.22,100,0
NSCI.US,5,20260311,183500,25.22,25.22,25.22,25.22,200,0
NSCI.US,5,20260311,205500,25.22,25.22,25.22,25.22,600,0
NSCI.US,5,20260312,154000,25.19,25.19,25.19,25.19,150,0
NSCI.US,5,20260313,145000,25.18,25.18,25.18,25.18,100,0
NSCI.US,5,20260313,151000,25.18,25.18,25.18,25.18,100,0
NSCI.US,5,20260313,152000,25.18,25.18,25.18,25.18,100,0
NSCI.US,5,20260313,153000,25.18,25.18,25.18,25.18,100,0
NSCI.US,5,20260316,165500,25.18,25.18,25.18,25.18,100,0
NSCI.US,5,20260317,154500,25.2,25.2,25.2,25.2,100,0
NSCI.US,5,20260317,183000,25.1954,25.1954,25.1954,25.1954,100,0
NSCI.US,5,20260318,144000,25.2,25.2,25.2,25.2,100,0
NSCI.US,5,20260318,193500,25.19,25.19,25.19,25.19,100,0
NSCI.US,5,20260319,145500,25.15,25.16,25.1499,25.16,300,0
NSCI.US,5,20260319,150000,25.16,25.16,25.156,25.156,200,0
NSCI.US,5,20260319,160500,25.16,25.16,25.16,25.16,100,0
NSCI.US,5,20260320,195500,25.13,25.13,25.13,25.13,100,0
NSCI.US,5,20260323,145500,25.0993,25.0993,25.0993,25.0993,100,0
NSCI.US,5,20260325,153000,25.12,25.12,25.12,25.12,80000,0
NSCI.US,5,20260325,155500,25.1,25.1,25.1,25.1,100000,0
NSCI.US,5,20260325,204000,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,143500,25.11,25.11,25.11,25.11,700,0
NSCI.US,5,20260326,155000,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,164000,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,171500,25.11,25.11,25.11,25.11,300,0
NSCI.US,5,20260326,172500,25.11,25.11,25.11,25.11,200,0
NSCI.US,5,20260326,173000,25.11,25.11,25.11,25.11,300,0
NSCI.US,5,20260326,173500,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,174000,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,175500,25.11,25.11,25.11,25.11,100,0
NSCI.US,5,20260326,180000,25.11,25.11,25.11,25.11,200,0
