<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPAX.US,5,20260615,153000,17.6,17.6,16.74,16.78,22845,0
SPAX.US,5,20260615,153500,16.84,16.85,16.38,16.715,22225,0
SPAX.US,5,20260615,154000,16.68,17.06,16.6,17.06,18953,0
SPAX.US,5,20260615,154500,17.23,17.43,17.115,17.41,52445,0
SPAX.US,5,20260615,155000,17.39,17.54,17.18,17.36,24521,0
SPAX.US,5,20260615,155500,17.44,17.62,17.32,17.39,30392,0
SPAX.US,5,20260615,160000,17.33,17.49,17.2,17.47,14742,0
SPAX.US,5,20260615,160500,17.32,17.38,17.12,17.165,11776,0
SPAX.US,5,20260615,161000,17.25,17.55,17.11,17.47,13392,0
SPAX.US,5,20260615,161500,17.48,17.76,17.23,17.23,56740,0
SPAX.US,5,20260615,162000,17.25,17.3578,16.84,16.93,19201,0
SPAX.US,5,20260615,162500,16.93,17.015,16.82,16.83,14445,0
SPAX.US,5,20260615,163000,16.85,16.88,16.54,16.64,46943,0
SPAX.US,5,20260615,163500,16.65,16.95,16.65,16.92,4086,0
SPAX.US,5,20260615,164000,16.99,17.25,16.99,17.25,7939,0
SPAX.US,5,20260615,164500,17.14,17.189,17.06,17.11,2905,0
SPAX.US,5,20260615,165000,17.17,17.31,17.16,17.25,7661,0
SPAX.US,5,20260615,165500,17.26,17.37,17.23,17.34,5874,0
SPAX.US,5,20260615,170000,17.34,17.43,17.34,17.39,12711,0
SPAX.US,5,20260615,170500,17.419,17.419,17.25,17.35,11580,0
SPAX.US,5,20260615,171000,17.35,17.39,17.29,17.38,6101,0
SPAX.US,5,20260615,171500,17.399,17.4,17.278,17.31,6394,0
SPAX.US,5,20260615,172000,17.315,17.315,17.17,17.1884,1169,0
SPAX.US,5,20260615,172500,17.27,17.43,17.27,17.37,4245,0
SPAX.US,5,20260615,173000,17.3,17.42,17.3,17.36,8200,0
SPAX.US,5,20260615,173500,17.395,17.43,17.395,17.43,5330,0
SPAX.US,5,20260615,174000,17.4,17.55,17.4,17.5,7109,0
SPAX.US,5,20260615,174500,17.5,17.72,17.5,17.7,7548,0
SPAX.US,5,20260615,175000,17.67,18.23,17.59,18.17,35849,0
SPAX.US,5,20260615,175500,18.18,18.23,17.69,17.8,23442,0
SPAX.US,5,20260615,180000,17.67,17.74,17.39,17.64,15612,0
SPAX.US,5,20260615,180500,17.69,17.88,17.66,17.88,2511,0
SPAX.US,5,20260615,181000,17.88,18.02,17.74,18,4931,0
SPAX.US,5,20260615,181500,18.015,18.13,17.83,18.105,19287,0
SPAX.US,5,20260615,182000,18.09,18.16,17.88,18.16,14020,0
SPAX.US,5,20260615,182500,18.12,18.33,18.12,18.31,14242,0
SPAX.US,5,20260615,183000,18.35,18.37,18.2365,18.34,6070,0
SPAX.US,5,20260615,183500,18.28,18.425,18.18,18.294,15544,0
SPAX.US,5,20260615,184000,18.262,18.39,18.2,18.25,3117,0
SPAX.US,5,20260615,184500,18.23,18.23,18,18.155,6453,0
SPAX.US,5,20260615,185000,18.1697,18.33,18.1697,18.31,10881,0
SPAX.US,5,20260615,185500,18.33,18.46,18.315,18.41,7629,0
SPAX.US,5,20260615,190000,18.4,18.74,18.4,18.69,27701,0
SPAX.US,5,20260615,190500,18.68,19.04,18.63,19.04,17682,0
SPAX.US,5,20260615,191000,19.09,19.33,18.805,18.86,15830,0
SPAX.US,5,20260615,191500,18.9,18.97,18.75,18.81,15041,0
SPAX.US,5,20260615,192000,18.8,18.88,18.71,18.85,5832,0
