<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SB_D.US,5,20260126,155500,25.51,25.555,25.5,25.5,419,0
SB_D.US,5,20260126,160000,25.55,25.55,25.55,25.55,114,0
SB_D.US,5,20260126,183500,25.57,25.57,25.56,25.56,300,0
SB_D.US,5,20260126,215500,25.6,25.6,25.6,25.6,100,0
SB_D.US,5,20260127,173000,25.57,25.57,25.57,25.57,100,0
SB_D.US,5,20260127,174500,25.58,25.58,25.57,25.57,500,0
SB_D.US,5,20260127,181000,25.56,25.56,25.56,25.56,499,0
SB_D.US,5,20260127,200500,25.56,25.56,25.55,25.55,1170,0
SB_D.US,5,20260127,214000,25.57,25.57,25.57,25.57,100,0
SB_D.US,5,20260128,160000,25.5501,25.5501,25.5501,25.5501,514,0
SB_D.US,5,20260128,161000,25.55,25.55,25.55,25.55,3559,0
SB_D.US,5,20260128,162000,25.58,25.58,25.58,25.58,104,0
SB_D.US,5,20260128,175000,25.59,25.59,25.59,25.59,100,0
SB_D.US,5,20260128,175500,25.59,25.6,25.59,25.6,859,0
SB_D.US,5,20260128,200500,25.58,25.58,25.58,25.58,428,0
SB_D.US,5,20260128,210500,25.6225,25.6225,25.6225,25.6225,250,0
SB_D.US,5,20260128,215500,25.627,25.65,25.627,25.65,223,0
SB_D.US,5,20260129,160500,25.5,25.69,25.5,25.68,1600,0
SB_D.US,5,20260129,161000,25.67,25.67,25.67,25.67,100,0
SB_D.US,5,20260129,165000,25.7,25.7,25.7,25.7,100,0
SB_D.US,5,20260129,181000,25.68,25.74,25.649,25.74,800,0
SB_D.US,5,20260129,213500,25.75,25.78,25.75,25.78,250,0
SB_D.US,5,20260130,161000,25.79,25.79,25.78,25.78,1001,0
SB_D.US,5,20260130,174000,25.7882,25.7882,25.7882,25.7882,100,0
SB_D.US,5,20260130,182000,25.7,25.7,25.7,25.7,152,0
SB_D.US,5,20260130,194000,25.7,25.7,25.7,25.7,200,0
SB_D.US,5,20260130,204000,25.655,25.655,25.655,25.655,300,0
SB_D.US,5,20260130,214500,25.79,25.79,25.725,25.79,300,0
SB_D.US,5,20260130,215000,25.79,25.79,25.725,25.725,1100,0
SB_D.US,5,20260202,163000,25.71,25.74,25.71,25.74,300,0
SB_D.US,5,20260202,165000,25.68,25.68,25.68,25.68,185,0
SB_D.US,5,20260202,172500,25.68,25.68,25.68,25.68,360,0
SB_D.US,5,20260203,205000,25.67,25.67,25.67,25.67,175,0
SB_D.US,5,20260204,153000,25.8,25.8,25.8,25.8,141,0
