<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS_A.US,5,20260126,153000,20.15,20.15,20.15,20.15,2481,0
MS_A.US,5,20260126,154000,20.2363,20.2363,20.22,20.22,714,0
MS_A.US,5,20260126,154500,20.17,20.2999,20.17,20.2999,3930,0
MS_A.US,5,20260126,155000,20.15,20.15,20.15,20.15,110,0
MS_A.US,5,20260126,155500,20.1935,20.225,20.1935,20.225,1374,0
MS_A.US,5,20260126,160000,20.22,20.22,20.22,20.22,179,0
MS_A.US,5,20260126,160500,20.216,20.216,20.216,20.216,500,0
MS_A.US,5,20260126,161500,20.1,20.1,20.1,20.1,130,0
MS_A.US,5,20260126,162000,20.175,20.1843,20.175,20.175,5628,0
MS_A.US,5,20260126,162500,20.24,20.29,20.1954,20.24,3664,0
MS_A.US,5,20260126,163500,20.28,20.28,20.28,20.28,100,0
MS_A.US,5,20260126,164500,20.215,20.215,20.215,20.215,100,0
MS_A.US,5,20260126,165000,20.2899,20.29,20.19,20.19,2814,0
MS_A.US,5,20260126,165500,20.24,20.29,20.24,20.29,1009,0
MS_A.US,5,20260126,170500,20.29,20.33,20.2899,20.33,5188,0
MS_A.US,5,20260126,172500,20.3,20.33,20.3,20.33,4637,0
MS_A.US,5,20260126,173000,20.33,20.33,20.33,20.33,3073,0
MS_A.US,5,20260126,173500,20.3315,20.3315,20.32,20.32,4395,0
MS_A.US,5,20260126,174000,20.33,20.33,20.33,20.33,100,0
MS_A.US,5,20260126,174500,20.31,20.33,20.31,20.33,1515,0
MS_A.US,5,20260126,175000,20.34,20.37,20.34,20.35,3627,0
MS_A.US,5,20260126,180000,20.33,20.33,20.33,20.33,300,0
MS_A.US,5,20260126,180500,20.35,20.35,20.35,20.35,243,0
MS_A.US,5,20260126,181000,20.35,20.35,20.35,20.35,100,0
MS_A.US,5,20260126,182000,20.33,20.33,20.33,20.33,178,0
MS_A.US,5,20260126,182500,20.325,20.325,20.3009,20.3009,1663,0
MS_A.US,5,20260126,184000,20.32,20.3229,20.3,20.3229,781,0
MS_A.US,5,20260126,185000,20.32,20.37,20.32,20.37,3825,0
MS_A.US,5,20260126,185500,20.37,20.42,20.37,20.3822,5500,0
MS_A.US,5,20260126,190500,20.41,20.41,20.41,20.41,100,0
MS_A.US,5,20260126,192000,20.3511,20.3511,20.3511,20.3511,1000,0
MS_A.US,5,20260126,193000,20.38,20.42,20.38,20.4,3940,0
MS_A.US,5,20260126,194500,20.39,20.39,20.39,20.39,200,0
MS_A.US,5,20260126,195000,20.39,20.39,20.3829,20.39,3215,0
MS_A.US,5,20260126,200500,20.42,20.47,20.42,20.4534,3805,0
MS_A.US,5,20260126,201000,20.4534,20.4534,20.4534,20.4534,350,0
MS_A.US,5,20260126,201500,20.4699,20.47,20.4699,20.4699,1800,0
MS_A.US,5,20260126,202000,20.4699,20.47,20.4699,20.47,203,0
MS_A.US,5,20260126,202500,20.44,20.44,20.44,20.44,1008,0
MS_A.US,5,20260126,203500,20.38,20.38,20.38,20.38,225,0
MS_A.US,5,20260126,210000,20.43,20.44,20.38,20.43,3100,0
MS_A.US,5,20260126,211500,20.43,20.44,20.38,20.38,1790,0
MS_A.US,5,20260126,213500,20.385,20.385,20.34,20.38,1787,0
MS_A.US,5,20260126,214000,20.4,20.465,20.4,20.45,5499,0
MS_A.US,5,20260126,214500,20.45,20.45,20.45,20.45,300,0
MS_A.US,5,20260126,215500,20.41,20.44,20.41,20.44,2089,0
MS_A.US,5,20260127,153000,20.43,20.44,20.41,20.41,6300,0
MS_A.US,5,20260127,154500,20.4145,20.4145,20.41,20.41,390,0
MS_A.US,5,20260127,155000,20.38,20.4206,20.38,20.4206,868,0
MS_A.US,5,20260127,161000,20.3905,20.3905,20.3501,20.3501,4318,0
MS_A.US,5,20260127,163500,20.3743,20.3743,20.3743,20.3743,210,0
MS_A.US,5,20260127,165000,20.3999,20.4199,20.39,20.4,2280,0
MS_A.US,5,20260127,170500,20.42,20.42,20.3601,20.3601,2000,0
MS_A.US,5,20260127,171000,20.3845,20.3845,20.3845,20.3845,500,0
MS_A.US,5,20260127,171500,20.39,20.39,20.3873,20.3873,858,0
MS_A.US,5,20260127,172000,20.38,20.38,20.38,20.38,825,0
MS_A.US,5,20260127,172500,20.3836,20.3885,20.3836,20.3885,460,0
MS_A.US,5,20260127,173000,20.36,20.36,20.36,20.36,625,0
MS_A.US,5,20260127,173500,20.39,20.39,20.36,20.36,600,0
MS_A.US,5,20260127,174000,20.35,20.35,20.35,20.35,200,0
MS_A.US,5,20260127,174500,20.35,20.379,20.35,20.379,3700,0
MS_A.US,5,20260127,175000,20.375,20.375,20.375,20.375,250,0
MS_A.US,5,20260127,180000,20.375,20.375,20.373,20.373,2325,0
MS_A.US,5,20260127,181000,20.379,20.399,20.379,20.399,1000,0
MS_A.US,5,20260127,181500,20.375,20.3999,20.375,20.3999,1000,0
MS_A.US,5,20260127,183000,20.365,20.365,20.365,20.365,210,0
MS_A.US,5,20260127,183500,20.3614,20.3614,20.34,20.34,3068,0
MS_A.US,5,20260127,184000,20.3,20.3,20.3,20.3,600,0
MS_A.US,5,20260127,185000,20.3,20.3001,20.3,20.3001,972,0
MS_A.US,5,20260127,190500,20.3,20.3,20.3,20.3,100,0
MS_A.US,5,20260127,192500,20.26,20.3,20.26,20.3,1300,0
MS_A.US,5,20260127,193500,20.25,20.3,20.25,20.28,950,0
MS_A.US,5,20260127,194000,20.16,20.31,20.16,20.3,2600,0
MS_A.US,5,20260127,194500,20.24,20.24,20.24,20.24,300,0
MS_A.US,5,20260127,200500,20.29,20.29,20.29,20.29,169,0
MS_A.US,5,20260127,201500,20.29,20.37,20.29,20.325,5662,0
MS_A.US,5,20260127,202000,20.325,20.35,20.325,20.35,774,0
MS_A.US,5,20260127,203500,20.325,20.325,20.325,20.325,2000,0
