<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPRY.US,5,20260304,154500,18.82,18.82,18.82,18.82,100,0
TPRY.US,5,20260304,184500,18.9279,18.9279,18.9279,18.9279,500,0
TPRY.US,5,20260304,195000,18.97,18.97,18.97,18.97,100,0
TPRY.US,5,20260305,162000,18.85,18.85,18.85,18.85,1000,0
TPRY.US,5,20260305,171000,18.77,18.77,18.77,18.77,100,0
TPRY.US,5,20260305,173500,18.78,18.79,18.78,18.79,6390,0
TPRY.US,5,20260305,184500,18.64,18.64,18.64,18.64,100,0
TPRY.US,5,20260305,192500,18.6,18.62,18.6,18.62,836,0
TPRY.US,5,20260305,195500,18.61,18.61,18.61,18.61,2000,0
TPRY.US,5,20260305,200500,18.6299,18.6299,18.609,18.609,200,0
TPRY.US,5,20260305,204500,18.63,18.63,18.63,18.63,100,0
TPRY.US,5,20260305,205000,18.5434,18.5434,18.5434,18.5434,250,0
TPRY.US,5,20260305,205500,18.58,18.58,18.58,18.58,100,0
TPRY.US,5,20260305,210000,18.57,18.57,18.57,18.57,200,0
TPRY.US,5,20260305,210500,18.58,18.58,18.58,18.58,200,0
TPRY.US,5,20260305,211000,18.67,18.67,18.67,18.67,100,0
TPRY.US,5,20260305,211500,18.67,18.67,18.67,18.67,100,0
TPRY.US,5,20260306,172000,18.67,18.68,18.67,18.68,1500,0
TPRY.US,5,20260306,175500,18.68,18.68,18.68,18.68,200,0
TPRY.US,5,20260306,180500,18.65,18.67,18.65,18.67,200,0
TPRY.US,5,20260306,183500,18.61,18.61,18.61,18.61,100,0
TPRY.US,5,20260306,202000,18.57,18.57,18.57,18.57,100,0
TPRY.US,5,20260306,210000,18.555,18.555,18.555,18.555,100,0
TPRY.US,5,20260306,212500,18.52,18.52,18.52,18.52,100,0
TPRY.US,5,20260309,143000,18.255,18.255,18.255,18.255,104,0
TPRY.US,5,20260309,145000,18.12,18.12,18.12,18.12,100,0
TPRY.US,5,20260309,153000,18.185,18.185,18.185,18.185,100,0
TPRY.US,5,20260309,153500,18.2,18.2,18.2,18.2,280,0
TPRY.US,5,20260309,155500,18.2455,18.26,18.2455,18.26,377,0
TPRY.US,5,20260310,143500,18.89,18.89,18.89,18.89,700,0
TPRY.US,5,20260310,152500,18.985,18.985,18.985,18.985,250,0
TPRY.US,5,20260310,160500,19.16,19.17,19.16,19.1699,300,0
TPRY.US,5,20260310,165500,19.159,19.159,19.159,19.159,262,0
TPRY.US,5,20260310,203000,19.02,19.02,19.02,19.02,500,0
TPRY.US,5,20260310,203500,19.025,19.025,19.025,19.025,200,0
TPRY.US,5,20260310,204000,19.02,19.02,19.02,19.02,118,0
TPRY.US,5,20260310,204500,19.02,19.02,18.99,18.99,400,0
TPRY.US,5,20260311,143000,18.86,18.86,18.86,18.86,100,0
TPRY.US,5,20260311,144000,19.01,19.01,19.01,19.01,430,0
TPRY.US,5,20260311,145000,18.89,18.89,18.89,18.89,100,0
TPRY.US,5,20260311,162500,18.89,18.89,18.89,18.89,100,0
TPRY.US,5,20260311,181500,18.87,18.87,18.8699,18.8699,200,0
TPRY.US,5,20260312,145000,18.7499,18.7499,18.69,18.69,650,0
TPRY.US,5,20260312,165000,18.64,18.64,18.64,18.64,100,0
TPRY.US,5,20260312,170000,18.695,18.78,18.695,18.78,4000,0
TPRY.US,5,20260312,180500,18.715,18.715,18.715,18.715,100,0
TPRY.US,5,20260313,151500,18.81,18.81,18.81,18.81,100,0
TPRY.US,5,20260313,174500,18.65,18.65,18.65,18.65,200,0
TPRY.US,5,20260313,175500,18.65,18.65,18.65,18.65,500,0
TPRY.US,5,20260313,180500,18.595,18.67,18.595,18.67,2900,0
TPRY.US,5,20260313,193500,18.66,18.66,18.66,18.66,100,0
TPRY.US,5,20260313,194500,18.68,18.68,18.68,18.68,100,0
TPRY.US,5,20260313,195000,18.68,18.68,18.68,18.68,100,0
TPRY.US,5,20260316,153500,18.85,18.85,18.85,18.85,100,0
TPRY.US,5,20260316,202500,18.82,18.82,18.82,18.82,100,0
TPRY.US,5,20260317,150500,18.969,18.969,18.969,18.969,100,0
TPRY.US,5,20260317,161000,18.94,18.94,18.94,18.94,100,0
TPRY.US,5,20260317,163500,18.92,18.92,18.92,18.92,100,0
TPRY.US,5,20260317,184000,18.9205,18.9205,18.9205,18.9205,750,0
TPRY.US,5,20260317,192000,18.96,18.96,18.9599,18.9599,200,0
TPRY.US,5,20260317,194500,18.94,18.94,18.94,18.94,100,0
TPRY.US,5,20260317,200500,18.93,18.945,18.924,18.94,1800,0
TPRY.US,5,20260317,202500,18.93,18.93,18.93,18.93,100,0
TPRY.US,5,20260318,152500,18.92,18.92,18.92,18.92,100,0
TPRY.US,5,20260318,165500,18.94,18.94,18.94,18.94,100,0
TPRY.US,5,20260318,193000,18.9,18.9,18.84,18.84,300,0
TPRY.US,5,20260318,195500,18.83,18.83,18.83,18.83,100,0
TPRY.US,5,20260318,205000,18.78,18.78,18.78,18.78,281,0
TPRY.US,5,20260318,205500,18.77,18.77,18.77,18.77,100,0
TPRY.US,5,20260319,145000,18.38,18.38,18.38,18.38,100,0
TPRY.US,5,20260319,145500,18.385,18.385,18.385,18.385,100,0
TPRY.US,5,20260319,151000,18.5,18.5,18.5,18.5,100,0
TPRY.US,5,20260319,151500,18.47,18.47,18.47,18.47,300,0
TPRY.US,5,20260319,152000,18.46,18.46,18.46,18.46,100,0
TPRY.US,5,20260319,154500,18.435,18.435,18.435,18.435,500,0
TPRY.US,5,20260319,161500,18.52,18.52,18.52,18.52,100,0
TPRY.US,5,20260319,163000,18.45,18.45,18.45,18.45,100,0
TPRY.US,5,20260319,173000,18.47,18.47,18.4699,18.4699,1000,0
TPRY.US,5,20260319,202500,18.58,18.58,18.58,18.58,100,0
TPRY.US,5,20260320,155000,18.3,18.3,18.28,18.28,217,0
TPRY.US,5,20260320,162500,18.25,18.25,18.2499,18.2499,300,0
TPRY.US,5,20260320,184500,18.16,18.16,18.16,18.16,100,0
TPRY.US,5,20260320,192000,18.12,18.12,18.12,18.12,500,0
TPRY.US,5,20260320,193500,18.08,18.08,18.08,18.08,100,0
TPRY.US,5,20260320,194500,18.07,18.07,18.07,18.07,100,0
TPRY.US,5,20260320,195000,18.06,18.06,18.06,18.06,100,0
TPRY.US,5,20260320,200500,18.05,18.05,18.05,18.05,100,0
TPRY.US,5,20260320,203500,17.96,17.96,17.96,17.96,100,0
TPRY.US,5,20260320,205000,18.0299,18.03,18.0299,18.03,300,0
TPRY.US,5,20260323,145500,18.43,18.48,18.4299,18.43,3700,0
TPRY.US,5,20260323,163500,18.47,18.47,18.47,18.47,100,0
TPRY.US,5,20260323,164000,18.41,18.42,18.41,18.42,250,0
TPRY.US,5,20260323,165000,18.33,18.33,18.33,18.33,500,0
TPRY.US,5,20260323,172500,18.3,18.3,18.3,18.3,200,0
TPRY.US,5,20260323,195000,18.44,18.44,18.4399,18.4399,600,0
TPRY.US,5,20260323,203000,18.39,18.39,18.39,18.39,198,0
TPRY.US,5,20260323,205500,18.37,18.37,18.37,18.37,100,0
TPRY.US,5,20260324,150000,18.29,18.29,18.29,18.29,100,0
TPRY.US,5,20260324,173500,18.2301,18.2301,18.2301,18.2301,150,0
TPRY.US,5,20260324,180500,18.27,18.27,18.27,18.27,100,0
TPRY.US,5,20260325,145000,18.64,18.64,18.63,18.63,200,0
TPRY.US,5,20260325,145500,18.628,18.628,18.628,18.628,173,0
TPRY.US,5,20260325,161000,18.68,18.68,18.68,18.68,100,0
TPRY.US,5,20260325,161500,18.67,18.67,18.67,18.67,100,0
TPRY.US,5,20260325,194500,18.67,18.67,18.67,18.67,100,0
TPRY.US,5,20260326,143500,18.41,18.41,18.41,18.41,100,0
TPRY.US,5,20260326,145000,18.43,18.43,18.43,18.43,100,0
TPRY.US,5,20260326,154000,18.37,18.37,18.37,18.37,165,0
TPRY.US,5,20260326,155000,18.2501,18.2501,18.2501,18.2501,200,0
TPRY.US,5,20260326,163000,18.25,18.25,18.25,18.25,700,0
TPRY.US,5,20260326,163500,18.2499,18.26,18.2499,18.26,222,0
TPRY.US,5,20260326,171500,18.25,18.25,18.25,18.25,100,0
TPRY.US,5,20260326,172500,18.1999,18.1999,18.1999,18.1999,248,0
TPRY.US,5,20260326,173500,18.19,18.19,18.19,18.19,100,0
TPRY.US,5,20260326,174500,18.19,18.19,18.185,18.185,400,0
TPRY.US,5,20260326,180500,18.18,18.18,18.18,18.18,201,0
TPRY.US,5,20260326,185500,18.08,18.08,18.08,18.08,100,0
TPRY.US,5,20260326,201000,18.11,18.11,18.01,18.01,600,0
TPRY.US,5,20260327,144000,18,18.01,18,18.01,300,0
TPRY.US,5,20260327,145000,18.01,18.01,18.01,18.01,102,0
TPRY.US,5,20260327,170500,17.94,17.94,17.94,17.94,100,0
TPRY.US,5,20260327,175000,17.939,17.939,17.895,17.895,1200,0
TPRY.US,5,20260327,182500,17.87,17.87,17.87,17.87,100,0
TPRY.US,5,20260327,191500,17.81,17.82,17.77,17.77,750,0
TPRY.US,5,20260327,193000,17.82,17.82,17.8087,17.8087,200,0
TPRY.US,5,20260327,204500,17.78,17.78,17.78,17.78,200,0
TPRY.US,5,20260330,164000,17.47,17.47,17.47,17.47,178,0
TPRY.US,5,20260330,170500,17.5498,17.5498,17.5498,17.5498,100,0
TPRY.US,5,20260330,180000,17.55,17.55,17.55,17.55,200,0
TPRY.US,5,20260330,184500,17.5,17.53,17.4694,17.495,600,0
TPRY.US,5,20260330,211500,17.315,17.315,17.315,17.315,100,0
TPRY.US,5,20260330,214000,17.37,17.37,17.3699,17.37,804,0
TPRY.US,5,20260331,161000,17.68,17.68,17.68,17.68,100,0
TPRY.US,5,20260331,182000,17.67,17.67,17.66,17.66,1136,0
TPRY.US,5,20260331,192500,17.93,17.93,17.93,17.93,200,0
TPRY.US,5,20260331,194000,17.91,17.91,17.8794,17.91,850,0
TPRY.US,5,20260331,205500,17.94,17.94,17.94,17.94,499,0
TPRY.US,5,20260401,160500,18.08,18.0801,18.0701,18.08,550,0
TPRY.US,5,20260401,193500,18.23,18.23,18.23,18.23,750,0
TPRY.US,5,20260401,195500,18.21,18.21,18.21,18.21,359,0
TPRY.US,5,20260401,200000,18.1699,18.1699,18.1699,18.1699,1000,0
TPRY.US,5,20260401,210500,18.1399,18.1399,18.1399,18.1399,100,0
TPRY.US,5,20260401,211000,18.13,18.13,18.13,18.13,639,0
TPRY.US,5,20260402,172000,18.08,18.08,18.08,18.08,3100,0
TPRY.US,5,20260402,193000,18.1,18.1,18.1,18.1,100,0
TPRY.US,5,20260406,170500,18.16,18.1601,18.12,18.13,1000,0
TPRY.US,5,20260406,183500,18.23,18.23,18.23,18.23,400,0
TPRY.US,5,20260406,205000,18.22,18.22,18.2199,18.2199,400,0
TPRY.US,5,20260406,215500,18.18,18.18,18.16,18.18,923,0
TPRY.US,5,20260407,153000,17.98,17.98,17.98,17.98,1892,0
TPRY.US,5,20260407,153500,18.05,18.05,18.05,18.05,100,0
TPRY.US,5,20260407,180000,18.0059,18.0059,18.0059,18.0059,100,0
TPRY.US,5,20260407,182500,17.96,17.9601,17.96,17.9601,200,0
TPRY.US,5,20260407,183500,17.985,17.985,17.985,17.985,155,0
TPRY.US,5,20260408,160500,18.78,18.78,18.78,18.78,100,0
TPRY.US,5,20260408,162500,18.735,18.735,18.735,18.735,185,0
TPRY.US,5,20260408,173000,18.695,18.695,18.695,18.695,400,0
TPRY.US,5,20260408,180000,18.74,18.74,18.74,18.74,100,0
TPRY.US,5,20260408,201000,18.81,18.81,18.81,18.81,100,0
TPRY.US,5,20260408,204500,18.71,18.71,18.65,18.65,1195,0
TPRY.US,5,20260409,155500,18.8,18.8,18.8,18.8,100,0
TPRY.US,5,20260409,175000,18.82,18.82,18.82,18.82,430,0
TPRY.US,5,20260409,180000,18.89,18.89,18.89,18.89,1000,0
TPRY.US,5,20260409,193000,18.905,18.905,18.905,18.905,100,0
TPRY.US,5,20260410,162000,19.15,19.15,19.15,19.15,100,0
TPRY.US,5,20260410,170000,19.065,19.065,19.065,19.065,500,0
TPRY.US,5,20260410,180500,19.0299,19.0299,19.0299,19.0299,142,0
TPRY.US,5,20260410,214000,19.01,19.01,19.0099,19.0099,200,0
TPRY.US,5,20260413,161000,18.97,18.97,18.97,18.97,100,0
TPRY.US,5,20260413,165500,18.965,18.965,18.92,18.92,3040,0
TPRY.US,5,20260413,173000,18.94,18.94,18.93,18.93,755,0
TPRY.US,5,20260413,193000,19.13,19.13,19.13,19.13,100,0
TPRY.US,5,20260414,154500,19.35,19.4,19.35,19.4,3900,0
TPRY.US,5,20260415,173500,19.73,19.73,19.73,19.73,100,0
TPRY.US,5,20260415,175500,19.7086,19.7086,19.7086,19.7086,150,0
TPRY.US,5,20260416,155000,19.71,19.71,19.71,19.71,200,0
TPRY.US,5,20260416,183000,19.93,19.93,19.93,19.93,100,0
TPRY.US,5,20260417,171000,20.14,20.14,20.14,20.14,100,0
TPRY.US,5,20260417,171500,20.086,20.086,20.086,20.086,150,0
TPRY.US,5,20260417,193500,20.0799,20.0799,20.0799,20.0799,500,0
TPRY.US,5,20260417,195500,20.0799,20.0799,20.0799,20.0799,200,0
TPRY.US,5,20260420,153000,20,20,19.875,19.875,10190,0
TPRY.US,5,20260420,154000,19.835,19.835,19.7701,19.7701,200,0
TPRY.US,5,20260420,154500,19.875,19.9,19.875,19.9,619,0
TPRY.US,5,20260420,155000,19.8,19.8,19.79,19.79,903,0
TPRY.US,5,20260420,170500,19.81,19.81,19.81,19.81,100,0
TPRY.US,5,20260420,183500,19.815,19.815,19.75,19.75,2489,0
TPRY.US,5,20260420,202000,19.85,19.85,19.85,19.85,100,0
TPRY.US,5,20260420,210000,19.88,19.88,19.88,19.88,100,0
TPRY.US,5,20260420,213000,19.9099,19.9099,19.9099,19.9099,135,0
TPRY.US,5,20260421,155500,19.87,19.87,19.87,19.87,100,0
TPRY.US,5,20260421,164500,19.85,19.86,19.85,19.85,700,0
TPRY.US,5,20260422,153500,19.765,19.765,19.765,19.765,100,0
TPRY.US,5,20260422,161500,19.81,19.81,19.755,19.755,200,0
TPRY.US,5,20260422,163500,19.745,19.745,19.745,19.745,400,0
TPRY.US,5,20260422,170500,19.8099,19.8099,19.8099,19.8099,100,0
TPRY.US,5,20260422,171500,19.765,19.765,19.765,19.765,100,0
TPRY.US,5,20260422,194500,19.78,19.78,19.78,19.78,500,0
TPRY.US,5,20260422,205000,19.82,19.82,19.82,19.82,100,0
TPRY.US,5,20260423,161500,19.695,19.695,19.695,19.695,100,0
TPRY.US,5,20260423,190000,19.74,19.74,19.73,19.74,600,0
TPRY.US,5,20260423,193000,19.64,19.64,19.64,19.64,371,0
TPRY.US,5,20260423,194000,19.59,19.59,19.59,19.59,200,0
TPRY.US,5,20260424,153000,19.99,19.99,19.99,19.99,1004,0
TPRY.US,5,20260424,154500,19.99,19.99,19.99,19.99,152,0
TPRY.US,5,20260424,172000,20.125,20.125,20.125,20.125,120,0
TPRY.US,5,20260424,180500,20.25,20.25,20.25,20.25,100,0
