<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMAX.US,5,20260126,153000,7.67,7.75,7.53,7.56,14060,0
NMAX.US,5,20260126,153500,7.53,7.61,7.53,7.58,18655,0
NMAX.US,5,20260126,154000,7.596,7.6778,7.5805,7.5805,5868,0
NMAX.US,5,20260126,154500,7.58,7.61,7.57,7.6,9650,0
NMAX.US,5,20260126,155000,7.59,7.6276,7.58,7.6,22000,0
NMAX.US,5,20260126,155500,7.58,7.6,7.58,7.5838,10230,0
NMAX.US,5,20260126,160000,7.5705,7.58,7.55,7.58,4233,0
NMAX.US,5,20260126,160500,7.56,7.57,7.5267,7.5267,5040,0
NMAX.US,5,20260126,161000,7.54,7.5685,7.54,7.56,2930,0
NMAX.US,5,20260126,161500,7.57,7.64,7.57,7.62,7822,0
NMAX.US,5,20260126,162000,7.61,7.66,7.605,7.64,21969,0
NMAX.US,5,20260126,162500,7.636,7.69,7.62,7.62,9421,0
NMAX.US,5,20260126,163000,7.62,7.62,7.6,7.61,3201,0
NMAX.US,5,20260126,163500,7.63,7.64,7.6175,7.625,1400,0
NMAX.US,5,20260126,164000,7.625,7.625,7.6,7.61,4984,0
NMAX.US,5,20260126,164500,7.63,7.63,7.6,7.6,2852,0
NMAX.US,5,20260126,165000,7.6111,7.6111,7.59,7.59,3702,0
NMAX.US,5,20260126,165500,7.6,7.61,7.59,7.6,5467,0
NMAX.US,5,20260126,170000,7.6,7.615,7.595,7.6,8229,0
NMAX.US,5,20260126,170500,7.59,7.59,7.57,7.57,6643,0
NMAX.US,5,20260126,171000,7.565,7.57,7.5465,7.57,2438,0
NMAX.US,5,20260126,171500,7.56,7.57,7.56,7.565,7866,0
NMAX.US,5,20260126,172000,7.57,7.59,7.5545,7.57,7981,0
NMAX.US,5,20260126,172500,7.57,7.58,7.56,7.575,6980,0
NMAX.US,5,20260126,173000,7.58,7.61,7.58,7.605,3746,0
NMAX.US,5,20260126,173500,7.6,7.62,7.6,7.6037,7030,0
NMAX.US,5,20260126,174000,7.6,7.6,7.55,7.55,9021,0
NMAX.US,5,20260126,174500,7.54,7.58,7.54,7.57,7262,0
NMAX.US,5,20260126,175000,7.57,7.58,7.57,7.57,2761,0
NMAX.US,5,20260126,175500,7.57,7.57,7.555,7.555,4447,0
NMAX.US,5,20260126,180000,7.55,7.56,7.54,7.545,3105,0
NMAX.US,5,20260126,180500,7.54,7.55,7.49,7.49,16367,0
NMAX.US,5,20260126,181000,7.49,7.51,7.49,7.5,5925,0
NMAX.US,5,20260126,181500,7.505,7.51,7.5,7.5075,2850,0
NMAX.US,5,20260126,182000,7.5,7.5,7.489,7.49,5380,0
NMAX.US,5,20260126,182500,7.48,7.52,7.48,7.51,2013,0
NMAX.US,5,20260126,183000,7.505,7.52,7.5,7.51,1710,0
NMAX.US,5,20260126,183500,7.5,7.53,7.5,7.5236,4484,0
NMAX.US,5,20260126,184000,7.515,7.52,7.51,7.51,6209,0
NMAX.US,5,20260126,184500,7.52,7.53,7.5,7.51,5706,0
NMAX.US,5,20260126,185000,7.52,7.53,7.5,7.53,11118,0
NMAX.US,5,20260126,185500,7.53,7.535,7.51,7.51,2472,0
NMAX.US,5,20260126,190000,7.51,7.51,7.5,7.5,1553,0
NMAX.US,5,20260126,190500,7.5,7.51,7.5,7.5,2900,0
NMAX.US,5,20260126,191000,7.49,7.4958,7.4732,7.4732,6551,0
NMAX.US,5,20260126,191500,7.4756,7.485,7.47,7.485,9106,0
NMAX.US,5,20260126,192000,7.485,7.485,7.47,7.48,5520,0
NMAX.US,5,20260126,192500,7.48,7.488,7.47,7.48,3164,0
NMAX.US,5,20260126,193000,7.4874,7.5,7.48,7.49,5379,0
NMAX.US,5,20260126,193500,7.48,7.49,7.475,7.49,5801,0
NMAX.US,5,20260126,194000,7.485,7.49,7.47,7.485,7855,0
NMAX.US,5,20260126,194500,7.48,7.5,7.48,7.5,3924,0
NMAX.US,5,20260126,195000,7.5,7.5,7.48,7.48,2551,0
NMAX.US,5,20260126,195500,7.485,7.5,7.48,7.49,1000,0
NMAX.US,5,20260126,200000,7.5,7.5,7.49,7.5,9537,0
NMAX.US,5,20260126,200500,7.49,7.5,7.49,7.5,2355,0
NMAX.US,5,20260126,201000,7.495,7.5042,7.49,7.49,15819,0
NMAX.US,5,20260126,201500,7.48,7.49,7.48,7.48,600,0
NMAX.US,5,20260126,202000,7.49,7.49,7.48,7.48,4462,0
NMAX.US,5,20260126,202500,7.49,7.49,7.48,7.485,1517,0
NMAX.US,5,20260126,203000,7.49,7.5,7.49,7.495,818,0
NMAX.US,5,20260126,203500,7.495,7.51,7.49,7.5,1509,0
NMAX.US,5,20260126,204000,7.505,7.5098,7.49,7.49,12410,0
NMAX.US,5,20260126,204500,7.49,7.5,7.48,7.5,14687,0
NMAX.US,5,20260126,205000,7.49,7.5,7.49,7.49,2078,0
NMAX.US,5,20260126,205500,7.5,7.502,7.48,7.5,7031,0
NMAX.US,5,20260126,210000,7.497,7.51,7.49,7.5,1983,0
NMAX.US,5,20260126,210500,7.5,7.53,7.5,7.52,11983,0
NMAX.US,5,20260126,211000,7.52,7.53,7.51,7.52,4905,0
NMAX.US,5,20260126,211500,7.52,7.53,7.52,7.525,6549,0
NMAX.US,5,20260126,212000,7.525,7.545,7.52,7.545,8746,0
NMAX.US,5,20260126,212500,7.55,7.5566,7.53,7.53,6258,0
NMAX.US,5,20260126,213000,7.52,7.525,7.52,7.52,1025,0
NMAX.US,5,20260126,213500,7.5252,7.53,7.52,7.5214,3904,0
NMAX.US,5,20260126,214000,7.52,7.535,7.52,7.535,6458,0
NMAX.US,5,20260126,214500,7.535,7.54,7.4901,7.505,29293,0
NMAX.US,5,20260126,215000,7.5,7.5,7.47,7.475,10898,0
NMAX.US,5,20260126,215500,7.47,7.5,7.46,7.48,132104,0
NMAX.US,5,20260127,153000,7.44,7.445,7.35,7.4151,53724,0
NMAX.US,5,20260127,153500,7.43,7.43,7.35,7.3684,21385,0
NMAX.US,5,20260127,154000,7.35,7.3616,7.3,7.3499,45857,0
NMAX.US,5,20260127,154500,7.32,7.335,7.25,7.27,34264,0
NMAX.US,5,20260127,155000,7.29,7.32,7.26,7.3092,18204,0
NMAX.US,5,20260127,155500,7.32,7.32,7.25,7.25,13484,0
NMAX.US,5,20260127,160000,7.25,7.28,7.24,7.28,28490,0
