<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SITE.US,5,20260126,153000,147.79,147.79,147.79,147.79,100,0
SITE.US,5,20260126,153500,147.02,147.02,146.56,146.81,700,0
SITE.US,5,20260126,154000,146.45,146.45,146.45,146.45,100,0
SITE.US,5,20260126,155500,146.52,146.715,145.76,145.98,2341,0
SITE.US,5,20260126,160000,146,146.04,145.64,145.64,300,0
SITE.US,5,20260126,160500,146.22,146.22,146.22,146.22,100,0
SITE.US,5,20260126,161000,145.68,146.13,145.68,146.13,815,0
SITE.US,5,20260126,162000,146.82,147.09,146.0775,147.09,3686,0
SITE.US,5,20260126,162500,146.54,146.7375,146.14,146.14,1283,0
SITE.US,5,20260126,163000,146.14,146.49,146.14,146.49,327,0
SITE.US,5,20260126,163500,147.2,147.2,146.15,146.75,548,0
SITE.US,5,20260126,164000,147.19,147.19,146.1,146.175,1500,0
SITE.US,5,20260126,164500,145.81,145.81,145.81,145.81,100,0
SITE.US,5,20260126,165000,146.38,146.49,145.93,146.48,1199,0
SITE.US,5,20260126,165500,146.48,146.48,146.335,146.335,431,0
SITE.US,5,20260126,170000,146.1175,146.1175,145.95,145.95,200,0
SITE.US,5,20260126,170500,145.96,146.3,145.92,146.195,1024,0
SITE.US,5,20260126,171000,146.08,146.19,145.74,145.74,1533,0
SITE.US,5,20260126,171500,146.0469,146.1994,146.0469,146.1994,750,0
SITE.US,5,20260126,172000,146.02,146.02,146.02,146.02,100,0
SITE.US,5,20260126,172500,146.46,146.49,146.45,146.49,658,0
SITE.US,5,20260126,173000,146.47,146.47,146.47,146.47,400,0
SITE.US,5,20260126,173500,146.3725,146.3725,146.3725,146.3725,100,0
SITE.US,5,20260126,174000,146.49,146.49,146.4,146.4,400,0
SITE.US,5,20260126,175000,146.45,146.45,146.45,146.45,100,0
SITE.US,5,20260126,175500,146.355,146.45,146.17,146.18,1636,0
SITE.US,5,20260126,180000,146.2825,146.69,146.18,146.69,2553,0
SITE.US,5,20260126,181000,146.705,146.705,146.43,146.43,2100,0
SITE.US,5,20260126,181500,146.44,146.54,146.44,146.54,1200,0
SITE.US,5,20260126,182000,146.495,146.61406,146.47,146.48,1192,0
SITE.US,5,20260126,182500,146.64,146.69,146.59,146.69,831,0
SITE.US,5,20260126,183000,146.7018,146.7018,146.455,146.455,700,0
SITE.US,5,20260126,183500,146.555,146.75,146.36,146.65,2232,0
SITE.US,5,20260126,184000,146.65,146.65,146.47,146.52,641,0
SITE.US,5,20260126,184500,146.48,146.58,146.4,146.58,3654,0
SITE.US,5,20260126,185500,146.39,146.39,146.39,146.39,100,0
SITE.US,5,20260126,190000,146.525,146.54,146.4,146.48,650,0
SITE.US,5,20260126,190500,146.48,146.56,146.4,146.56,1388,0
SITE.US,5,20260126,191000,146.6,146.6,146.46,146.48,2789,0
SITE.US,5,20260126,191500,146.44,146.46,146.39,146.4125,4385,0
SITE.US,5,20260126,192000,146.56,146.6,146.42,146.6,400,0
SITE.US,5,20260126,192500,146.5,146.57,145.9575,146.15,9163,0
SITE.US,5,20260126,193000,146.055,146.25,146.055,146.22,1379,0
SITE.US,5,20260126,193500,146.215,146.215,146.0925,146.0925,500,0
SITE.US,5,20260126,194000,146.215,146.215,145.97,146.02,1654,0
SITE.US,5,20260126,194500,146.07,146.11,145.9,146.07,1390,0
SITE.US,5,20260126,195000,146.06,146.06,146.06,146.06,100,0
SITE.US,5,20260126,195500,145.97,146.06,145.97,146.06,300,0
SITE.US,5,20260126,200000,146.06,146.06,146.055,146.055,200,0
SITE.US,5,20260126,201000,146.02,146.255,145.93,145.93,3147,0
SITE.US,5,20260126,201500,146.015,146.25,145.93,145.93,1473,0
SITE.US,5,20260126,202000,146.02,146.02,146.02,146.02,161,0
SITE.US,5,20260126,202500,146.16,146.16,146.16,146.16,131,0
SITE.US,5,20260126,203000,146.2725,146.7,146.2725,146.61,2100,0
SITE.US,5,20260126,203500,146.7599,146.7599,146.46,146.63,1632,0
SITE.US,5,20260126,204000,146.675,146.76,146.55,146.75,2801,0
SITE.US,5,20260126,204500,146.83,146.83,146.83,146.83,200,0
SITE.US,5,20260126,205000,146.73,147.12,146.73,147.11,1943,0
SITE.US,5,20260126,205500,146.99,147.245,146.86,147.18,5653,0
SITE.US,5,20260126,210500,147.17,147.29,147.17,147.29,858,0
SITE.US,5,20260126,211000,147.2125,147.49,147.1,147.28,4270,0
SITE.US,5,20260126,211500,147.305,147.315,147.16,147.23,4801,0
SITE.US,5,20260126,212000,147.36,147.69,146.9,147.09,14233,0
SITE.US,5,20260126,212500,147.03,147.07,146.7775,146.95,1500,0
SITE.US,5,20260126,213000,146.982,147.21,146.97,147.21,1337,0
SITE.US,5,20260126,213500,147.25,147.3,146.9675,147.03,2855,0
SITE.US,5,20260126,214000,147.09,147.09,146.6,146.76,7202,0
SITE.US,5,20260126,214500,146.74,147.02,146.74,146.92,1142,0
