<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBS_F.US,5,20260126,155500,19.49,19.49,19.49,19.49,415,0
WBS_F.US,5,20260126,160500,19.49,19.49,19.49,19.49,266,0
WBS_F.US,5,20260126,161000,19.46,19.46,19.46,19.46,300,0
WBS_F.US,5,20260126,162000,19.535,19.535,19.535,19.535,178,0
WBS_F.US,5,20260126,183500,19.5986,19.5986,19.5986,19.5986,164,0
WBS_F.US,5,20260126,185000,19.535,19.535,19.535,19.535,1400,0
WBS_F.US,5,20260126,185500,19.535,19.535,19.535,19.535,222,0
WBS_F.US,5,20260126,194500,19.5,19.5,19.5,19.5,480,0
WBS_F.US,5,20260126,195500,19.545,19.545,19.545,19.545,1500,0
WBS_F.US,5,20260126,204000,19.58,19.59,19.5522,19.56,2655,0
WBS_F.US,5,20260127,155500,19.47,19.47,19.47,19.47,196,0
WBS_F.US,5,20260127,160500,19.51,19.51,19.51,19.51,100,0
WBS_F.US,5,20260127,163000,19.5341,19.5341,19.5341,19.5341,200,0
WBS_F.US,5,20260127,163500,19.58,19.58,19.58,19.58,100,0
WBS_F.US,5,20260127,172500,19.5315,19.5315,19.5315,19.5315,157,0
WBS_F.US,5,20260127,182500,19.55,19.56,19.55,19.56,300,0
WBS_F.US,5,20260127,183000,19.56,19.56,19.56,19.56,100,0
WBS_F.US,5,20260127,190500,19.5001,19.5001,19.5001,19.5001,500,0
WBS_F.US,5,20260127,193500,19.53,19.53,19.53,19.53,100,0
WBS_F.US,5,20260127,194000,19.555,19.555,19.555,19.555,500,0
WBS_F.US,5,20260127,194500,19.57,19.58,19.57,19.5799,1108,0
WBS_F.US,5,20260127,211500,19.55,19.55,19.55,19.55,145,0
WBS_F.US,5,20260127,213000,19.5301,19.5313,19.53,19.53,599,0
WBS_F.US,5,20260127,215000,19.5216,19.5216,19.5216,19.5216,151,0
WBS_F.US,5,20260127,215500,19.53,19.53,19.53,19.53,100,0
WBS_F.US,5,20260128,164000,19.52,19.57,19.52,19.5699,2177,0
WBS_F.US,5,20260128,173500,19.4954,19.4954,19.4954,19.4954,127,0
WBS_F.US,5,20260128,175500,19.56,19.56,19.56,19.56,100,0
WBS_F.US,5,20260128,194500,19.545,19.545,19.545,19.545,155,0
WBS_F.US,5,20260128,202000,19.53,19.53,19.53,19.53,1000,0
WBS_F.US,5,20260128,203000,19.53,19.53,19.53,19.53,100,0
WBS_F.US,5,20260128,210500,19.53,19.53,19.53,19.53,100,0
WBS_F.US,5,20260128,212500,19.53,19.53,19.53,19.53,631,0
WBS_F.US,5,20260129,153000,19.47,19.47,19.47,19.47,469,0
WBS_F.US,5,20260129,161500,19.49,19.5138,19.49,19.5138,386,0
WBS_F.US,5,20260129,162500,19.4201,19.4201,19.4201,19.4201,139,0
WBS_F.US,5,20260129,163500,19.49,19.49,19.49,19.49,1000,0
WBS_F.US,5,20260129,170500,19.5348,19.5348,19.5348,19.5348,107,0
WBS_F.US,5,20260129,180500,19.5499,19.5499,19.5,19.5,1153,0
WBS_F.US,5,20260129,185500,19.513,19.513,19.513,19.513,240,0
WBS_F.US,5,20260129,191500,19.5448,19.5448,19.5448,19.5448,152,0
WBS_F.US,5,20260129,194000,19.53,19.57,19.53,19.57,5881,0
WBS_F.US,5,20260129,195000,19.63,19.64,19.63,19.64,700,0
WBS_F.US,5,20260129,201500,19.62,19.62,19.62,19.62,177,0
WBS_F.US,5,20260129,205000,19.63,19.63,19.63,19.63,100,0
WBS_F.US,5,20260129,212500,19.58,19.58,19.58,19.58,200,0
WBS_F.US,5,20260129,215000,19.57,19.57,19.57,19.57,100,0
WBS_F.US,5,20260129,215500,19.6,19.6,19.6,19.6,100,0
WBS_F.US,5,20260130,153000,19.62,19.62,19.62,19.62,100,0
WBS_F.US,5,20260130,175500,19.62,19.6268,19.62,19.6268,218,0
WBS_F.US,5,20260130,181000,19.58,19.58,19.56,19.56,16056,0
WBS_F.US,5,20260130,182500,19.56,19.56,19.56,19.56,300,0
WBS_F.US,5,20260130,185000,19.56,19.56,19.5,19.5,488,0
WBS_F.US,5,20260130,193500,19.54,19.59,19.54,19.59,442,0
WBS_F.US,5,20260130,203500,19.49,19.49,19.49,19.49,957,0
WBS_F.US,5,20260130,205000,19.550907,19.550907,19.550907,19.550907,139,0
WBS_F.US,5,20260202,153000,19.5775,19.5775,19.546,19.546,460,0
WBS_F.US,5,20260202,155000,19.56,19.56,19.56,19.56,100,0
WBS_F.US,5,20260202,155500,19.57,19.57,19.57,19.57,100,0
WBS_F.US,5,20260202,163000,19.585,19.585,19.585,19.585,103,0
WBS_F.US,5,20260202,164000,19.58,19.58,19.58,19.58,100,0
WBS_F.US,5,20260202,180500,19.57,19.57,19.57,19.57,200,0
