<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPX.US,5,20260126,153000,9.367,9.525,9.352,9.36,4600,0
MPX.US,5,20260126,165000,9.495,9.495,9.495,9.495,100,0
MPX.US,5,20260126,174000,9.49,9.49,9.49,9.49,1500,0
MPX.US,5,20260126,175000,9.46,9.46,9.46,9.46,152,0
MPX.US,5,20260126,182500,9.4201,9.4201,9.4201,9.4201,214,0
MPX.US,5,20260126,192500,9.36,9.36,9.36,9.36,100,0
MPX.US,5,20260126,193000,9.35,9.36,9.35,9.36,12504,0
MPX.US,5,20260126,201500,9.34,9.34,9.34,9.34,300,0
MPX.US,5,20260126,213000,9.33,9.33,9.33,9.33,300,0
MPX.US,5,20260126,213500,9.38,9.38,9.38,9.38,100,0
MPX.US,5,20260126,215000,9.38,9.38,9.35,9.35,300,0
MPX.US,5,20260126,215500,9.33,9.33,9.25,9.25,5255,0
MPX.US,5,20260127,184500,9.23,9.23,9.23,9.23,300,0
MPX.US,5,20260127,190000,9.1964,9.22,9.1964,9.22,1557,0
MPX.US,5,20260127,191000,9.215,9.25,9.2,9.25,11120,0
MPX.US,5,20260127,201000,9.3,9.3,9.3,9.3,100,0
MPX.US,5,20260127,201500,9.31,9.31,9.31,9.31,100,0
MPX.US,5,20260127,202500,9.2702,9.2702,9.2702,9.2702,1000,0
MPX.US,5,20260127,203000,9.33,9.33,9.33,9.33,147,0
MPX.US,5,20260127,212000,9.31,9.31,9.31,9.31,100,0
MPX.US,5,20260127,215000,9.43,9.43,9.43,9.43,100,0
MPX.US,5,20260127,215500,9.475,9.72,9.44,9.7,5749,0
MPX.US,5,20260128,153000,9.7,9.7,9.7,9.7,120,0
MPX.US,5,20260128,162000,9.5764,9.5764,9.5764,9.5764,110,0
MPX.US,5,20260128,162500,9.58,9.59,9.503,9.503,874,0
MPX.US,5,20260128,163500,9.525,9.525,9.525,9.525,100,0
MPX.US,5,20260128,170500,9.5,9.5,9.5,9.5,300,0
MPX.US,5,20260128,174000,9.45,9.45,9.45,9.45,100,0
MPX.US,5,20260128,180000,9.47,9.49,9.46,9.49,800,0
MPX.US,5,20260128,182000,9.46,9.46,9.46,9.46,100,0
MPX.US,5,20260128,192000,9.4164,9.4164,9.4164,9.4164,135,0
MPX.US,5,20260128,202500,9.33,9.33,9.33,9.33,200,0
MPX.US,5,20260128,205500,9.34,9.34,9.34,9.34,100,0
MPX.US,5,20260128,210000,9.35,9.35,9.35,9.35,100,0
MPX.US,5,20260128,211000,9.32,9.34,9.305,9.34,720,0
MPX.US,5,20260128,213500,9.31,9.32,9.3,9.32,400,0
MPX.US,5,20260128,214500,9.295,9.295,9.295,9.295,500,0
MPX.US,5,20260128,215000,9.31,9.31,9.305,9.305,200,0
MPX.US,5,20260128,215500,9.29,9.44,9.29,9.44,5969,0
MPX.US,5,20260129,154000,9.41,9.41,9.41,9.41,200,0
MPX.US,5,20260129,163000,9.395,9.395,9.395,9.395,100,0
MPX.US,5,20260129,171000,9.38,9.38,9.38,9.38,100,0
MPX.US,5,20260129,180000,9.36,9.46,9.36,9.46,300,0
MPX.US,5,20260129,180500,9.55,9.55,9.43,9.43,200,0
MPX.US,5,20260129,181500,9.54,9.54,9.54,9.54,100,0
MPX.US,5,20260129,182000,9.44,9.49,9.4273,9.49,837,0
MPX.US,5,20260129,182500,9.55,9.55,9.55,9.55,100,0
MPX.US,5,20260129,183500,9.54,9.54,9.54,9.54,100,0
MPX.US,5,20260129,184500,9.54,9.54,9.54,9.54,100,0
MPX.US,5,20260129,185500,9.49,9.49,9.49,9.49,200,0
MPX.US,5,20260129,192500,9.54,9.54,9.54,9.54,100,0
MPX.US,5,20260129,195000,9.55,9.55,9.55,9.55,100,0
MPX.US,5,20260129,210500,9.4401,9.4401,9.4401,9.4401,100,0
MPX.US,5,20260129,211500,9.52,9.52,9.52,9.52,100,0
MPX.US,5,20260129,212500,9.48,9.48,9.48,9.48,352,0
MPX.US,5,20260129,213000,9.52,9.52,9.52,9.52,636,0
MPX.US,5,20260129,213500,9.5,9.5,9.5,9.5,279,0
MPX.US,5,20260129,214500,9.63,9.63,9.63,9.63,100,0
MPX.US,5,20260129,215000,9.575,9.575,9.575,9.575,100,0
MPX.US,5,20260129,215500,9.64,9.66,9.6,9.66,1484,0
MPX.US,5,20260130,154500,9.2301,9.2301,9.2301,9.2301,587,0
MPX.US,5,20260130,155000,9.7399,9.7399,9.7399,9.7399,500,0
MPX.US,5,20260130,155500,9.485,9.485,9.3199,9.3199,831,0
MPX.US,5,20260130,160000,9.49,9.64,9.49,9.64,1229,0
MPX.US,5,20260130,161500,9.575,9.575,9.575,9.575,700,0
MPX.US,5,20260130,162500,9.5919,9.6022,9.5919,9.6022,267,0
MPX.US,5,20260130,170500,9.54,9.585,9.54,9.585,500,0
MPX.US,5,20260130,171000,9.585,9.585,9.585,9.585,200,0
MPX.US,5,20260130,172000,9.57,9.57,9.564,9.564,300,0
MPX.US,5,20260130,191500,9.54,9.54,9.54,9.54,200,0
MPX.US,5,20260130,192000,9.54,9.54,9.54,9.54,200,0
MPX.US,5,20260130,195000,9.56,9.56,9.56,9.56,549,0
MPX.US,5,20260130,201000,9.65,9.65,9.65,9.65,680,0
MPX.US,5,20260130,203000,9.66,9.6659,9.66,9.6659,1100,0
MPX.US,5,20260130,204000,9.66,9.66,9.66,9.66,141,0
MPX.US,5,20260130,210500,9.66,9.66,9.6141,9.6141,400,0
MPX.US,5,20260130,211500,9.65,9.66,9.64,9.64,500,0
MPX.US,5,20260130,212000,9.66,9.66,9.66,9.66,279,0
MPX.US,5,20260130,213000,9.66,9.675,9.66,9.675,200,0
MPX.US,5,20260130,213500,9.67,9.67,9.67,9.67,200,0
MPX.US,5,20260130,215500,9.7,9.7,9.66,9.66,4595,0
MPX.US,5,20260202,153000,9.485,9.485,9.485,9.485,538,0
MPX.US,5,20260202,153500,9.485,9.63,9.485,9.63,209,0
MPX.US,5,20260202,161000,9.75,9.81,9.73,9.81,1817,0
MPX.US,5,20260202,161500,9.75,9.75,9.75,9.75,100,0
MPX.US,5,20260202,162000,9.67,9.67,9.67,9.67,100,0
MPX.US,5,20260202,170000,9.879,9.879,9.879,9.879,126,0
MPX.US,5,20260202,170500,9.75,9.75,9.75,9.75,100,0
MPX.US,5,20260202,171000,9.7514,9.7514,9.7514,9.7514,150,0
MPX.US,5,20260202,173500,9.765,9.765,9.765,9.765,100,0
MPX.US,5,20260202,175000,9.74,9.75,9.74,9.75,400,0
MPX.US,5,20260202,180000,9.73,9.73,9.73,9.73,500,0
MPX.US,5,20260202,180500,9.7699,9.77,9.75,9.75,700,0
MPX.US,5,20260202,184000,9.78,9.8,9.78,9.8,300,0
MPX.US,5,20260202,190000,9.8,9.8,9.8,9.8,200,0
MPX.US,5,20260202,190500,9.82,9.82,9.82,9.82,700,0
MPX.US,5,20260202,193500,9.7925,9.81,9.7925,9.81,225,0
MPX.US,5,20260202,194500,9.83,9.865,9.83,9.865,1908,0
MPX.US,5,20260202,201500,9.84,9.96,9.84,9.86,3430,0
MPX.US,5,20260202,203500,9.85,9.9,9.85,9.9,481,0
MPX.US,5,20260202,204500,9.905,9.95,9.905,9.95,2600,0
MPX.US,5,20260202,205000,9.91,9.91,9.91,9.91,500,0
MPX.US,5,20260202,205500,9.955,9.955,9.955,9.955,100,0
MPX.US,5,20260202,210000,9.955,9.955,9.955,9.955,100,0
MPX.US,5,20260202,210500,9.955,9.955,9.955,9.955,400,0
MPX.US,5,20260202,212000,9.9101,9.9101,9.9101,9.9101,150,0
MPX.US,5,20260202,213500,9.91,9.9393,9.88,9.88,1300,0
MPX.US,5,20260202,214000,9.9,9.91,9.85,9.85,1800,0
MPX.US,5,20260202,214500,9.795,9.795,9.795,9.795,100,0
MPX.US,5,20260202,215000,9.74,9.8,9.74,9.79,700,0
MPX.US,5,20260202,215500,9.8,9.84,9.75,9.76,5657,0
MPX.US,5,20260203,153000,9.695,9.695,9.695,9.695,101,0
MPX.US,5,20260203,154000,9.72,9.72,9.72,9.72,100,0
MPX.US,5,20260203,155000,9.76,9.8,9.755,9.8,1194,0
MPX.US,5,20260203,161000,9.76,9.76,9.76,9.76,100,0
MPX.US,5,20260203,165500,9.81,9.81,9.81,9.81,300,0
MPX.US,5,20260203,170500,9.76,9.76,9.76,9.76,100,0
MPX.US,5,20260203,171500,9.8112,9.8112,9.79,9.79,2100,0
MPX.US,5,20260203,172000,9.7501,9.7501,9.7501,9.7501,4500,0
MPX.US,5,20260203,172500,9.75,9.75,9.72,9.745,1050,0
MPX.US,5,20260203,173500,9.76,9.76,9.76,9.76,200,0
MPX.US,5,20260203,180500,9.815,9.815,9.8,9.815,327,0
MPX.US,5,20260203,183500,9.8,9.82,9.8,9.82,200,0
MPX.US,5,20260203,190000,9.86,9.86,9.86,9.86,200,0
MPX.US,5,20260203,191500,9.86,9.8601,9.86,9.86,400,0
MPX.US,5,20260203,193000,9.87,9.87,9.87,9.87,100,0
MPX.US,5,20260203,193500,9.87,9.87,9.87,9.87,100,0
MPX.US,5,20260203,201000,9.89,9.89,9.89,9.89,100,0
MPX.US,5,20260203,201500,9.89,9.89,9.89,9.89,400,0
MPX.US,5,20260203,202000,9.895,9.895,9.895,9.895,400,0
MPX.US,5,20260203,203000,9.895,9.895,9.86,9.86,400,0
MPX.US,5,20260203,211500,9.885,9.885,9.85,9.85,4215,0
MPX.US,5,20260203,212000,9.885,9.885,9.885,9.885,400,0
MPX.US,5,20260203,212500,9.85,9.85,9.85,9.85,100,0
MPX.US,5,20260203,213500,9.88,9.88,9.88,9.88,100,0
MPX.US,5,20260203,215500,9.94,9.94,9.9,9.91,2797,0
MPX.US,5,20260204,153000,10,10,10,10,100,0
MPX.US,5,20260204,153500,9.98,10,9.98,10,200,0
MPX.US,5,20260204,155000,9.99,10,9.99,10,421,0
MPX.US,5,20260204,155500,10,10,9.965,9.965,1581,0
MPX.US,5,20260204,160000,9.94,9.94,9.93,9.93,200,0
MPX.US,5,20260204,163000,9.94,9.94,9.94,9.94,200,0
MPX.US,5,20260204,171500,9.885,9.885,9.885,9.885,100,0
MPX.US,5,20260204,181500,9.885,9.885,9.885,9.885,361,0
MPX.US,5,20260204,182000,9.83,9.83,9.72,9.79,1183,0
MPX.US,5,20260204,183000,9.7,9.7,9.7,9.7,100,0
MPX.US,5,20260204,184500,9.79,9.79,9.79,9.79,810,0
MPX.US,5,20260204,185500,9.76,9.8,9.76,9.8,3874,0
MPX.US,5,20260204,191000,9.88,9.88,9.88,9.88,200,0
MPX.US,5,20260204,191500,9.81,9.81,9.81,9.81,100,0
MPX.US,5,20260204,193000,9.94,9.94,9.94,9.94,100,0
MPX.US,5,20260204,193500,9.94,9.94,9.94,9.94,100,0
MPX.US,5,20260204,195000,9.885,9.885,9.885,9.885,108,0
MPX.US,5,20260204,200000,9.94,9.94,9.94,9.94,100,0
MPX.US,5,20260204,200500,9.94,9.94,9.94,9.94,200,0
