<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBS_G.US,5,20260126,160000,23.8443,23.8443,23.8443,23.8443,122,0
WBS_G.US,5,20260126,185500,23.88,23.88,23.88,23.88,2000,0
WBS_G.US,5,20260126,191500,23.96,24.01,23.96,24.01,1300,0
WBS_G.US,5,20260126,202000,23.91,23.91,23.91,23.91,100,0
WBS_G.US,5,20260126,203000,23.91,23.92,23.9001,23.9001,1000,0
WBS_G.US,5,20260126,203500,23.95,23.95,23.9,23.9001,1222,0
WBS_G.US,5,20260126,204000,23.9,23.9,23.9,23.9,100,0
WBS_G.US,5,20260126,210500,23.85,23.85,23.85,23.85,172,0
WBS_G.US,5,20260127,154000,23.95,23.95,23.95,23.95,576,0
WBS_G.US,5,20260127,162000,23.94,23.94,23.94,23.94,100,0
WBS_G.US,5,20260127,164500,23.9,23.9,23.9,23.9,200,0
WBS_G.US,5,20260127,175000,23.95,23.95,23.95,23.95,498,0
WBS_G.US,5,20260127,180000,23.9,23.9,23.9,23.9,400,0
WBS_G.US,5,20260127,181500,23.9499,23.9499,23.9499,23.9499,425,0
WBS_G.US,5,20260127,182000,23.8598,23.8598,23.8598,23.8598,500,0
WBS_G.US,5,20260127,184000,23.94,23.94,23.94,23.94,400,0
WBS_G.US,5,20260127,191000,23.9,23.9,23.9,23.9,100,0
WBS_G.US,5,20260127,195000,23.91,23.91,23.91,23.91,200,0
WBS_G.US,5,20260127,200000,23.915,23.915,23.915,23.915,400,0
WBS_G.US,5,20260127,204000,23.9265,23.98,23.9265,23.98,1993,0
WBS_G.US,5,20260127,212000,24.005,24.005,24.005,24.005,251,0
WBS_G.US,5,20260128,153500,23.955,23.955,23.955,23.955,4000,0
WBS_G.US,5,20260128,170000,24.0215,24.05,23.9645,23.9645,5206,0
WBS_G.US,5,20260128,170500,24.01,24.01,24.01,24.01,1300,0
WBS_G.US,5,20260128,173500,23.985,23.985,23.985,23.985,674,0
WBS_G.US,5,20260128,202000,23.96,23.96,23.96,23.96,100,0
WBS_G.US,5,20260128,204500,24.05,24.05,24.05,24.05,100,0
WBS_G.US,5,20260128,205000,23.9849,23.9849,23.9849,23.9849,400,0
WBS_G.US,5,20260128,210500,23.975,23.975,23.975,23.975,600,0
WBS_G.US,5,20260128,214000,23.9001,23.9001,23.9001,23.9001,500,0
WBS_G.US,5,20260128,215500,23.995,23.995,23.995,23.995,500,0
WBS_G.US,5,20260129,174000,23.9001,23.9001,23.9001,23.9001,500,0
WBS_G.US,5,20260129,180500,23.9101,23.9101,23.91,23.91,900,0
WBS_G.US,5,20260129,184500,23.96,23.96,23.935,23.96,300,0
WBS_G.US,5,20260129,202000,23.9999,23.9999,23.9999,23.9999,210,0
WBS_G.US,5,20260129,202500,23.9101,23.9101,23.9101,23.9101,179,0
WBS_G.US,5,20260129,204500,23.96,23.96,23.96,23.96,220,0
WBS_G.US,5,20260129,215500,23.91,23.91,23.91,23.91,348,0
WBS_G.US,5,20260130,163000,23.965,23.965,23.89,23.89,700,0
WBS_G.US,5,20260130,180500,23.88,23.88,23.88,23.88,100,0
WBS_G.US,5,20260130,182000,23.91,23.91,23.91,23.91,164,0
WBS_G.US,5,20260130,190000,23.8,23.8,23.76,23.78,604,0
WBS_G.US,5,20260130,190500,23.76,23.76,23.76,23.76,200,0
WBS_G.US,5,20260130,191000,23.77,23.77,23.76,23.76,500,0
WBS_G.US,5,20260130,192500,23.76,23.76,23.76,23.76,673,0
WBS_G.US,5,20260130,193000,23.71,23.71,23.71,23.71,1800,0
WBS_G.US,5,20260130,193500,23.6601,23.6601,23.6601,23.6601,500,0
WBS_G.US,5,20260130,194500,23.67,23.67,23.67,23.67,300,0
