<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRX.US,5,20260126,153000,156.08,157.105,155,155.81,1913,0
RRX.US,5,20260126,154000,155.146,155.8,155.146,155.8,700,0
RRX.US,5,20260126,154500,155.81,157,155.81,157,2027,0
RRX.US,5,20260126,155000,156.795,156.8,155.36,155.36,2117,0
RRX.US,5,20260126,155500,155.2,155.2,154.1,154.49,2637,0
RRX.US,5,20260126,160000,154.6,154.65,154.26,154.27,2049,0
RRX.US,5,20260126,160500,154.08,154.61,154.08,154.61,1502,0
RRX.US,5,20260126,161000,154.34,154.82,154.34,154.82,1290,0
RRX.US,5,20260126,161500,154.82,155.44,154.82,155.355,740,0
RRX.US,5,20260126,162000,155.08,155.305,155.055,155.305,2276,0
RRX.US,5,20260126,162500,154.97,154.97,154.53,154.71,819,0
RRX.US,5,20260126,163000,154.235,154.465,154.235,154.465,1200,0
RRX.US,5,20260126,163500,154.83,154.845,154.83,154.845,200,0
RRX.US,5,20260126,164000,154.63,154.885,153.38,153.38,1517,0
RRX.US,5,20260126,164500,154.195,154.2,154.195,154.2,500,0
RRX.US,5,20260126,165000,154.27,154.27,153.84,153.84,300,0
RRX.US,5,20260126,165500,153.845,153.845,153.845,153.845,100,0
RRX.US,5,20260126,170000,153.4,153.735,153.18,153.515,788,0
RRX.US,5,20260126,170500,153.26,153.464,153.11,153.464,1016,0
RRX.US,5,20260126,171000,153.43,153.43,153.43,153.43,200,0
RRX.US,5,20260126,171500,153.1,153.425,153.1,153.425,200,0
RRX.US,5,20260126,172000,153.45,153.51,153.45,153.51,1044,0
RRX.US,5,20260126,172500,153.525,153.69,153.525,153.585,865,0
RRX.US,5,20260126,173000,153.74,153.97,153.71,153.97,1000,0
RRX.US,5,20260126,173500,153.97,154.28,153.96,154.19,2105,0
RRX.US,5,20260126,174000,154.2,154.32,153.96,154.03,4390,0
RRX.US,5,20260126,174500,154.145,154.145,153.32,153.725,7800,0
RRX.US,5,20260126,175000,153.715,153.715,153.715,153.715,200,0
RRX.US,5,20260126,175500,153.71,153.71,153.1,153.14,1300,0
RRX.US,5,20260126,180000,153.355,153.37,153.255,153.255,1100,0
RRX.US,5,20260126,180500,153.25,153.25,153.25,153.25,100,0
RRX.US,5,20260126,181000,153.24,153.3,153.14,153.14,900,0
RRX.US,5,20260126,181500,153.26,153.265,152.945,153.265,600,0
RRX.US,5,20260126,182000,152.95,153.26,152.95,152.98,400,0
RRX.US,5,20260126,182500,153.26,153.83,153.26,153.7,22979,0
RRX.US,5,20260126,183000,153.81,153.82,153.46,153.46,2100,0
RRX.US,5,20260126,183500,153.63,153.63,153.555,153.57,1037,0
RRX.US,5,20260126,184000,153.6,153.6,153.6,153.6,300,0
RRX.US,5,20260126,184500,153.605,153.605,153.24,153.24,800,0
RRX.US,5,20260126,185000,153.26,153.26,153.16,153.26,2593,0
RRX.US,5,20260126,185500,153.165,153.345,153.165,153.345,500,0
RRX.US,5,20260126,190000,153.49,153.67,153.125,153.5,2508,0
RRX.US,5,20260126,190500,153.3893,153.3893,153.3893,153.3893,424,0
RRX.US,5,20260126,191000,153.23,153.5,153.23,153.23,400,0
RRX.US,5,20260126,191500,153.24,153.67,153.23,153.455,2250,0
RRX.US,5,20260126,192000,153.455,153.56,153.255,153.52,955,0
RRX.US,5,20260126,192500,153.575,153.575,153.4714,153.4714,400,0
RRX.US,5,20260126,193000,153.575,153.59,153.575,153.59,400,0
RRX.US,5,20260126,193500,153.6,153.88,153.6,153.87,5568,0
RRX.US,5,20260126,194000,153.875,154.03,153.8625,154.03,900,0
RRX.US,5,20260126,194500,153.92,154.04,153.84,153.975,1600,0
RRX.US,5,20260126,195000,153.975,154.11,153.975,154.11,215,0
RRX.US,5,20260126,195500,154.01,154.1,154,154.09,1970,0
RRX.US,5,20260126,200000,154.09,154.245,154.09,154.095,507,0
RRX.US,5,20260126,200500,154.1875,154.27,154.17,154.175,700,0
RRX.US,5,20260126,201000,154.26,154.2675,153.85,153.85,4800,0
RRX.US,5,20260126,201500,153.97,154.29,153.9,154.105,4431,0
RRX.US,5,20260126,202000,154.18,154.29,154.11,154.11,700,0
RRX.US,5,20260126,202500,154.17,154.37,154.17,154.22,1640,0
RRX.US,5,20260126,203000,154.17,154.31,153.79,154.025,6372,0
RRX.US,5,20260126,203500,153.82,153.95,153.625,153.84,2900,0
RRX.US,5,20260126,204000,153.75,153.955,153.75,153.955,200,0
RRX.US,5,20260126,204500,153.98,153.98,153.78,153.79,865,0
RRX.US,5,20260126,205000,153.96,153.96,153.8,153.8,444,0
RRX.US,5,20260126,205500,153.83,153.955,153.735,153.735,1640,0
RRX.US,5,20260126,210000,153.66,153.66,153.04,153.39,5870,0
RRX.US,5,20260126,211000,153.63,153.845,153.535,153.83,1113,0
RRX.US,5,20260126,211500,153.79,153.9899,153.74,153.83,649,0
RRX.US,5,20260126,212000,153.765,153.91,153.69,153.75,3940,0
RRX.US,5,20260126,212500,153.75,153.81,153.75,153.81,300,0
RRX.US,5,20260126,213000,153.77,153.785,153.57,153.57,1504,0
RRX.US,5,20260126,213500,153.58,153.655,153.44,153.44,2507,0
RRX.US,5,20260126,214000,153.29,153.32,153.12,153.24,4093,0
RRX.US,5,20260126,214500,153.24,153.305,153.04,153.04,4998,0
RRX.US,5,20260126,215000,153.07,153.3,153.04,153.04,2917,0
RRX.US,5,20260126,215500,153.04,153.18,152.67,152.78,83423,0
RRX.US,5,20260127,153000,151.6128,151.86,151.45,151.45,2099,0
RRX.US,5,20260127,153500,151.94,153.3,151.94,152.25,12051,0
